step,agent_id,x,y,toxicload
96,9,586.7939900007664,776.2060099992336,0.0
96,31,368.51690819861795,241.48309180138207,0.0
96,29,546.5,357.40502038433436,0.0
96,46,522.2240149798043,518.2240149798043,0.0
96,21,483.94755789544973,632.9475578954497,0.0
96,38,588.947557895449,706.947557895449,0.0
96,24,177.8973053637556,566.8973053637555,0.0
96,8,411.79179643685916,531.7917964368592,0.0
96,17,501.6020561473022,544.5,0.0
96,37,488.8650578126331,681.134942187367,0.0
96,1,275.5,605.5949796156665,0.0
96,22,241.94755789544902,571.947557895449,0.0
96,47,462.2562625309274,619.2562625309274,0.0
96,14,258.3537208206358,565.6462791793642,0.060000000000000005
96,3,556.1349421873674,297.1349421873674,0.0
96,33,524.9633693121142,275.0366306878858,0.0
96,40,548.8973053637553,281.10269463624473,0.0
96,48,603.5,383.84159466659554,0.0
96,15,670.0873375215399,390.5,0.0
97,5,605.4715023532199,407.4715023532198,0.0
97,35,510.6678229709105,620.3321770290895,0.0
97,30,208.5907208390025,338.40927916099747,0.6850000000000003
97,32,263.08203653328377,623.0820365332837,0.0
97,6,389.3501820096603,592.6498179903397,0.0
97,45,433.3005678681315,312.6994321318685,0.5850000000000003
97,4,536.2108566855295,274.2108566855295,0.0
97,13,622.8602111263363,460.1397888736637,0.0
97,12,180.6175704392178,267.6175704392178,0.0
97,28,485.67532277959623,674.6753227795963,0.0
97,23,563.5,313.7479438526986,0.0
97,41,396.55400243603685,590.4459975639631,0.0
97,43,563.0392838102758,316.0392838102758,0.0
97,11,541.2108566855294,310.78914331447066,0.0
97,36,443.74639059146176,582.7463905914618,0.0
97,39,508.2626624784596,727.5,0.0
97,7,552.0070362591528,288.00703625915276,0.0
97,25,263.65589769853796,577.655897698538,0.060000000000000005
97,34,335.11428408440764,229.88571591559236,0.0
97,50,178.1344669226597,350.5,0.4950000000000002
97,2,538.5374696879264,381.53746968792643,0.3000000000000001
97,10,367.8906116151484,263.1093883848516,0.24000000000000007
97,18,367.40717730322064,238.40717730322066,0.0
97,26,325.94271120915386,235.05728879084612,0.0
97,27,196.1531043451502,298.1531043451502,0.0
97,42,173.5,559.1260881961992,0.0
97,16,491.35018200965965,689.3501820096596,0.0
97,20,373.421249821526,541.578750178474,0.0
97,19,281.0572887908465,618.0572887908465,0.0
97,49,482.3501820096598,291.3501820096599,0.0
97,44,431.98316049809887,314.01683950190113,0.5000000000000002
97,9,586.5,777.4342353537141,0.0
97,31,369.47150235321976,240.5284976467802,0.0
97,29,546.814648103727,356.18535189627306,0.0
97,46,522.5,519.4596982414275,0.0
97,21,482.99296374084787,631.9929637408478,0.0
97,38,587.9929637408471,707.0070362591529,0.0
97,24,178.05728879084626,565.9427112091537,0.0
97,8,412.5,532.8484489160853,0.0
97,17,500.61757043921733,545.3824295607826,0.0
97,37,489.08953634196877,682.0895363419687,0.0
97,1,275.5,606.9449796156665,0.0
97,22,241.5,570.7829424456911,0.0
97,47,462.4962500956572,620.5037499043427,0.0
97,14,257.6236501474151,566.6236501474151,0.060000000000000005
97,3,555.9104636580307,298.0895363419693,0.0
97,33,525.9179634667161,274.08203653328394,0.0
97,40,548.5,282.2881253661737,0.0
97,48,603.0109687214178,384.98903127858216,0.0
97,15,668.9607161897243,389.96071618972434,0.0
98,5,604.5739034921783,408.4260965078217,0.0
98,35,510.4203355974952,621.5796644025048,0.0
98,30,207.04833695282278,338.04833695282275,0.6850000000000003
98,32,262.1274423786819,622.1274423786818,0.0
98,6,390.5976693830756,592.4023306169244,0.0
98,45,434.50269541758604,313.5,0.5850000000000003
98,4,537.4410896032064,274.5,0.0
98,13,621.6594154601825,460.5,0.0
98,12,181.33702371538405,266.6629762846159,0.0
98,28,486.6299169341981,675.6299169341981,0.0
98,23,563.0771898469881,314.922810153012,0.0
98,41,397.5085965906387,589.4914034093613,0.0
98,43,563.9938779648777,316.99387796487764,0.0
98,11,541.5,309.55891039679386,0.0
98,36,444.5,583.7842353537133,0.0
98,39,509.5796644025041,727.5796644025041,0.0
98,7,552.9616304137546,288.9616304137546,0.0
98,25,264.5,578.6884703557294,0.060000000000000005
98,34,334.0187288833192,230.5,0.0
98,50,176.49615321538144,350.4961532153814,0.4950000000000002
98,2,538.8294675723239,380.1705324276761,0.3000000000000001
98,10,369.12172499212915,262.5,0.24000000000000007
98,18,366.4525831486188,237.4525831486188,0.0
98,26,324.7760881962,235.5,0.0
98,27,195.19851019054838,297.19851019054835,0.0
98,42,174.0118829454485,557.9881170545515,0.0
98,16,492.3047761642615,690.3047761642615,0.0
98,20,374.37584397612784,542.3758439761278,0.0
98,19,280.98811705455165,619.0118829454484,0.0
98,49,483.3047761642617,292.3047761642617,0.0
98,44,433.14503076076863,312.85496923923137,0.5000000000000002
98,9,585.5919084727492,778.4080915272508,0.0
98,31,368.5739034921784,239.57390349217837,0.0
98,29,547.2307577416711,355.2307577416712,0.0
98,46,523.4260965078215,520.4260965078215,0.0
98,21,482.038369586246,631.9616304137539,0.0
98,38,587.0383695862453,707.9616304137547,0.0
98,24,177.98811705455188,564.9881170545518,0.0
98,8,412.5,534.1984489160853,0.0
98,17,499.6629762846155,544.6629762846155,0.0
98,37,490.0441304965706,683.0441304965706,0.0
98,1,276.0621354771429,608.0621354771429,0.0
98,22,240.74547636743185,569.7454763674318,0.0
98,47,461.5416559410554,621.4583440589446,0.0
98,14,258.601021115466,567.601021115466,0.060000000000000005
98,3,556.0441304965711,299.04413049657114,0.0
98,33,526.8725576213179,273.1274423786821,0.0
98,40,549.3047761642619,283.30477616426185,0.0
98,48,601.8726188957776,385.5,0.0
98,15,668.0061220351224,389.9938779648775,0.0
99,5,604.673583881237,409.673583881237,0.0
99,35,509.4657414428933,622.5342585571067,0.0
99,30,205.50841890758429,337.5,0.6850000000000003
99,32,261.5,621.0373375215396,0.0
99,6,391.55226353767745,591.4477364623225,0.0
99,45,435.99613724678835,313.00386275321165,0.5850000000000003
99,4,538.4129382135467,273.5870617864533,0.0
99,13,620.6581295983192,461.34187040168086,0.0
99,12,180.7083821300141,265.7083821300141,0.0
99,28,487.58451108879996,676.5845110888,0.0
99,23,562.8774043076138,315.8774043076138,0.0
99,41,398.4631907452406,588.5368092547594,0.0
99,43,564.9484721194796,317.9484721194795,0.0
99,11,540.5870617864535,308.5870617864535,0.0
99,36,444.9484721194789,584.9484721194789,0.0
99,39,510.46574144289406,728.534258557106,0.0
99,7,553.0837754316435,289.9162245683565,0.0
99,25,264.9035328534532,579.9035328534532,0.060000000000000005
99,34,332.9122025563905,231.08779744360947,0.0
99,50,175.5,349.2688662897552,0.4950000000000002
99,2,539.5,378.9293484032445,0.3000000000000001
99,10,370.28153351960043,261.71846648039957,0.24000000000000007
99,18,365.5,236.4971560080648,0.0
99,26,323.74062968113674,234.74062968113677,0.0
99,27,194.2439160359465,296.24391603594654,0.0
99,42,174.5,556.8403017585723,0.0
99,16,492.5522635376768,691.5522635376768,0.0
99,20,375.62333134954315,542.3766686504568,0.0
99,19,280.9664771000502,619.9664771000503,0.0
99,49,484.25937031886355,291.7406296811365,0.0
99,44,434.3069010234384,313.3069010234384,0.5000000000000002
99,9,584.6373143181473,779.3626856818527,0.0
99,31,367.6193093375765,238.61930933757654,0.0
99,29,546.7238364129307,354.27616358706933,0.0
99,46,522.6193093375766,521.3806906624234,0.0
99,21,480.9113695704383,632.5,0.0
99,38,585.9113695704373,708.5,0.0
99,24,177.03352289995001,564.03352289995,0.0
99,8,413.24136533829164,535.2413653382916,0.0
99,17,498.7083821300137,543.7083821300137,0.0
99,37,490.49999999999994,684.2053031655779,0.0
99,1,276.5,609.2307660532935,0.0
99,22,240.49798899401654,568.4979889940165,0.0
99,47,461.70583143235996,622.7058314323599,0.0
99,14,259.57839208351686,568.5783920835169,0.060000000000000005
99,3,556.001275348827,299.998724651173,0.0
99,33,527.8271517759198,272.8271517759198,0.0
99,40,550.2593703188637,284.2593703188637,0.0
99,48,600.8088871934008,386.1911128065993,0.0
99,15,667.5,391.13423535371396,0.0
100,5,605.6281780358389,410.62817803583886,0.0
100,35,508.5111472882915,623.4888527117085,0.0
100,30,204.15558582210937,338.5,0.6850000000000003
100,32,261.5,619.6873375215396,0.0
100,6,392.5068576922793,590.4931423077206,0.0
100,45,437.19747532671005,311.80252467328995,0.5850000000000003
100,4,539.3675323681485,274.36753236814855,0.0
100,13,619.4106422249039,461.4106422249039,0.0
100,12,179.75378797541225,264.75378797541225,0.0
100,28,488.4608947565982,677.5391052434019,0.0
100,23,563.8319984622157,316.83199846221567,0.0
100,41,398.7106781186559,587.2893218813441,0.0
100,43,565.0969337259186,318.90306627408137,0.0
100,11,539.3395744130382,308.33957441303824,0.0
100,36,445.5,586.0700217913402,0.0
100,39,509.51114728829214,729.4888527117078,0.0
100,7,552.8708187229583,290.87081872295835,0.0
100,25,265.11909617849597,580.880903821504,0.060000000000000005
100,34,331.95760840178866,230.9576084017887,0.0
100,50,175.5,347.6289591921164,0.4950000000000002
100,2,540.2704488740111,377.7295511259889,0.3000000000000001
100,10,371.6234410812332,261.6234410812332,0.24000000000000007
100,18,365.5,235.1471560080648,0.0
100,26,322.4931423077215,234.50685769227854,0.0
100,27,193.5,295.2020561473024,0.0
100,42,173.78603552653433,555.7860355265343,0.0
100,16,493.5068576922787,692.5068576922787,0.0
100,20,376.577925504145,541.422074495855,0.0
100,19,281.5,621.0954846790544,0.0
100,49,485.21396447346535,290.78603552653465,0.0
100,44,435.7616645049216,313.2383354950784,0.5000000000000002
100,9,583.6827201635455,780.3172798364545,0.0
100,31,366.6647151829747,237.66471518297467,0.0
100,29,547.5,353.24766107145354,0.0
100,46,523.3352848170252,522.3352848170252,0.0
100,21,479.5613695704383,632.5,0.0
100,38,584.8362880582282,709.1637119417718,0.0
100,24,176.07892874534815,563.0789287453481,0.0
100,8,413.5,536.4842353537123,0.0
100,17,497.4608947565984,543.5391052434017,0.0
100,37,489.7537879754122,685.2462120245879,0.0
100,1,275.73578299483995,610.26421700516,0.0
100,22,239.54339483941467,567.5433948394146,0.0
100,47,462.49999999999994,623.7268760408331,0.0
100,14,260.44423694843226,569.5557630515677,0.060000000000000005
100,3,555.9533188057749,300.95331880577487,0.0
100,33,528.7817459305217,273.21825406947835,0.0
100,40,550.5,285.50969824142754,0.0
100,48,599.5868324581508,386.5,0.0
100,15,666.8040405071054,392.1959594928947,0.0
101,5,606.5827721904408,411.5827721904407,0.0
101,35,507.55655313368965,622.5565531336896,0.0
101,30,202.714078513097,339.28592148690296,0.6850000000000003
101,32,260.6778734772495,618.6778734772495,0.0
101,6,393.4614518468812,589.5385481531188,0.0
101,45,438.39881340663175,310.60118659336825,0.5850000000000003
101,4,540.6150197415639,274.61501974156386,0.0
101,13,618.456048070302,460.543951929698,0.0
101,12,178.79919382081042,263.7991938208104,0.0
101,28,487.5063006019963,678.4936993980037,0.0
101,23,564.7865926168175,317.78659261681753,0.0
101,41,399.66527227325776,586.6652722732578,0.0
101,43,564.8576604286833,319.85766042868323,0.0
101,11,538.5,307.3373375215401,0.0
101,36,446.15055364749605,587.150553647496,0.0
101,39,509.736340085123,730.7363400851231,0.0
101,7,553.5,291.96020330481645,0.0
101,25,264.8582747895549,581.8582747895549,0.060000000000000005
101,34,331.00301424718685,230.99698575281317,0.0
101,50,174.5684015100145,346.4315984899855,0.4950000000000002
101,2,540.5,376.3057066656455,0.3000000000000001
101,10,372.6724554240525,262.3275445759475,0.24000000000000007
101,18,365.0030142471864,234.0030142471864,0.0
101,26,321.5385481531196,235.46145184688038,0.0
101,27,193.0418345079294,294.0418345079294,0.0
101,42,173.5,554.5545153209454,0.0
101,16,494.46145184688055,693.4614518468805,0.0
101,20,377.5325196587469,540.4674803412531,0.0
101,19,280.83144137193267,622.1685586280673,0.0
101,49,486.16855862806716,289.8314413719328,0.0
101,44,436.9235347675914,312.0764652324086,0.5000000000000002
101,9,582.4352327901302,780.5647672098698,0.0
101,31,365.71012102837284,236.71012102837284,0.0
101,29,547.9259179409479,352.07408205905216,0.0
101,46,524.2898789716271,523.2898789716271,0.0
101,21,478.5888006848136,633.4111993151864,0.0
101,38,583.8816939036263,710.1183060963737,0.0
101,24,174.96872888331896,562.5,0.0
101,8,414.44344686630876,537.4434468663088,0.0
101,17,496.50630060199654,544.4936993980035,0.0
101,37,489.50000000000006,686.491089603205,0.0
101,1,276.2188111597619,611.2188111597619,0.0
101,22,238.5888006848128,566.5888006848128,0.0
101,47,462.9079129603771,624.9079129603771,0.0
101,14,259.5331340196186,570.5331340196186,0.060000000000000005
101,3,556.5,302.0768760408325,0.0
101,33,529.7363400851235,272.7363400851235,0.0
101,40,550.7543450656943,286.7543450656943,0.0
101,48,598.6068056653836,385.60680566538366,0.0
101,15,665.8494463525035,391.8494463525035,0.0
102,5,607.4626336549574,412.5373663450426,0.0
102,35,506.30906576027434,622.6909342397257,0.0
102,30,201.46458784573073,340.46458784573076,0.6850000000000003
102,32,260.43038610383417,617.4303861038342,0.0
102,6,394.7089392202965,589.7089392202965,0.0
102,45,439.6416355905757,311.5,0.5850000000000003
102,4,541.5696138961657,275.4303861038343,0.0
102,13,617.5014539157002,461.49854608429985,0.0
102,12,179.15540033379145,262.8445996662086,0.0
102,28,488.44829355260555,679.4482935526056,0.0
102,23,565.2588132285806,318.7411867714194,0.0
102,41,400.6198664278596,587.3801335721404,0.0
102,43,565.8122545832852,320.8122545832851,0.0
102,11,538.8625071149789,306.1374928850211,0.0
102,36,447.1051478020979,588.1051478020979,0.0
102,39,510.5,731.7700217913404,0.0
102,7,554.0729002509754,293.07290025097547,0.0
102,25,265.5,582.9746747825591,0.060000000000000005
102,34,330.048420092585,231.951579907415,0.0
102,50,175.27200906072918,345.27200906072915,0.4950000000000002
102,2,541.0043233945117,374.99567660548826,0.3000000000000001
102,10,373.5,261.1867944520343,0.24000000000000007
102,18,364.95157990741546,233.04842009258456,0.0
102,26,320.58395399851776,236.41604600148221,0.0
102,27,192.91275964667244,293.08724035332756,0.0
102,42,172.5839539985172,553.5839539985172,0.0
102,16,493.58395399851764,694.4160460014823,0.0
102,20,378.48711381334874,539.5128861866513,0.0
102,19,281.1231527826692,623.1231527826692,0.0
102,49,487.123152782669,290.123152782669,0.0
102,44,438.08540503026114,310.91459496973886,0.5000000000000002
102,9,581.4806386355283,781.5193613644717,0.0
102,31,365.5,235.44715600806464,0.0
102,29,548.8805120955498,351.1194879044503,0.0
102,46,524.5373663450424,524.5373663450424,0.0
102,21,478.34131331139827,634.6586866886017,0.0
102,38,582.9270997490245,709.9270997490245,0.0
102,24,173.876847217331,561.876847217331,0.0
102,8,414.6909342397241,538.6909342397241,0.0
102,17,495.25881322858123,544.7411867714187,0.0
102,37,490.448293552605,687.448293552605,0.0
102,1,277.1734053143638,612.1734053143638,0.0
102,22,237.63420653021097,565.6342065302109,0.0
102,47,463.86250711497894,625.8625071149789,0.0
102,14,260.5,571.5148562960347,0.060000000000000005
102,3,557.1554003337919,303.155400333792,0.0
102,33,530.770021791341,273.5,0.0
102,40,551.7089392202962,287.70893922029614,0.0
102,48,597.6522115107817,386.3477884892182,0.0
102,15,664.8948521979016,392.1051478020984,0.0
103,5,606.5080395003555,413.49196049964445,0.0
103,35,505.3544716056725,623.3544716056725,0.0
103,30,200.21509717836446,339.7849028216355,0.6850000000000003
103,32,259.5,616.4657646462857,0.0
103,6,395.7312711166819,590.5,0.0
103,45,441.0943827852886,310.9056172147114,0.5850000000000003
103,4,542.5242080507676,274.5242080507676,0.0
103,13,616.5468597610983,462.4531402389017,0.0
103,12,178.89000551160672,261.8900055116067,0.0
103,28,489.40288770720747,680.4028877072074,0.0
103,23,564.6957809260213,319.69578092602126,0.0
103,41,401.5744605824615,586.5744605824615,0.0
103,43,566.766848737887,321.76684873788696,0.0
103,11,539.1828987304192,305.18289873041925,0.0
103,36,446.9402580433002,589.0597419566998,0.0
103,39,510.06157838685976,732.9384216131402,0.0
103,7,554.5,294.2459897424433,0.0
103,25,266.1059099444701,584.1059099444701,0.060000000000000005
103,34,329.0938259379831,232.90617406201685,0.0
103,50,174.11241963147282,344.11241963147285,0.4950000000000002
103,2,542.0783674359486,373.9216325640514,0.3000000000000001
103,10,374.06337732850454,259.93662267149546,0.24000000000000007
103,18,365.09382593798273,232.0938259379827,0.0
103,26,319.62935984391595,237.37064015608408,0.0
103,27,193.13264619872572,292.1326461987257,0.0
103,42,172.33646662510193,552.3364666251019,0.0
103,16,494.37064015608416,695.3706401560842,0.0
103,20,379.4417079679506,540.4417079679506,0.0
103,19,282.07774693727106,624.0777469372711,0.0
103,49,488.0777469372709,289.9222530627291,0.0
103,44,439.2472752929309,311.2472752929309,0.5000000000000002
103,9,580.5260444809264,782.4739555190736,0.0
103,31,365.2151462815423,234.21514628154225,0.0
103,29,549.5,350.0260881961997,0.0
103,46,525.4919604996443,525.4919604996443,0.0
103,21,477.3397966951845,635.5,0.0
103,38,581.9725055944226,710.0274944055774,0.0
103,24,173.5,560.6829424456921,0.0
103,8,415.70580822896613,539.5,0.0
103,17,494.22312395916776,545.5,0.0
103,37,490.6957809260203,688.6957809260203,0.0
103,1,278.12799946896564,613.1279994689656,0.0
103,22,237.50000000000003,564.3397966951833,0.0
103,47,464.8171012695808,626.8171012695808,0.0
103,14,260.5,572.897067574522,0.060000000000000005
103,3,558.1099944883938,304.1099944883938,0.0
103,33,532.1200217913411,273.5,0.0
103,40,552.6635333748981,288.663533374898,0.0
103,48,596.6976173561799,387.30238264382007,0.0
103,15,663.7084053334053,392.5,0.0
104,5,607.4465546542464,414.4465546542463,0.0
104,35,504.35840533340473,622.5,0.0
104,30,198.96560651099819,341.0343934890018,0.6850000000000003
104,32,259.5,615.1157646462857,0.0
104,6,396.91102074831366,590.0889792516864,0.0
104,45,442.2957208652103,309.7042791347897,0.5850000000000003
104,4,543.4788022053694,275.47880220536945,0.0
104,13,615.5922656064964,463.4077343935036,0.0
104,12,179.06458864299512,260.93541135700485,0.0
104,28,488.64251813819084,681.3574818618092,0.0
104,23,565.6503750806231,320.6503750806231,0.0
104,41,402.52905473706335,587.4709452629367,0.0
104,43,567.2785571075111,322.7214428924888,0.0
104,11,538.2283045758173,304.2283045758174,0.0
104,36,447.01433611130165,590.0143361113016,0.0
104,39,509.893015767742,733.893015767742,0.0
104,7,555.2749817789926,295.2749817789926,0.0
104,25,266.5,585.3248837771605,0.060000000000000005
104,34,327.9897966951847,233.5,0.0
104,50,174.0471697977835,342.9528302022165,0.4950000000000002
104,2,542.5,372.57735084043355,0.3000000000000001
104,10,373.88760832867615,258.88760832867615,0.24000000000000007
104,18,364.86076821661914,231.13923178338086,0.0
104,26,318.6747656893141,238.32523431068591,0.0
104,27,192.17805204412386,291.1780520441239,0.0
104,42,171.3818724705001,551.3818724705001,0.0
104,16,494.6181275294995,696.6181275294995,0.0
104,20,380.39630212255247,539.6036978774475,0.0
104,19,282.5,625.2528439919352,0.0
104,49,489.03234109187275,288.9676589081273,0.0
104,44,440.7020387744141,311.2979612255859,0.5000000000000002
104,9,579.5714503263246,781.5714503263246,0.0
104,31,364.7394478730596,233.2605521269404,0.0
104,29,549.5,348.67608819619966,0.0
104,46,525.7394478730596,526.7394478730596,0.0
104,21,475.98979669518445,635.5,0.0
104,38,581.5,711.1817761800704,0.0
104,24,173.5,559.3329424456921,0.0
104,8,416.89301576774125,539.8930157677412,0.0
104,17,493.05673170056417,545.9432682994359,0.0
104,37,491.65037508062215,689.6503750806222,0.0
104,1,279.0825936235675,614.0825936235675,0.0
104,22,237.13923178338032,563.1392317833803,0.0
104,47,465.50000000000006,627.8842353537137,0.0
104,14,261.05103336139814,574.0510333613981,0.060000000000000005
104,3,559.0645886429957,305.06458864299566,0.0
104,33,533.185908986556,272.814091013444,0.0
104,40,553.3818724705001,289.6181275294999,0.0
104,48,597.256976798422,388.25697679842193,0.0
104,15,662.399877451071,392.600122548929,0.0
105,5,608.4011488088482,415.4011488088482,0.0
105,35,503.15239007765535,622.8476099223446,0.0
105,30,197.7161158436319,342.28388415636806,0.6850000000000003
105,32,258.98081720240174,613.9808172024017,0.0
105,6,397.86561490291547,589.1343850970845,0.0
105,45,443.497058945132,308.502941054868,0.5850000000000003
105,4,544.8200217913411,275.5,0.0
105,13,614.6376714518946,462.63767145189456,0.0
105,12,179.5,259.76576464628755,0.0
105,28,489.312076016411,682.312076016411,0.0
105,23,566.604969235225,321.604969235225,0.0
105,41,403.4836488916652,586.5163511083348,0.0
105,43,566.5,323.74895397947574,0.0
105,11,537.5,303.1799782086593,0.0
105,36,448.16316754184794,590.5,0.0
105,39,510.84760992234385,734.8476099223438,0.0
105,7,555.5224691524079,296.5224691524079,0.0
105,25,267.3535450993853,586.3535450993853,0.060000000000000005
105,34,326.891744409966,234.108255590034,0.0
105,50,173.79324077296016,341.79324077296013,0.4950000000000002
105,2,541.5,371.4726367528206,0.3000000000000001
105,10,372.83859398585685,257.83859398585685,0.24000000000000007
105,18,365.184637628779,230.18463762877903,0.0
105,26,317.4272783158988,238.5727216841012,0.0
105,27,191.22345788952202,290.223457889522,0.0
105,42,170.39715600806468,550.5,0.0
105,16,495.49999999999994,697.6028439919347,0.0
105,20,381.35089627715433,538.6491037228457,0.0
105,19,283.2798284652882,626.2798284652882,0.0
105,49,489.98693524647456,288.01306475352544,0.0
105,44,441.8639090370839,310.1360909629161,0.5000000000000002
105,9,578.3239629529093,781.6760370470907,0.0
105,31,365.30595797233855,232.30595797233858,0.0
105,29,550.3300809969821,347.66991900301787,0.0
105,46,526.5,527.7744168671892,0.0
105,21,474.89174440996584,636.1082555900342,0.0
105,38,580.7704240664054,712.2295759335946,0.0
105,24,173.86561490291487,558.1343850970851,0.0
105,8,417.5,540.991594666593,0.0
105,17,492.1021375459623,546.8978624540377,0.0
105,37,492.5,690.6484489160857,0.0
105,1,278.96281222183063,615.0371877781694,0.0
105,22,236.5,562.0540102575563,0.0
105,47,466.0191827975979,629.0191827975979,0.0
105,14,262.028404329449,575.028404329449,0.060000000000000005
105,3,560.0191827975975,306.0191827975975,0.0
105,33,534.405808228968,272.5,0.0
105,40,552.5727216841018,290.57272168410174,0.0
105,48,598.2115709530239,389.2115709530238,0.0
105,15,661.4226188957783,393.5,0.0
106,5,609.3557429634501,416.35574296345004,0.0
106,35,502.1977959230535,623.8022040769465,0.0
106,30,196.1737319574522,342.82626804254784,0.6850000000000003
106,32,258.9737769522001,613.0262230477998,0.0
106,6,398.5,588.0471560080643,0.0
106,45,444.9912902438671,308.0087097561329,0.5850000000000003
106,4,546.1700217913411,275.5,0.0
106,13,613.6830772972927,463.3169227027073,0.0
106,12,178.73332982898773,258.73332982898773,0.0
106,28,490.26667017101283,683.2666701710128,0.0
106,23,567.4404366101732,322.55956338982685,0.0
106,41,404.7311362650805,586.2688637349195,0.0
106,43,566.9235244205059,324.92352442050594,0.0
106,11,537.0262230478003,302.0262230478002,0.0
106,36,449.21641763931876,591.2164176393188,0.0
106,39,511.8022040769457,735.8022040769457,0.0
106,7,556.4770633070098,297.47706330700976,0.0
106,25,266.6690839325638,587.3309160674362,0.060000000000000005
106,34,325.93715025536414,235.06284974463583,0.0
106,50,172.6336513437038,340.63365134370383,0.4950000000000002
106,2,541.5,369.9537091028346,0.3000000000000001
106,10,373.21042035696246,256.78957964303754,0.24000000000000007
106,18,364.5,229.11822381993025,0.0
106,26,316.47268416129697,239.47268416129694,0.0
106,27,190.5,289.17312395916787,0.0
106,42,169.17979094248295,550.1797909424829,0.0
106,16,495.8202090575166,698.8202090575166,0.0
106,20,382.3054904317562,537.6945095682438,0.0
106,19,283.5273158387035,627.5273158387035,0.0
106,49,490.94152940107637,287.0584705989236,0.0
106,44,443.02577929975365,308.97422070024635,0.5000000000000002
106,9,577.3152595828973,782.5,0.0
106,31,364.64863618226326,231.3513638177367,0.0
106,29,549.715324848416,346.715324848416,0.0
106,46,526.5,529.1244168671892,0.0
106,21,473.7040102575575,636.5,0.0
106,38,579.8158299118036,713.1841700881964,0.0
106,24,174.5,557.0471560080651,0.0
106,8,418.0950972957583,542.0950972957584,0.0
106,17,491.14754339136044,547.8524566086395,0.0
106,37,492.85245660863933,691.8524566086393,0.0
106,1,278.5,616.1954846790551,0.0
106,22,235.93715025536315,560.9371502553631,0.0
106,47,466.9737769521997,629.9737769521997,0.0
106,14,262.5,576.2152742852377,0.060000000000000005
106,3,560.9737769521994,306.9737769521994,0.0
106,33,535.3879905145732,273.3879905145731,0.0
106,40,553.5,291.53863042956226,0.0
106,48,597.8338348923743,390.16616510762566,0.0
106,15,660.0726188957783,393.5,0.0
107,5,609.6032303368654,417.60323033686535,0.0
107,35,501.1368324581509,624.5,0.0
107,30,194.68575422378504,343.5,0.6850000000000003
107,32,259.928371106802,612.071628893198,0.0
107,6,399.0676964309326,586.9323035690675,0.0
107,45,446.1926283237888,308.1926283237888,0.5850000000000003
107,4,547.2212643256154,276.2212643256154,0.0
107,13,612.7284831426908,464.27151685730917,0.0
107,12,177.7787356743859,257.77873567438587,0.0
107,28,490.4858424555718,684.5141575444281,0.0
107,23,566.5,323.5200217913409,0.0
107,41,405.76266247846,585.5,0.0
107,43,567.5,326.0347404171026,0.0
107,11,536.0716288931984,301.0716288931984,0.0
107,36,449.5,592.4489539794748,0.0
107,39,512.8631675418479,736.5,0.0
107,7,555.5683425383884,298.4316574616116,0.0
107,25,266.6011802543005,588.6011802543005,0.060000000000000005
107,34,324.7682238199309,235.5,0.0
107,50,171.5,339.46331800762965,0.4950000000000002
107,2,542.2532232581365,368.7467767418635,0.3000000000000001
107,10,373.5,255.42599714783188,0.24000000000000007
107,18,363.9825561007619,227.98255610076188,0.0
107,26,315.5180900066951,238.5180900066951,0.0
107,27,190.5,287.82312395916784,0.0
107,42,168.7748032121189,549.225196787881,0.0
107,16,496.77480321211846,699.7748032121185,0.0
107,20,383.26008458635806,536.7399154136419,0.0
107,19,284.48190999330535,628.4819099933054,0.0
107,49,491.89612355567823,286.89612355567823,0.0
107,44,444.4724833373391,308.5,0.5000000000000002
107,9,575.9652595828973,782.5,0.0
107,31,365.3967696631349,230.39676966313488,0.0
107,29,550.2392693061859,345.76073069381414,0.0
107,46,527.1890167744921,530.1890167744921,0.0
107,21,472.6896628819487,637.3103371180513,0.0
107,38,578.5966509446757,713.5,0.0
107,24,173.93230356906798,555.932303569068,0.0
107,8,417.95030854963983,543.0496914503602,0.0
107,17,490.19294923675864,548.1929492367586,0.0
107,37,493.80705076324114,692.8070507632411,0.0
107,1,279.2392693061865,617.2392693061865,0.0
107,22,235.49999999999997,559.7682238199294,0.0
107,47,467.49999999999994,631.1058082289676,0.0
107,14,263.2760394843643,577.2760394843642,0.060000000000000005
107,3,561.0716288931987,307.92837110680125,0.0
107,33,536.342584669175,274.342584669175,0.0
107,40,553.774803212119,292.7748032121189,0.0
107,48,597.5,391.3778861676109,0.0
107,15,658.9503085496385,394.0496914503614,0.0
108,5,610.5,418.5817761800703,0.0
108,35,499.9957143950364,625.0042856049637,0.0
108,30,193.5,344.6670788616899,0.6850000000000003
108,32,260.11703473859615,611.1170347385961,0.0
108,6,400.0222905855344,587.0222905855344,0.0
108,45,447.3939664037105,307.6060335962895,0.5850000000000003
108,4,546.8241415197828,277.17585848021724,0.0
108,13,611.4809957692755,464.5190042307245,0.0
108,12,177.5,256.54419177103375,0.0
108,28,489.53124830097,685.46875169903,0.0
108,23,566.7616449178439,324.76164491784397,0.0
108,41,406.93321779309764,585.0667822069024,0.0
108,43,568.1256059485231,327.12560594852306,0.0
108,11,535.8829652614035,300.11703473859654,0.0
108,36,448.5815008326641,593.4184991673359,0.0
108,39,514.0042856049628,737.0042856049628,0.0
108,7,556.3862516162135,299.3862516162135,0.0
108,25,267.5785512223514,589.5785512223514,0.060000000000000005
