step,agent_id,x,y,toxicload
148,7,361.5,345.8578284825209,0.0
148,2,330.31374439273213,361.5,0.0
148,10,157.71144314757532,320.7114431475753,0.0
148,9,606.4688024604545,832.5311975395455,0.0
148,8,357.0847364260477,466.9152635739523,0.0
148,3,350.2764143050309,161.2764143050309,0.0
148,1,166.46880246045652,356.4688024604565,0.0
149,5,437.5852761177191,311.4147238822809,0.0
149,4,385.049742211786,333.950257788214,0.0
149,6,223.24213036721181,484.2421303672118,0.0
149,7,360.9994896800925,347.0005103199075,0.0
149,2,329.1208100236516,361.8791899763484,0.0
149,10,156.7568489929735,319.75684899297346,0.0
149,9,605.5142083058527,833.4857916941473,0.0
149,8,356.96066941935044,465.96066941935044,0.0
149,3,349.32182015042906,160.32182015042906,0.0
149,1,165.51420830585468,355.51420830585465,0.0
150,5,436.63068196311724,312.36931803688276,0.0
150,4,383.9274528917167,334.5,0.0
150,6,222.28753621260998,483.28753621260995,0.0
150,7,359.8563850798522,347.5,0.0
150,2,328.1662158690497,362.1662158690497,0.0
150,10,155.80225483837162,318.80225483837165,0.0
150,9,605.2667209324374,834.7332790675626,0.0
150,8,356.0060752647486,465.0060752647486,0.0
150,3,348.3672259958272,159.36722599582723,0.0
150,1,164.55961415125282,354.55961415125284,0.0
151,5,435.38319458970193,312.61680541029807,0.0
151,4,382.8476606837688,335.1523393162312,0.0
151,6,221.33294205800811,482.33294205800814,0.0
151,7,358.5063850798522,347.5,0.0
151,2,327.21162171444786,361.78837828555214,0.0
151,10,154.57745289171805,318.5,0.0
151,9,604.3121267778355,835.6878732221645,0.0
151,8,355.0514811101467,464.0514811101467,0.0
151,3,347.4126318412254,158.41263184122536,0.0
151,1,164.68787322216247,353.31212677783753,0.0
152,5,434.42860043510007,313.42860043510007,0.0
152,4,381.6416664540898,335.5,0.0
152,6,220.37834790340628,481.3783479034063,0.0
152,7,357.54992077866007,348.45007922133993,0.0
152,2,326.257027559846,362.742972440154,0.0
152,10,153.6001733103545,317.6001733103545,0.0
152,9,603.3575326232336,836.6424673767664,0.0
152,8,354.09688695554485,463.90311304445515,0.0
152,3,346.4580376866235,157.45803768662353,0.0
152,1,165.3575326232357,352.35753262323567,0.0
153,5,433.4740062804982,312.5259937195018,0.0
153,4,380.6455791557517,336.3544208442483,0.0
153,6,219.5,480.39217151747914,0.0
153,7,356.5953266240582,347.5953266240582,0.0
153,2,325.2205986422244,363.5,0.0
153,10,152.64557915575264,316.64557915575267,0.0
153,9,602.5,837.6372657340456,0.0
153,8,352.9941256277351,464.5,0.0
153,3,345.50344353202166,156.5034435320217,0.0
153,1,164.36273426595727,351.5,0.0
154,5,432.51941212589634,313.48058787410366,0.0
154,4,379.69098500114984,337.30901499885016,0.0
154,6,219.17626637538916,479.17626637538916,0.0
154,7,355.3478392506429,347.6521607493571,0.0
154,2,324.0549460318288,363.0549460318288,0.0
154,10,151.39809178233736,316.39809178233736,0.0
154,9,602.8445489047836,838.8445489047836,0.0
154,8,351.6441256277351,464.5,0.0
154,3,344.54884937741986,155.54884937741983,0.0
154,1,163.15545109521855,351.15545109521855,0.0
155,5,431.5648179712945,314.4351820287055,0.0
155,4,378.736390846548,338.263609153452,0.0
155,6,218.22167222078733,478.2216722207873,0.0
155,7,354.5,348.6509742330286,0.0
155,2,323.10035187722696,362.89964812277304,0.0
155,10,150.5,315.42009357883734,0.0
155,9,603.5,839.9230521716726,0.0
155,8,350.6473180541124,465.3526819458876,0.0
155,3,343.594255222818,154.594255222818,0.0
155,1,162.5,350.0769478283304,0.0
156,5,430.6102238166926,315.3897761833074,0.0
156,4,377.7817966919461,339.2182033080539,0.0
156,6,217.73292193381454,477.2670780661855,0.0
156,7,354.1457577226258,349.8542422773742,0.0
156,2,321.99902576697053,363.5,0.0
156,10,150.19601025432024,314.19601025432024,0.0
156,9,604.0466304328006,841.0466304328006,0.0
156,8,349.3998306806971,465.6001693193029,0.0
156,3,342.6396610682161,153.63966106821616,0.0
156,1,163.04663043279857,348.95336956720143,0.0
157,5,429.3058800164632,315.5,0.0
157,4,376.82720253734425,340.17279746265575,0.0
157,6,218.68751608841637,476.3124839115836,0.0
157,7,353.0632393293445,350.5,0.0
157,2,320.89827034920984,364.10172965079016,0.0
157,10,149.13430714121043,313.5,0.0
157,9,605.0012245874025,842.0012245874025,0.0
157,8,348.42255275248124,466.5,0.0
157,3,341.6850669136143,154.3149330863857,0.0
157,1,163.5,347.7911613907035,0.0
158,5,428.11524906986205,315.88475093013795,0.0
158,4,375.8726083827424,339.8726083827424,0.0
158,6,219.3578897569818,475.35788975698176,0.0
158,7,351.7132393293445,350.5,0.0
158,2,319.943676194608,365.056323805392,0.0
158,10,147.78430714121043,313.5,0.0
158,9,605.0441812579957,842.9558187420043,0.0
158,8,347.19774915267993,466.80225084732007,0.0
158,3,340.437579540199,154.437579540199,0.0
158,1,162.75128803918432,346.7512880391843,0.0
159,5,427.1606549152602,316.8393450847398,0.0
159,4,374.6769478283282,339.5,0.0
159,6,218.40329560237993,474.40329560237996,0.0
159,7,350.69618882119335,349.69618882119335,0.0
159,2,318.9890820400061,366.0109179599939,0.0
159,10,146.7464413528878,314.2535586471122,0.0
159,9,604.0895871033938,843.9104128966062,0.0
159,8,346.24315499807807,467.75684500192193,0.0
159,3,339.48298538559715,153.48298538559717,0.0
159,1,161.79669388458248,345.79669388458245,0.0
160,5,426.2060607606583,317.7939392393417,0.0
160,4,373.67052685472527,340.32947314527473,0.0
160,6,217.4487014477781,473.4487014477781,0.0
160,7,349.7415946665915,350.2584053334085,0.0
160,2,318.03448788540425,366.03448788540425,0.0
160,10,145.79184719828598,313.79184719828595,0.0
160,9,603.5,845.0161979221803,0.0
160,8,345.2885608434762,468.2885608434762,0.0
160,3,338.52839123099534,152.5283912309953,0.0
160,1,160.84209972998062,344.84209972998065,0.0
161,5,425.14852070358245,318.5,0.0
161,4,372.7159327001234,341.2840672998766,0.0
161,6,216.49410729317626,472.4941072931762,0.0
161,7,348.7870005119896,351.2129994880104,0.0
161,2,317.0798937308024,365.9201062691976,0.0
161,10,144.5627342659566,313.5,0.0
161,9,602.8875055753766,846.1124944246234,0.0
161,8,344.2651934396004,467.5,0.0
161,3,337.5737970763935,153.42620292360652,0.0
161,1,161.11249442462122,343.8875055753788,0.0
162,5,424.0039792326412,318.9960207673588,0.0
162,4,371.76133854552154,342.23866145447846,0.0
162,6,215.5395131385744,471.5395131385744,0.0
162,7,347.83240635738775,352.16759364261225,0.0
162,2,316.1252995762005,366.1252995762005,0.0
162,10,143.58976567026883,312.58976567026883,0.0
162,9,603.0670885792252,847.0670885792252,0.0
162,8,343.0864793154591,467.9135206845409,0.0
162,3,336.6192029217916,154.38079707820836,0.0
162,1,160.93291142077695,342.9329114207769,0.0
163,5,423.04938507803934,319.04938507803934,0.0
163,4,370.8067443909197,343.1932556090803,0.0
163,6,216.41508101602744,470.58491898397256,0.0
163,7,346.8778122027859,351.8778122027859,0.0
163,2,315.0343071412089,365.5,0.0
163,10,143.65772170314645,311.3422782968535,0.0
163,9,602.9783172661729,848.0216827338271,0.0
163,8,342.1318851608572,468.1318851608572,0.0
163,3,335.6646087671898,153.66460876718978,0.0
163,1,161.02168273382492,341.9783172661751,0.0
164,5,422.0947909234375,318.0947909234375,0.0
164,4,369.8521502363178,342.8521502363178,0.0
164,6,215.63032482937072,469.6303248293707,0.0
164,7,345.923218048184,352.076781951816,0.0
164,2,313.92321804818334,364.92321804818334,0.0
164,10,144.5,310.3411613907028,0.0
164,9,602.976276888429,848.976276888429,0.0
164,8,341.17729100625536,467.82270899374464,0.0
164,3,334.71001461258794,154.28998538741206,0.0
164,1,161.02372311157325,341.02372311157325,0.0
165,5,421.1401967688356,317.8598032311644,0.0
165,4,368.89755608171595,341.89755608171595,0.0
165,6,215.3828374559554,468.38283745595544,0.0
165,7,344.96862389358216,353.03137610641784,0.0
165,2,312.9686238935815,363.9686238935815,0.0
165,10,144.1401967688364,309.1401967688364,0.0
165,9,603.0691289569692,849.9308710430308,0.0
165,8,340.10783412671964,468.5,0.0
165,3,333.7554204579861,155.2445795420139,0.0
165,1,160.5,339.8906563273151,0.0
166,5,420.18560261423374,318.81439738576626,0.0
166,4,367.9429619271141,342.0570380728859,0.0
166,6,214.42824330135358,467.4282433013536,0.0
166,7,344.0140297389803,353.9859702610197,0.0
166,2,312.9859702610204,363.0140297389796,0.0
166,10,143.18560261423457,308.18560261423454,0.0
166,9,602.8854651976327,850.8854651976327,0.0
166,8,338.97520947823824,469.02479052176176,0.0
166,3,332.5112190757915,155.5,0.0
166,1,159.82164158355613,338.82164158355613,0.0
167,5,419.5,319.8804114845522,0.0
167,4,366.77644276493965,342.5,0.0
167,6,213.5,466.4627342659562,0.0
167,7,343.05943558437843,354.94056441562157,0.0
167,2,313.5,361.87694782832807,0.0
167,10,142.2310084596327,307.23100845963273,0.0
167,9,603.9809165479419,851.5,0.0
167,8,338.0206153236364,469.9793846763636,0.0
167,3,331.55333892996896,156.44666107003104,0.0
167,1,158.8670474289543,337.86704742895427,0.0
168,5,418.98352108621657,321.01647891378343,0.0
168,4,365.44798718028346,342.55201281971654,0.0
168,6,213.22616177333646,465.22616177333646,0.0
168,7,342.10484142977657,355.10484142977657,0.0
168,2,312.8119482109625,360.8119482109625,0.0
168,10,141.27641430503087,306.27641430503087,0.0
168,9,605.0875467256499,852.0875467256499,0.0
168,8,337.0660211690345,470.9339788309655,0.0
168,3,330.5987447753671,155.59874477536712,0.0
168,1,157.91245327435243,336.91245327435246,0.0
169,5,418.0289269316147,321.0289269316147,0.0
169,4,364.4906563273127,343.5,0.0
169,6,212.27156761873462,464.2715676187346,0.0
169,7,341.1502472751747,354.8497527248253,0.0
169,2,311.85735405636063,359.85735405636063,0.0
169,10,140.32182015042903,305.321820150429,0.0
169,9,606.0421408802517,853.0421408802517,0.0
169,8,335.95047481383887,471.5,0.0
169,3,329.6441506207653,156.35584937923474,0.0
169,1,156.9578591197506,335.9578591197506,0.0
170,5,416.8980156401939,320.5,0.0
170,4,363.24590565226634,343.75409434773366,0.0
170,6,211.31697346413276,463.3169734641328,0.0
170,7,340.19565312057284,355.80434687942716,0.0
170,2,311.5,358.6553749530743,0.0
170,10,139.5,304.31222920256823,0.0
170,9,606.9967350348536,853.9967350348536,0.0
170,8,334.60047481383884,471.5,0.0
170,3,328.6895564661634,157.31044353383658,0.0
170,1,156.00326496514876,335.00326496514873,0.0
171,5,415.82684540359753,321.17315459640247,0.0
171,4,362.2913114976645,344.7086885023355,0.0
171,6,210.63762069046908,462.3623793095309,0.0
171,7,339.241058965971,356.241058965971,0.0
171,2,310.6552725283435,357.6552725283435,0.0
171,10,139.1197386224119,303.1197386224119,0.0
171,9,607.5,855.1382758608228,0.0
171,8,333.32355904878864,471.67644095121136,0.0
171,3,327.73496231156156,158.2650376884384,0.0
171,1,155.5,333.8617241391806,0.0
172,5,414.87225124899567,322.12774875100433,0.0
172,4,361.5,345.73091654794115,0.0
172,6,211.4077851549291,461.40778515492906,0.0
172,7,338.2864648113691,355.7135351886309,0.0
172,2,309.70067837374165,356.70067837374165,0.0
172,10,138.83485553218995,302.16514446781,0.0
172,9,606.8011834371292,856.1988165628708,0.0
172,8,332.3689648941868,472.6310351058132,0.0
172,3,326.4874749381463,158.51252506185372,0.0
172,1,155.5,332.51172413918056,0.0
173,5,413.9176570943938,323.0823429056062,0.0
173,4,361.0892299696473,346.9107700303527,0.0
173,6,210.45319100032722,460.45319100032725,0.0
173,7,337.33187065676725,356.66812934323275,0.0
173,2,309.45319100032634,355.45319100032634,0.0
173,10,139.5,301.0906563273144,0.0
173,9,605.8465892825274,857.1534107174726,0.0
173,8,331.5,473.62109806141495,0.0
173,3,325.53288078354444,159.46711921645556,0.0
173,1,156.4463039362837,331.5536960637163,0.0
174,5,412.74065632731305,323.5,0.0
174,4,359.9832970144319,347.5,0.0
174,6,209.5014031542746,459.4985968457254,0.0
174,7,336.32644276494045,357.5,0.0
174,2,308.4985968457245,354.4985968457245,0.0
174,10,139.5,299.74065632731435,0.0
174,9,605.5,858.3598487360766,0.0
174,8,331.16688336616966,474.83311663383034,0.0
174,3,324.28539341012913,159.28539341012916,0.0
174,1,156.30620869030102,330.306208690301,0.0
175,5,411.7155755663767,322.7155755663767,0.0
175,4,358.6332970144319,347.5,0.0
175,6,210.45599730887645,458.5440026911235,0.0
175,7,335.12978912875013,357.87021087124987,0.0
175,2,307.5440026911226,353.5440026911226,0.0
175,10,138.7155755663776,298.7155755663776,0.0
175,9,604.6445077545102,859.3554922454898,0.0
175,8,330.09311550095816,475.5,0.0
175,3,323.3307992555273,158.6692007444727,0.0
175,1,155.35161453569916,329.3516145356992,0.0
176,5,410.7609814117748,323.2390185882252,0.0
176,4,357.6396610682149,346.6396610682149,0.0
176,6,209.5894085365217,457.5894085365217,0.0
176,7,334.04065632731357,358.5,0.0
176,2,308.41059146347925,352.58940853652075,0.0
176,10,138.5319118070377,297.4680881929623,0.0
176,9,604.3970203810949,860.6029796189051,0.0
176,8,328.96480183815254,476.03519816184746,0.0
176,3,322.37620510092546,159.37620510092546,0.0
176,1,154.5,328.35436482629984,0.0
177,5,409.51908345205925,323.5,0.0
177,4,356.685066913613,347.314933086387,0.0
177,6,209.3419211631064,456.3419211631064,0.0
177,7,332.927707600733,359.072292399267,0.0
177,2,308.34192116310544,351.34192116310544,0.0
177,10,139.48650596163955,296.5134940383605,0.0
177,9,603.5,861.5814216113306,0.0
177,8,327.8073290633313,476.5,0.0
177,3,321.4216109463236,158.57838905367637,0.0
177,1,154.14953300768204,327.14953300768207,0.0
178,5,408.5588998837577,324.4411001162423,0.0
178,4,355.4375795401977,347.5624204598023,0.0
178,6,208.5,455.34065632731404,0.0
178,7,331.97311344613115,360.02688655386885,0.0
178,2,307.3873270085036,350.3873270085036,0.0
178,10,140.4411001162414,295.5588998837586,0.0
178,9,603.1949388530777,862.8050611469223,0.0
178,8,326.7627203101354,477.2372796898646,0.0
178,3,320.4533546995224,159.5,0.0
178,1,153.1949388530802,326.1949388530802,0.0
179,5,407.60430572915584,323.60430572915584,0.0
179,4,354.5,348.5240622984489,0.0
179,6,208.1398396350893,454.1398396350893,0.0
179,7,331.0185192915293,360.9814807084707,0.0
179,2,306.4327328539017,349.4327328539017,0.0
179,10,141.39569427084322,294.60430572915675,0.0
179,9,602.7596553015242,863.7596553015242,0.0
179,8,325.5215426257044,477.5,0.0
179,3,319.2195294183065,159.7804705816935,0.0
179,1,152.24034469847837,325.24034469847834,0.0
180,5,406.649711574554,324.350288425446,0.0
180,4,354.2354980121806,349.7645019878194,0.0
180,6,207.18524548048745,453.1852454804874,0.0
180,7,329.8832970144328,361.5,0.0
180,2,305.52186130070015,348.47813869929985,0.0
180,10,140.6497115745549,293.64971157455494,0.0
180,9,603.285750543874,864.714249456126,0.0
180,8,324.5606387821183,476.5606387821183,0.0
180,3,318.2649352637047,160.73506473629536,0.0
180,1,151.7142494561235,324.28575054387653,0.0
181,5,405.40222420113867,324.59777579886133,0.0
181,4,353.19015126392424,350.5,0.0
181,6,206.7693486741144,452.2306513258856,0.0
181,7,328.81643776351217,362.18356223648783,0.0
181,2,306.476455455302,347.523544544698,0.0
181,10,140.40222420113963,292.40222420113963,0.0
181,9,602.3311563892721,865.6688436107279,0.0
181,8,323.313151408703,476.686848591297,0.0
181,3,317.2317818242686,161.5,0.0
181,1,152.66884361072533,323.33115638927467,0.0
182,5,404.4476300465368,325.5523699534632,0.0
182,4,351.83483532494614,350.5,0.01
182,6,207.27605717128375,451.27605717128375,0.0
182,7,327.8618436089103,361.8618436089103,0.0
182,2,305.56519145359636,346.56519145359636,0.01
182,10,139.4476300465378,291.44763004653777,0.0
182,9,601.5,866.6745673618383,0.0
182,8,322.35855725410113,477.35855725410113,0.0
182,3,315.88178182426856,161.5,0.0
182,1,153.37656223467283,322.3765622346728,0.0
183,5,403.49303589193494,326.50696410806506,0.0
183,4,350.7746374995621,349.7746374995621,0.02
183,6,206.32146301668192,450.3214630166819,0.0
183,7,326.90724945430844,362.09275054569156,0.0
183,2,305.3120601284363,345.3120601284363,0.015
183,10,138.50696410806407,290.49303589193596,0.0
183,9,601.870925138745,867.870925138745,0.0
183,8,321.40396309949926,476.40396309949926,0.0
183,3,314.81536636227224,162.18463363772779,0.0
183,1,152.42196808007097,321.421968080071,0.0
184,5,402.5384417373331,327.4615582626669,0.0
184,4,349.80872207211576,350.19127792788424,0.03
184,6,205.36686886208005,449.3668688620801,0.0
184,7,325.9526552997066,363.0473447002934,0.0
184,2,304.3518220220897,344.3518220220897,0.015
184,10,139.4615582626659,289.5384417373341,0.0
184,9,602.8255192933468,868.8255192933468,0.0
184,8,320.42839687519665,475.5,0.0
184,3,313.8607722076704,163.13922779232962,0.0
184,1,151.46737392546913,320.46737392546913,0.0
185,5,401.29095436391776,327.70904563608224,0.0
185,4,348.83900312802473,351.16099687197527,0.04
185,6,204.58772529252178,448.4122747074782,0.0
185,7,324.7901512639251,363.5,0.0
185,2,303.3915839157431,343.3915839157431,0.015
185,10,140.41615241726774,288.58384758273223,0.0
185,9,603.2198865520513,869.7801134479487,0.0
185,8,319.2018815714821,475.2018815714821,0.0
185,3,312.9061780530685,164.09382194693146,0.0
185,1,150.5127797708673,319.51277977086727,0.0
186,5,400.2685783886707,328.5,0.0
186,4,347.86546569005765,352.13453430994235,0.05
186,6,205.45768055287638,447.45768055287635,0.0
186,7,323.75057377168946,362.75057377168946,0.0
186,2,302.43134580939653,342.43134580939653,0.015
186,10,139.6292534281304,287.6292534281304,0.0
186,9,602.5,870.831926674719,0.0
186,8,318.5,474.1426104375697,0.0
186,3,311.9515838984667,165.04841610153332,0.0
186,1,149.55818561626543,318.55818561626546,0.0
187,5,399.08887283590064,328.91112716409936,0.0
187,4,346.88809472200677,351.88809472200677,0.060000000000000005
187,6,204.50308639827452,446.50308639827455,0.0
187,7,322.7959796170876,363.2040203829124,0.0
187,2,301.5,341.45914012180515,0.015
187,10,138.67465927352856,286.67465927352856,0.0
187,9,602.9821949759659,871.9821949759659,0.0
187,8,317.999800043465,472.999800043465,0.0
187,3,310.99698974386484,166.00301025613516,0.0
187,1,149.31069824285015,317.31069824285015,0.0
188,5,398.1342786812988,329.8657213187012,0.0
188,4,345.9107237539559,352.0892762460441,0.060000000000000005
188,6,204.74440097514076,445.25559902485924,0.0
188,7,321.56857838867126,363.5,0.0
188,2,301.5,340.1011583687024,0.015
188,10,138.42717190011328,285.42717190011325,0.0
188,9,603.5,873.117713112346,0.0
188,8,317.04144695236334,472.04144695236334,0.01
188,3,309.852849636134,166.5,0.0
188,1,148.5,316.29650045003075,0.0
189,5,397.0470055134169,330.5,0.0
189,4,344.933352785905,353.066647214095,0.060000000000000005
189,6,205.3010048702574,444.3010048702574,0.0
189,7,320.5938980890705,364.4061019109295,0.0
189,2,301.5,338.7431766155996,0.015
189,10,137.5,284.4612190757914,0.0
189,9,604.184276503983,874.184276503983,0.0
189,8,316.92067987692474,471.07932012307526,0.02
189,3,308.502849636134,166.5,0.0
189,1,148.10861671483303,315.10861671483303,0.0
190,5,395.93219715328166,331.06780284671834,0.0
190,4,343.95598181785414,354.04401818214586,0.060000000000000005
190,6,204.34641071565554,443.34641071565557,0.0
190,7,319.6393039344686,365.3606960655314,0.0
190,2,300.71171372756993,337.71171372756993,0.015
190,10,137.22509037209613,283.22509037209613,0.0
190,9,605.1388706585849,875.1388706585849,0.0
190,8,317.5,469.9532716774086,0.03
190,3,307.5474208424324,165.54742084243242,0.0
190,1,147.01071401240384,314.5,0.0
191,5,394.9776029986798,332.0223970013202,0.0
191,4,342.97861084980326,355.02138915019674,0.060000000000000005
191,6,203.3918165610537,442.3918165610537,0.0
191,7,318.68470977986675,366.31529022013325,0.0
191,2,299.75147562122334,336.75147562122334,0.015
191,10,136.2704962174943,282.27049621749427,0.0
191,9,606.0934648131868,876.0934648131868,0.0
191,8,316.8507925327244,468.8507925327244,0.04
191,3,306.59282668783055,166.40717331216942,0.0
191,1,145.90653518681592,313.9065351868159,0.0
192,5,394.02300884407794,332.02300884407794,0.0
192,4,342.0012398817524,355.0012398817524,0.060000000000000005
192,6,202.5,441.41121907579105,0.0
192,7,317.7301156252649,365.7301156252649,0.0
192,2,299.5016557039367,335.4983442960633,0.015
192,10,135.68409793710757,281.31590206289246,0.0
192,9,607.2750724252269,876.5,0.0
192,8,315.87725509475734,467.87725509475734,0.05
192,3,305.63823253322875,167.36176746677128,0.0
192,1,144.72492757477696,313.5,0.0
193,5,393.06841468947607,331.93158531052393,0.0
193,4,341.0238689137015,354.9761310862985,0.060000000000000005
193,6,202.5,440.06121907579103,0.0
193,7,316.775521470663,366.224478529337,0.0
193,2,300.4618938102833,334.5381061897167,0.015
193,10,136.3613079082906,280.3613079082906,0.0
193,9,608.2955463412039,877.2955463412039,0.0
193,8,315.5,466.65130799299294,0.060000000000000005
193,3,305.39074515981343,168.60925484018657,0.0
193,1,143.7044536587988,312.7044536587988,0.0
194,5,392.1138205348742,332.8861794651258,0.0
194,4,340.04649794565063,355.95350205434937,0.060000000000000005
194,6,201.94224765962124,438.9422476596213,0.0
194,7,315.82092731606116,365.82092731606116,0.0
194,2,300.5,333.19590853720496,0.015
194,10,135.36807332528377,279.5,0.0
194,9,609.2501404958058,878.2501404958058,0.0
194,8,314.6257713143421,465.6257713143421,0.07
194,3,304.40970388562636,169.5,0.0
194,1,143.54303371461648,311.4569662853835,0.0
195,5,391.0180733252822,333.5,0.0
195,4,339.06912697759975,356.06912697759975,0.060000000000000005
195,6,201.5,437.77543263816415,0.0
195,7,314.6038597629097,365.5,0.0
195,2,300.0318435393967,332.0318435393967,0.015
195,10,134.15922638027348,279.1592263802735,0.0
195,9,608.7952653495923,879.2047346504077,0.0
195,8,313.64068794043305,464.64068794043305,0.08
195,3,303.1886636317963,169.81133636820368,0.0
195,1,144.49762786921835,310.5023721307817,0.0
196,5,389.9117390068571,334.0882609931429,0.0
196,4,338.0917560095489,355.9082439904511,0.060000000000000005
196,6,200.74016613160413,436.74016613160416,0.0
196,7,313.61884578804404,364.61884578804404,0.0
196,2,299.5,330.89415859337254,0.015
196,10,133.5,278.0822868876569,0.0
196,9,608.5,880.4324317381077,0.0
196,8,313.3588323528187,463.3588323528187,0.09
196,3,302.23406947719445,170.23406947719448,0.0
196,1,144.25488475736637,309.25488475736637,0.0
197,5,388.9571448522552,333.9571448522552,0.0
197,4,337.114385041498,356.885614958502,0.060000000000000005
197,6,200.5,435.48964620053727,0.0
197,7,312.6642516334422,363.6642516334422,0.0
197,2,298.8184741078901,329.8184741078901,0.015
197,10,132.95714485225636,276.95714485225636,0.0
197,9,607.5931838215753,881.4068161784247,0.0
197,8,312.3659757146814,462.3659757146814,0.09999999999999999
197,3,301.27947532259265,169.72052467740738,0.0
197,1,143.30029060276453,308.3002906027645,0.0
198,5,388.00255069765336,333.99744930234664,0.0
198,4,335.98666037971833,357.5,0.060000000000000005
198,6,200.24519138477356,434.2451913847736,0.0
198,7,313.2903425211597,362.7096574788403,0.0
198,2,297.59240864954006,329.5,0.015
198,10,132.99744930234547,276.0025506976545,0.0
198,9,607.5,882.7182181757345,0.0
198,8,311.5,461.31503426234417,0.10999999999999999
198,3,300.25234457274564,170.5,0.0
198,1,142.34569644816267,307.3456964481627,0.0
199,5,386.86071401240144,334.5,0.0
199,4,334.8667498865828,358.1332501134172,0.060000000000000005
199,6,199.29059723017173,433.2905972301717,0.0
199,7,313.462170105425,361.462170105425,0.0
199,2,296.6051046763835,328.6051046763835,0.015
199,10,133.04795654305266,275.0479565430527,0.0
199,9,607.9017909252553,883.9017909252553,0.0
199,8,311.0756250128356,460.0756250128356,0.11999999999999998
199,3,299.0773937945755,170.0773937945755,0.0
199,1,141.39110229356083,306.39110229356083,0.0
200,5,385.80046916963624,333.80046916963624,0.0
200,4,333.6364513851169,358.5,0.060000000000000005
200,6,198.3360030755699,432.33600307556986,0.0
200,7,312.50757595082314,360.50757595082314,0.0
200,2,295.6448665700369,327.6448665700369,0.015
200,10,132.09336238845083,274.0933623884508,0.0
200,9,608.8563850798572,884.8563850798572,0.0
200,8,310.5,458.8932929310757,0.12999999999999998
200,3,298.12279963997366,169.87720036002634,0.0
200,1,140.436508138959,305.43650813895897,0.0
201,5,384.8458750150344,334.1541249849656,0.0
201,4,332.6191147316676,359.3808852683324,0.060000000000000005
201,6,197.38140892096803,431.38140892096806,0.0
201,7,311.5529817962213,359.5529817962213,0.0
201,2,296.31537153630967,326.68462846369033,0.015
201,10,131.138768233849,273.13876823384896,0.0
201,9,609.8109792344591,885.8109792344591,0.0
201,8,311.23247139109645,457.76752860890355,0.145
201,3,297.03077169749184,170.5,0.0
201,1,139.5,304.4744225113886,0.0
202,5,383.63914113714765,334.5,0.0
202,4,331.6417437636167,360.3582562363833,0.060000000000000005
202,6,196.5731852336338,430.4268147663662,0.0
202,7,311.3017354863062,358.3017354863062,0.01
202,2,295.72439035734374,325.72439035734374,0.015
202,10,130.5,272.05335469952234,0.0
202,9,610.7655733890609,886.7655733890609,0.0
202,8,310.75098220656696,456.75098220656696,0.16
202,3,295.92071811195655,171.07928188804345,0.0
202,1,139.23442661094185,303.23442661094185,0.0
203,5,382.64379348701726,335.35620651298274,0.0
203,4,330.66437279556584,361.33562720443416,0.060000000000000005
203,6,197.52777938823564,429.4722206117643,0.0
203,7,310.3396086570181,357.3396086570181,0.02
203,2,295.4712590321837,324.4712590321837,0.015
203,10,130.5,270.7033546995223,0.0
203,9,611.7201675436628,887.7201675436628,0.0
203,8,311.27157443458515,455.72842556541485,0.175
203,3,294.9661239573547,172.0338760426453,0.0
203,1,138.72016754365998,302.27983245634,0.0
204,5,381.39630611360195,335.60369388639805,0.0
204,4,329.3941086087015,361.6058913912985,0.060000000000000005
204,6,198.4823735428375,428.5176264571625,0.0
204,7,309.5,356.32137525224084,0.03
204,2,294.5110209258371,323.5110209258371,0.015
204,10,130.3963061136031,269.3963061136031,0.0
204,9,612.6747616982647,888.6747616982647,0.0
204,8,310.6998231504529,454.6998231504529,0.19
204,3,293.80919882223805,172.5,0.0
204,1,139.5,301.2528496361348,0.0
205,5,380.4417119590001,336.5582880409999,0.0
205,4,328.41673764065064,362.41673764065064,0.060000000000000005
205,6,197.56303230256066,427.56303230256066,0.0
205,7,309.1110810666673,355.1110810666673,0.04
205,2,294.25788960067706,322.25788960067706,0.015
205,10,129.44171195900125,268.4417119590012,0.0
205,9,613.6293558528665,889.6293558528665,0.0
205,8,309.37224599777596,454.37224599777596,0.20500000000000002
205,3,292.76404242933756,173.23595757066244,0.0
205,1,139.5,299.90284963613476,0.0
206,5,379.4871178043982,337.5128821956018,0.0
206,4,327.43936667259976,361.56063332740024,0.060000000000000005
206,6,196.60843814795882,426.6084381479588,0.0
206,7,308.1375436287002,354.1375436287002,0.05
206,2,293.29765149433047,321.29765149433047,0.015
206,10,128.5,267.48178182426847,0.0
206,9,614.5839500074684,890.5839500074684,0.0
206,8,308.5,453.2616266511577,0.22000000000000003
206,3,291.5234123846111,173.5,0.0
206,1,139.5,298.55284963613474,0.0
207,5,378.53252364979636,338.46747635020364,0.0
207,4,326.4619957045489,362.5380042954511,0.060000000000000005
207,6,196.5,425.30335469952195,0.0
207,7,307.8398273393507,353.1601726606493,0.060000000000000005
207,2,292.5,320.27006780822654,0.015
207,10,128.23963043098408,266.2396304309841,0.0
207,9,615.5,891.5545096767501,0.0
207,8,307.99159631621603,451.99159631621603,0.23500000000000004
207,3,290.56196090132045,174.43803909867958,0.0
207,1,138.58277618149228,297.58277618149225,0.0
208,5,377.5779294951945,339.4220705048055,0.0
208,4,325.4782560938304,363.5,0.060000000000000005
208,6,196.1134634011282,424.11346340112823,0.0
