step,agent_id,x,y,toxicload
122,5,479.0937155311465,293.0937155311465,0.0
122,4,490.04560979298395,287.95439020701605,0.0
122,2,356.7024640424761,347.7024640424761,0.0
122,3,353.94510472959587,350.05489527040413,0.0
122,1,177.5,382.0289680818839,0.0
123,5,478.95169031425166,294.04830968574834,0.0
123,4,489.09101563838215,288.0910156383821,0.0
123,2,355.4549766690608,347.5450233309392,0.0
123,3,352.7794731452709,350.5,0.0
123,1,176.9194427631295,380.9194427631295,0.0
124,5,477.78878656840726,294.5,0.0
124,4,488.1364214837803,287.8635785162197,0.0
124,2,354.5003825144589,348.4996174855411,0.0
124,3,351.4501299827653,350.4501299827653,0.0
124,1,176.5,379.743181644257,0.0
125,5,476.7496087862345,293.74960878623455,0.0
125,4,487.0500358937477,288.5,0.0
125,2,354.2528951410436,349.7471048589564,0.0
125,3,350.49553582816344,349.50446417183656,0.0
125,1,175.71736123511238,378.7173612351124,0.0
126,5,475.5030001307803,293.5,0.0
126,4,485.93433995576316,289.06566004423684,0.0
126,2,353.2147545195087,350.5,0.0
126,3,349.5409416735616,350.4590583264384,0.0
126,1,175.4698738616971,377.46987386169707,0.0
127,5,474.5475272582174,294.4524727417826,0.0
127,4,484.7642494561208,289.5,0.0
127,2,351.86475451950866,350.5,0.0
127,3,348.5863475189597,351.4136524810403,0.0
127,1,174.51527970709523,376.51527970709526,0.0
128,5,473.21721369315344,294.5,0.0
128,4,483.73225842774605,290.26774157225395,0.0
128,2,350.8033262396112,349.8033262396112,0.0
128,3,347.63175336435785,352.36824663564215,0.0
128,1,173.5606855524934,375.5606855524934,0.0
129,5,472.0525525113868,294.9474474886132,0.0
129,4,482.7776642731442,291.2223357268558,0.0
129,2,349.8487320850093,350.1512679149907,0.0
129,3,346.677159209756,351.677159209756,0.0
129,1,172.60609139789156,374.60609139789153,0.0
130,5,471.49999999999994,296.06857274447344,0.0
130,4,481.8230701185423,290.8230701185424,0.0
130,2,348.89413793040745,351.10586206959255,0.0
130,3,345.7225650551541,352.2774349448459,0.0
130,1,173.3485027567103,373.6514972432897,0.0
131,5,470.8504709833697,297.14952901663037,0.0
131,4,480.8684759639405,291.1315240360595,0.0
131,2,347.9395437758056,352.0604562241944,0.0
131,3,344.76797090055226,353.23202909944774,0.0
131,1,172.69690308868786,372.69690308868786,0.0
132,5,469.6456408178996,297.5,0.0
132,4,479.6711037056132,291.5,0.0
132,2,346.9849496212037,351.9849496212037,0.0
132,3,343.8133767459504,354.1866232540496,0.0
132,1,173.25769106591397,371.742308934086,0.0
133,5,468.35549623653907,297.64450376346093,0.0
133,4,478.6663944359234,292.3336055640766,0.0
133,2,346.03035546660186,351.96964453339814,0.0
133,3,342.85878259134853,355.14121740865147,0.0
133,1,172.78771477948416,370.7877147794842,0.0
134,5,467.4009020819372,298.59909791806274,0.0
134,4,479.28819971867847,293.28819971867847,0.0
134,2,345.075761312,352.924238688,0.0
134,3,341.90418843674667,354.90418843674667,0.0
134,1,172.5,369.55689014324173,0.0
135,5,466.42406794264576,299.5,0.0
135,4,478.75720612671967,294.24279387328033,0.0
135,2,344.12116715739813,353.87883284260187,0.0
135,3,340.9495942821448,355.0504057178552,0.0
135,1,171.58563325146707,368.5856332514671,0.0
136,5,465.1988205539201,299.80117944607997,0.0
136,4,477.5137443927324,294.5,0.0
136,2,343.16657300279627,354.83342699720373,0.0
136,3,339.99500012754294,356.00499987245706,0.0
136,1,171.3381458780518,367.33814587805176,0.0
137,5,464.1382815050188,300.5,0.0
137,4,476.5551245987025,293.55512459870255,0.0
137,2,342.2119788481944,355.2119788481944,0.0
137,3,339.0404059729411,356.0404059729411,0.0
137,1,170.38355172344993,366.38355172344995,0.0
138,5,462.7882815050188,300.5,0.0
138,4,475.30763722528724,293.6923627747128,0.0
138,2,341.25738469359254,354.74261530640746,0.0
138,3,338.0858118183392,355.9141881816608,0.0
138,1,169.4289575688481,365.4289575688481,0.0
139,5,461.45635843367415,300.54364156632585,0.0
139,4,474.29217151747855,294.5,0.0
139,2,340.3027905389907,355.6972094610093,0.0
139,3,337.13121766373735,356.86878233626265,0.0
139,1,168.52563658575374,364.4743634142462,0.0
140,5,460.5017642790723,301.4982357209277,0.0
140,4,472.9421715174785,294.5,0.0
140,2,339.3481963843888,356.3481963843888,0.0
140,3,336.04267658086684,357.5,0.0
140,1,169.4802307403556,363.5197692596444,0.0
141,5,459.5471701244704,300.5471701244704,0.0
141,4,471.85806832385475,295.1419316761452,0.0
141,2,338.39360222978695,355.60639777021305,0.0
141,3,334.9291361357202,358.0708638642798,0.0
141,1,168.56517510504256,362.56517510504256,0.0
142,5,458.59257596986856,301.40742403013144,0.0
142,4,471.49999999999994,296.34361492014835,0.0
142,2,337.4390080751851,356.5609919248149,0.0
142,3,333.7568901432399,358.5,0.0
142,1,167.61058095044072,361.6105809504407,0.0
143,5,457.6379818152667,302.36201818473324,0.0
143,4,470.65598679583763,297.34401320416237,0.0
143,2,336.4779579551046,357.5,0.0
143,3,332.72705460770305,359.27294539229695,0.0
143,1,168.34401320416114,360.6559867958389,0.0
144,5,456.6833876606649,303.3166123393351,0.0
144,4,469.3705986422247,297.5,0.0
144,2,335.23692654716797,357.76307345283203,0.0
144,3,331.7724604531012,360.2275395468988,0.0
144,1,167.70139264123702,359.701392641237,0.0
145,5,455.4359002872496,303.5640997127504,0.0
145,4,468.16101204900707,297.83898795099293,0.0
145,2,334.19217151747773,358.5,0.0
145,3,330.8178662984993,361.1821337015007,0.0
145,1,167.45390526782174,358.4539052678217,0.0
146,5,454.47356287925726,304.5,0.0
146,4,467.2064178944052,298.79358210559474,0.0
146,2,333.03484501915085,358.96515498084915,0.0
146,3,329.5995308303591,361.5,0.0
146,1,166.5,357.49902576697264,0.0
147,5,453.23381875923246,304.76618124076754,0.0
147,4,466.1490257669709,299.5,0.0
147,2,332.080250864549,359.919749135451,0.0
147,3,328.6157847704822,362.3842152295178,0.0
147,1,166.2518237398046,356.2518237398046,0.0
148,5,452.1877764416303,305.5,0.0
148,4,465.0043363663881,299.9956636336119,0.0
148,2,331.1256567099471,360.8743432900529,0.0
148,3,327.66119061588034,361.66119061588034,0.0
148,1,165.29722958520276,355.29722958520273,0.0
149,5,451.0317372312153,305.9682627687847,0.0
149,4,463.863239329344,300.5,0.0
149,2,330.03481220459696,361.5,0.0
149,3,326.7065964612785,362.2934035387215,0.0
149,1,164.5,354.2774528917188,0.0
150,5,449.9019900040034,306.5,0.0
150,4,462.513239329344,300.5,0.0
150,2,328.92357518193,362.07642481807,0.0
150,3,325.7520023066766,363.2479976933234,0.0
150,1,164.9048519428144,353.0951480571856,0.0
151,5,448.82965570319817,307.17034429680183,0.0
151,4,461.2618742461422,300.73812575385784,0.0
151,2,327.96898102732814,361.96898102732814,0.0
151,3,324.5063850798514,363.5,0.0
151,1,165.14055390258378,352.14055390258375,0.0
152,5,447.6162035663765,307.5,0.0
152,4,460.30728009154035,301.30728009154035,0.0
152,2,327.0143868727263,361.9856131272737,0.0
152,3,323.5499207786595,362.5499207786595,0.0
152,1,164.05588001646498,351.5,0.0
153,5,446.2662035663765,307.5,0.0
153,4,459.3526859369385,300.6473140630615,0.0
153,2,326.0597927181244,362.9402072818756,0.0
153,3,322.59532662405763,363.40467337594237,0.0
153,1,162.93847237456663,350.93847237456663,0.0
154,5,445.0871935829523,307.9128064170477,0.0
154,4,458.3980917823366,301.6019082176634,0.0
154,2,324.9416664540893,363.5,0.0
154,3,321.28481220459753,363.5,0.0
154,1,162.5,349.77009357883804,0.0
155,5,443.9804171287496,308.5,0.0
155,4,457.44349762773476,302.5565023722652,0.0
155,2,323.8577111901073,362.8577111901073,0.0
155,3,320.100351877227,363.899648122773,0.0
155,1,163.26360915345052,348.7363908465495,0.0
156,5,442.8851120549352,309.1148879450648,0.0
156,4,456.4843071412094,303.5,0.0
156,2,322.90311703550543,363.09688296449457,0.0
156,3,319.5,365.0009742330294,0.0
156,1,163.4889034731342,347.4889034731342,0.0
157,5,441.9305179003333,308.9305179003333,0.0
157,4,455.2414160997177,303.7585839002823,0.0
157,2,321.7200935788354,363.5,0.0
157,3,318.8982703492099,366.1017296507901,0.0
157,1,162.53430931853237,346.53430931853234,0.0
158,5,440.97592374573145,309.02407625426855,0.0
158,4,454.1985207035825,304.5,0.0
158,2,320.40814228867487,363.59185771132513,0.0
158,3,317.94367619460803,365.94367619460803,0.0
158,1,161.5797151639305,345.57971516393053,0.0
159,5,439.8230578158688,309.5,0.0
159,4,453.0393345717006,304.9606654282994,0.0
159,2,319.5,364.56569285879146,0.0
159,3,316.98908204000617,366.01091795999383,0.0
159,1,160.33222779051522,345.3322277905152,0.0
160,5,438.77384221771433,310.22615778228567,0.0
160,4,451.91273426595563,305.5,0.0
160,2,319.20606076065775,365.79393923934225,0.0
160,3,316.0344878854043,366.0344878854043,0.0
160,1,159.5,344.3269478283304,0.0
161,5,437.81924806311247,311.18075193688753,0.0
161,4,450.83725304368346,306.16274695631654,0.0
161,2,318.2514666060559,366.2514666060559,0.0
161,3,314.9058800164629,365.5,0.0
161,1,159.86985373750193,343.13014626249804,0.0
162,5,436.8646539085106,312.1353460914894,0.0
162,4,449.62694782832875,306.5,0.0
162,2,317.296872451454,365.703127548546,0.0
162,3,313.8324063573872,364.8324063573872,0.0
162,1,160.8244478921038,342.17555210789624,0.0
163,5,435.66569850298805,312.5,0.0
163,4,448.63517151566634,307.36482848433366,0.0
163,2,316.34227829685216,366.34227829685216,0.0
163,3,312.8778122027853,363.8778122027853,0.0
163,1,161.22095795329437,341.2209579532944,0.0
164,5,434.6625723804935,313.3374276195065,0.0
164,4,447.34116139070187,307.5,0.0
164,2,315.34116139070085,365.5,0.0
164,3,313.07678195181654,362.92321804818346,0.0
164,1,160.5,340.1695885154497,0.0
165,5,433.7079782258916,312.7079782258916,0.0
165,4,445.99116139070185,307.5,0.0
165,2,314.14019676883504,365.14019676883504,0.0
165,3,313.5,361.74852070358213,0.0
165,1,160.01887642527726,339.01887642527726,0.0
166,5,432.75338407128976,313.24661592871024,0.0
166,4,444.89270939542047,308.10729060457953,0.0
166,2,313.1856026142332,364.1856026142332,0.0
166,3,312.72113652016634,360.72113652016634,0.0
166,1,159.06428227067542,338.0642822706754,0.0
167,5,431.7987899166879,314.2012100833121,0.0
167,4,443.70537495307497,308.5,0.0
167,2,312.7689915403687,363.2310084596313,0.0
167,3,311.7665423655645,359.7665423655645,0.0
167,1,158.10968811607356,337.1096881160736,0.0
168,5,430.57255275248036,314.5,0.0
168,4,442.69062786740335,309.30937213259665,0.0
168,2,313.5,362.1838020778201,0.0
168,3,311.5,358.5269478283283,0.0
168,1,157.15509396147172,336.1550939614717,0.0
169,5,429.5967083886708,315.4032916113292,0.0
169,4,441.7360337128015,308.7360337128015,0.0
169,2,313.0289269316142,361.0289269316142,0.0
169,3,310.56446083754736,357.56446083754736,0.0
169,1,156.20049980686989,335.20049980686986,0.0
170,5,428.6421142340689,316.3578857659311,0.0
170,4,440.7814395581996,309.2185604418004,0.0
170,2,312.07433277701233,360.07433277701233,0.0
170,3,309.6098666829455,356.6098666829455,0.0
170,1,155.5,334.1406563273151,0.0
171,5,427.3946268606536,316.6053731393464,0.0
171,4,439.5480156401942,309.5,0.0
171,2,311.5,358.9622292025662,0.0
171,3,309.3623793095302,355.3623793095302,0.0
171,1,155.5,332.7906563273151,0.0
172,5,426.44003270605174,317.55996729394826,0.0
172,4,438.5793580301825,310.4206419698175,0.0
172,2,310.8722512489952,357.8722512489952,0.0
172,3,308.4077851549283,354.4077851549283,0.0
172,1,156.24906909456254,331.75093090543743,0.0
173,5,425.4794070019727,318.5,0.0
173,4,437.62476387558064,311.37523612441936,0.0
173,2,309.91765709439335,356.91765709439335,0.0
173,3,307.54680899967354,353.45319100032646,0.0
173,1,156.5,330.50486988968817,0.0
174,5,424.2379511780346,318.7620488219654,0.0
174,4,436.6701697209788,312.3298302790212,0.0
174,2,309.5,355.7406563273124,0.0
174,3,308.5,352.49801564019367,0.0
174,1,155.54884937742028,329.5488493774203,0.0
175,5,423.28335702343276,319.28335702343276,0.0
175,4,435.42268234756347,312.57731765243653,0.0
175,2,308.71557556637623,354.71557556637623,0.0
175,3,308.25110947230934,351.25110947230934,0.0
175,1,154.59425522281845,328.59425522281845,0.0
176,5,422.3287628688309,318.3287628688309,0.0
176,4,434.4680881929616,313.4680881929616,0.0
176,2,307.76098141177437,353.76098141177437,0.0
176,3,307.2965153177075,350.2965153177075,0.0
176,1,154.34676784940316,327.34676784940314,0.0
177,5,421.37416871422903,317.62583128577097,0.0
177,4,433.51349403835974,312.51349403835974,0.0
177,2,308.1936127428275,352.8063872571725,0.0
177,3,306.3419211631056,349.3419211631056,0.0
177,1,153.3921736948013,326.39217369480133,0.0
178,5,420.41957455962716,318.58042544037284,0.0
178,4,432.5588998837579,313.4411001162421,0.0
178,2,308.5,351.58329701443165,0.0
178,3,305.61267299149625,348.38732700850375,0.0
178,1,152.43757954019947,325.43757954019947,0.0
179,5,419.5,319.549525186162,0.0
179,4,431.604305729156,314.395694270844,0.0
179,2,307.6043057291554,350.6043057291554,0.0
179,3,306.4327328539019,347.4327328539019,0.0
179,1,151.51701461440237,324.4829853855976,0.0
180,5,419.21749303161005,320.78250696838995,0.0
180,4,430.3568183557407,314.6431816442593,0.0
180,2,306.6497115745535,349.6497115745535,0.0
180,3,305.5,346.469083452059,0.0
180,1,152.47160876900423,323.5283912309958,0.0
181,5,418.2628988770082,321.2628988770082,0.0
181,4,429.40222420113884,315.59777579886116,0.0
181,2,305.69511741995166,348.69511741995166,0.0
181,3,305.23065132588476,345.23065132588476,0.0
181,1,153.42620292360607,322.57379707639393,0.0
182,5,417.22890193858416,320.5,0.0
182,4,428.4259377015518,316.5,0.0
182,2,306.26323567114997,347.73676432885003,0.01
182,3,304.2760571712829,344.2760571712829,0.0
182,1,152.6192029217921,321.61920292179207,0.0
183,5,416.06081734899107,320.93918265100893,0.0
183,4,427.2001426731217,316.7998573268783,0.0
183,2,305.77463749956195,346.77463749956195,0.02
183,3,303.32146301668104,343.32146301668104,0.0
183,1,151.66460876719023,320.66460876719026,0.0
184,5,415.1062231943892,321.8937768056108,0.0
184,4,426.24554851851985,317.75445148148015,0.0
184,2,305.5,345.52506695452666,0.025
184,3,302.3668688620792,342.3668688620792,0.0
184,1,150.7100146125884,319.7100146125884,0.0
185,5,414.15162903978734,322.84837096021266,0.0
185,4,425.20436482629793,318.5,0.0
185,2,304.5537057463105,344.5537057463105,0.025
185,3,301.5,341.3759377015513,0.0
185,1,149.75542045798656,318.75542045798653,0.0
186,5,413.1970348851855,323.1970348851855,0.0
186,4,424.04346699050274,318.95653300949726,0.0
186,2,303.58968647909154,343.58968647909154,0.025
186,3,301.5,340.0259377015513,0.0
186,1,149.5,317.5112190757921,0.0
187,5,412.13575618807647,322.5,0.0
187,4,423.0888728359009,319.0888728359009,0.0
187,2,302.62566721187255,342.62566721187255,0.025
187,3,300.91729996064674,338.91729996064674,0.0
187,1,148.5533389299694,316.5533389299694,0.0
188,5,410.99495335716836,323.00504664283164,0.0
188,4,422.134278681299,318.134278681299,0.0
188,2,301.66164794465357,341.66164794465357,0.025
188,3,300.5,337.74015126392436,0.0
188,1,148.30585155655413,315.3058515565541,0.0
189,5,409.8499697504496,323.5,0.0
189,4,421.17968452669714,317.82031547330286,0.0
189,2,301.5,340.36527559356875,0.025
189,3,299.71521843262957,336.71521843262957,0.0
189,1,147.2896462005383,314.5,0.0
190,5,408.79287182915124,324.20712817084876,0.0
190,4,420.2250903720953,318.7749096279047,0.0
190,2,301.1478229725887,339.1478229725887,0.025
190,3,299.53226894078574,335.46773105921426,0.0
190,1,146.10377002853699,314.103770028537,0.0
191,5,407.8382776745494,325.1617223254506,0.0
191,4,419.5,319.8245673618367,0.0
191,2,300.5,338.0528309117617,0.025
191,3,300.4868630953876,334.5131369046124,0.0
191,1,145.0038597629114,313.5,0.0
192,5,406.8836835199475,324.8836835199475,0.0
192,4,419.0230088440781,320.9769911559219,0.0
192,2,299.9268912193373,336.9268912193373,0.025
192,3,300.5,333.1685783886704,0.0
192,1,143.90168850051984,312.90168850051987,0.0
193,5,405.6926104375688,324.5,0.0
193,4,418.06841468947624,321.93158531052376,0.0
193,2,299.5,335.7403862299547,0.025
193,3,300.0181621577818,332.0181621577818,0.0
193,1,143.5,311.7180733252845,0.0
194,5,404.6816019919304,325.3183980080696,0.0
194,4,416.9538597629094,322.5,0.0
194,2,300.29404053391414,334.70595946608586,0.025
194,3,299.5,330.8827919510435,0.0
194,1,144.30039302749728,310.6996069725027,0.0
195,5,403.72700783732853,326.27299216267147,0.0
195,4,415.8663331614591,321.8663331614591,0.0
195,2,300.5,333.42794154814766,0.025
195,3,298.81608062976466,329.81608062976466,0.0
195,1,144.4521195990874,309.45211959908744,0.0
196,5,402.77241368272666,327.22758631727334,0.0
196,4,414.91173900685726,322.08826099314274,0.0
196,2,300.192134494021,332.192134494021,0.025
196,3,297.5970055134166,329.5,0.0
196,1,143.49752544448558,308.4975254444856,0.0
197,5,401.53525112468805,327.5,0.0
197,4,413.9571448522554,323.0428551477446,0.0
197,2,299.5,331.11549686634066,0.025
197,3,296.61399910174754,328.61399910174754,0.0
197,1,142.54293128988374,307.5429312898837,0.0
198,5,400.57033215470955,328.42966784529045,0.0
198,4,413.00255069765353,323.00255069765353,0.0
198,2,298.97120274076957,329.97120274076957,0.025
198,3,295.6594049471457,327.6594049471457,0.0
198,1,141.58833713528188,306.5883371352819,0.0
199,5,399.32284478129424,328.67715521870576,0.0
199,4,411.8607140124017,322.5,0.0
199,2,297.8030521845336,329.5,0.025
199,3,296.2951892074562,326.7048107925438,0.0
199,1,140.63374298068004,305.63374298068004,0.0
200,5,398.31367824943425,329.5,0.0
200,4,410.8004691696364,323.1995308303636,0.0
200,2,296.75027098751815,328.75027098751815,0.025
200,3,295.75021663794195,325.75021663794195,0.0
200,1,139.6791488260782,304.6791488260782,0.0
201,5,397.1207632532771,329.8792367467229,0.0
201,4,409.5749275747748,323.5,0.0
201,2,295.78625172029916,327.78625172029916,0.025
201,3,295.5,324.5038597629089,0.0
201,1,139.4316614526629,303.4316614526629,0.0
202,5,396.16616909867525,330.83383090132475,0.0
202,4,408.5983876416193,324.4016123583807,0.0
202,2,296.1777675469198,326.8222324530802,0.025
202,3,294.54813510992483,323.54813510992483,0.0
202,1,138.52293270193894,302.47706729806106,0.0
203,5,395.2115749440734,331.7884250559266,0.0
203,4,407.64379348701743,325.35620651298257,0.0
203,2,295.8582131858612,325.8582131858612,0.025
203,3,294.3006477365095,322.3006477365095,0.0
203,1,139.47752685654078,301.5224731434592,0.0
204,5,394.2569807894715,332.2569807894715,0.0
204,4,406.68919933241557,324.68919933241557,0.0
204,2,295.5,324.6432608235757,0.025
204,3,293.34605358190765,321.34605358190765,0.0
204,1,139.5,300.1817818242692,0.0
205,5,393.30238663486966,331.69761336513034,0.0
205,4,405.7346051778137,325.2653948221863,0.0
205,2,294.63728143260977,323.63728143260977,0.025
205,3,292.5,320.34650045002815,0.0
205,1,139.02749839662863,299.02749839662863,0.0
206,5,392.3477924802678,332.6522075197322,0.0
206,4,404.4871178043984,325.5128821956016,0.0
206,2,294.38036894657733,322.38036894657733,0.025
206,3,292.85602794610946,319.14397205389054,0.0
206,1,138.5,297.89599538664226,0.0
207,5,391.34895962367267,333.5,0.0
207,4,403.53252364979653,326.46747635020347,0.0
207,2,293.41634967935835,321.41634967935835,0.025
207,3,293.1893778992887,318.1893778992887,0.0
207,1,139.17458313138852,296.8254168686115,0.0
208,5,390.1457109522507,333.8542890477493,0.0
208,4,402.57792949519467,327.42207050480533,0.0
208,2,292.5,320.43258502233476,0.025
208,3,292.2347837446868,317.2347837446868,0.0
208,1,140.12917728599035,295.87082271400965,0.0
209,5,389.1911167976488,334.1911167976488,0.0
209,4,401.33044212177936,327.66955787822064,0.0
209,2,292.8045820738931,319.1954179261069,0.025
209,3,291.28018959008494,316.28018959008494,0.0
209,1,141.0837714405922,294.9162285594078,0.0
210,5,388.23652264304695,333.76347735695305,0.0
210,4,400.3244225113863,328.5,0.0
210,2,293.23139865888794,318.23139865888794,0.025
210,3,290.5,315.25335469952046,0.0
210,1,140.96163440480595,293.961634404806,0.0
211,5,387.1916003107919,334.5,0.0
211,4,399.12836059376224,328.87163940623776,0.0
211,2,292.26737939166895,317.26737939166895,0.025
211,3,290.0781080620678,314.0781080620678,0.0
211,1,140.5,292.8028496361346,0.0
212,5,386.03444111502984,334.03444111502984,0.0
212,4,398.0386360737594,329.5,0.0
212,2,291.30336012444997,316.30336012444997,0.025
212,3,289.12351390746596,313.12351390746596,0.0
212,1,139.75955287678883,291.75955287678886,0.0
213,5,385.079846960428,333.920153039572,0.0
213,4,396.9262790657451,330.0737209342549,0.0
213,2,290.5,315.2727936613768,0.025
213,3,288.8310802471359,312.1689197528641,0.0
213,1,138.804958722187,290.804958722187,0.0
214,5,383.97002743553804,334.5,0.0
214,4,395.97168491114326,331.02831508885674,0.0
214,2,290.08242837119855,314.08242837119855,0.025
214,3,289.21432559826223,311.21432559826223,0.0
214,1,139.14963543241484,289.85036456758513,0.0
215,5,382.87776543241085,335.12223456758915,0.0
215,4,395.0170907565414,331.9829092434586,0.0
215,2,289.11840910397956,313.11840910397956,0.025
215,3,288.25973144366037,310.25973144366037,0.0
215,1,140.1042295870167,288.8957704129833,0.0
216,5,381.68424099791116,335.5,0.0
216,4,394.06249660193953,332.06249660193953,0.0
216,2,288.8456101632394,312.1543898367606,0.025
216,3,287.3051372890585,309.3051372890585,0.0
216,1,139.94117625838146,287.94117625838146,0.0
217,5,380.67568390439374,336.32431609560626,0.0
217,4,393.10790244733766,331.89209755266234,0.0
217,2,289.1903705695416,311.1903705695416,0.025
217,3,286.64945686554336,308.35054313445664,0.0
217,1,138.98658210377963,286.9865821037796,0.0
218,5,379.7210897497919,337.2789102502081,0.0
218,4,392.1533082927358,332.8466917072642,0.0
218,2,288.2263513023226,310.2263513023226,0.025
218,3,287.5,307.3528496361319,0.0
218,1,138.5,285.83813101037316,0.0
219,5,378.76649559519,338.23350440481,0.0
219,4,391.07391744799776,333.5,0.0
219,2,287.2623320351036,309.2623320351036,0.025
219,3,287.1484616064395,306.1484616064395,0.0
219,1,137.78450057576248,284.7845005757625,0.0
220,5,377.81190144058814,339.18809855941186,0.0
220,4,389.9512267647186,334.0487732352814,0.0
220,2,286.7016872321154,308.2983127678846,0.025
220,3,286.19386745183766,305.19386745183766,0.0
220,1,137.5,283.5523445727463,0.0
221,5,376.8573072859863,340.1426927140137,0.0
221,4,388.99663261011676,333.99663261011676,0.0
221,2,287.5,307.26565562126797,0.025
221,3,285.2392732972358,304.2392732972358,0.0
221,1,137.5,282.20234457274626,0.0
222,5,375.9027131313844,339.9027131313844,0.0
222,4,388.0420384555149,333.9579615444851,0.0
222,2,287.0773810146332,306.0773810146332,0.025
222,3,284.28467914263393,303.28467914263393,0.0
222,1,137.0420384555166,281.0420384555166,0.0
223,5,374.7195223721496,339.5,0.0
223,4,386.91655813511693,334.5,0.0
223,2,286.1133617474142,305.1133617474142,0.025
223,3,283.33008498803207,302.66991501196793,0.0
223,1,136.08744430091477,280.08744430091474,0.0
224,5,373.7006316033673,340.2993683966327,0.0
224,4,385.8399569274978,333.8399569274978,0.0
224,2,285.14934248019523,304.14934248019523,0.025
224,3,282.5,303.67608255200275,0.0
224,1,134.98077169749243,279.5,0.0
225,5,372.74603744876543,341.25396255123457,0.0
225,4,384.8853627728959,334.1146372271041,0.0
225,2,284.18532321297624,303.18532321297624,0.025
225,3,282.12800346001495,304.87199653998505,0.0
225,1,133.88536277289762,278.8853627728976,0.0
226,5,371.79144329416357,342.20855670583643,0.0
226,4,383.93076861829405,335.06923138170595,0.0
226,2,283.22130394575726,302.77869605424274,0.025
226,3,281.1734093054131,305.1734093054131,0.0
226,1,133.5,277.6949852598655,0.0
227,5,370.8368491395617,343.1631508604383,0.0
227,4,382.9761744636922,336.0238255363078,0.0
227,2,282.5,303.8432512994069,0.025
227,3,280.2188151508112,304.7811848491888,0.0
227,1,134.31671875511952,276.6832812448805,0.0
228,5,369.88225498495984,342.88225498495984,0.0
228,4,382.0215803090903,336.0215803090903,0.0
228,2,282.00037219250584,304.99962780749416,0.025
228,3,279.26422099620936,305.26422099620936,0.0
228,1,133.72868709027864,275.72868709027864,0.0
229,5,368.927660830358,341.927660830358,0.0
229,4,381.06698615448846,335.93301384551154,0.0
229,2,281.03635292528685,305.03635292528685,0.025
229,3,278.3096268416075,304.6903731583925,0.0
229,1,132.7740929356768,274.7740929356768,0.0
230,5,367.9730666757561,342.0269333242439,0.0
230,4,380.1123919998866,336.8876080001134,0.0
230,2,280.07233365806786,304.92766634193214,0.025
230,3,277.35503268700563,305.64496731299437,0.0
230,1,131.81949878107494,273.81949878107497,0.0
231,5,366.81901730876103,342.5,0.0
231,4,379.15779784528473,337.84220215471527,0.0
231,2,279.1083143908489,305.1083143908489,0.025
231,3,276.40043853240377,306.59956146759623,0.0
231,1,130.8649046264731,272.8649046264731,0.0
232,5,365.4780919289255,342.5219080710745,0.0
232,4,378.20320369068287,338.79679630931713,0.0
232,2,278.1442951236299,304.8557048763701,0.025
232,3,275.4458443778019,307.4458443778019,0.0
232,1,130.5,271.66605307173097,0.0
233,5,364.52349777432363,343.47650222567637,0.0
233,4,377.248609536081,339.751390463919,0.0
233,2,277.1802758564109,305.8197241435891,0.025
233,3,274.49125022320004,306.50874977679996,0.0
233,1,130.5,270.31605307173095,0.0
234,5,363.2760104009083,343.7239895990917,0.0
234,4,376.29401538147914,340.29401538147914,0.0
234,2,276.2162565891919,306.7837434108081,0.025
234,3,273.5366560685982,307.4633439314018,0.0
234,1,130.12244250622723,269.12244250622723,0.0
235,5,362.32141624630646,344.67858375369354,0.0
235,4,375.27290732122066,339.5,0.0
235,2,275.2522373219729,307.2522373219729,0.025
235,3,272.20183950935484,307.5,0.0
235,1,129.1678483516254,268.16784835162537,0.0
236,5,361.5,345.6883420041198,0.0
236,4,374.091933853462,339.908066146538,0.0
236,2,274.28821805475394,306.71178194524606,0.025
236,3,271.0416813217676,307.9583186782324,0.0
236,1,128.5,267.09448019647715,0.0
237,5,361.11933471828934,346.88066528171066,0.0
237,4,373.13733969886016,340.86266030113984,0.0
237,2,273.2513795410503,307.5,0.025
237,3,270.08708716716575,308.91291283283425,0.0
237,1,127.96576682360826,265.96576682360825,0.0
238,5,360.0258715582533,347.5,0.0
238,4,372.1827455442583,341.8172544557417,0.0
238,2,271.88805041896023,307.5,0.025
238,3,269.1324930125639,309.8675069874361,0.0
238,1,127.01117266900641,265.01117266900644,0.0
239,5,358.6758715582533,347.5,0.0
239,4,371.22815138965643,342.77184861034357,0.0
239,2,270.8103738154701,308.1896261845299,0.025
239,3,268.177898857962,310.822101142038,0.0
239,1,126.05657851440459,264.0565785144046,0.0
240,5,357.6697658168569,346.6697658168569,0.0
240,4,370.27355723505457,343.27355723505457,0.0
240,2,269.8463545482511,309.1536454517489,0.025
240,3,267.1086937588471,311.5,0.0
240,1,125.10198435980276,263.1019843598027,0.0
241,5,356.71517166225505,347.28482833774495,0.0
241,4,369.3189630804527,342.3189630804527,0.0
241,2,268.8823352810321,310.1176647189679,0.025
241,3,265.97581732994485,310.97581732994485,0.0
241,1,124.50000000000001,262.0013344459695,0.0
242,5,355.46392535233997,347.53607464766003,0.01
242,4,368.3606099893511,341.6393900106489,0.01
242,2,267.9183160138131,311.0816839861869,0.025
242,3,265.021223175343,310.978776824657,0.0
242,1,123.89990283178561,260.8999028317856,0.0
243,5,354.5017985230519,348.4982014769481,0.02
243,4,367.3564335081518,342.5,0.02
243,2,266.7282590580023,311.5,0.025
