step,agent_id,x,y,toxicload
270,2,548.0,277.7477077167338,3.0
270,3,219.41589539633264,461.41589539633264,3.0
270,1,457.9473169134037,303.0,3.0
271,5,481.17839758433854,665.1783975843387,3.0
271,4,430.58410460366736,644.5841046036675,3.0
271,2,548.0,277.7477077167338,3.0
271,3,219.41589539633264,461.41589539633264,3.0
271,1,457.9473169134037,303.0,3.0
272,5,481.17839758433854,665.1783975843387,3.0
272,4,430.58410460366736,644.5841046036675,3.0
272,2,548.0,277.7477077167338,3.0
272,3,219.41589539633264,461.41589539633264,3.0
272,1,457.9473169134037,303.0,3.0
273,5,481.17839758433854,665.1783975843387,3.0
273,4,430.58410460366736,644.5841046036675,3.0
273,2,548.0,277.7477077167338,3.0
273,3,219.41589539633264,461.41589539633264,3.0
273,1,457.9473169134037,303.0,3.0
274,5,481.17839758433854,665.1783975843387,3.0
274,4,430.58410460366736,644.5841046036675,3.0
274,2,548.0,277.7477077167338,3.0
274,3,219.41589539633264,461.41589539633264,3.0
274,1,457.9473169134037,303.0,3.0
275,5,481.17839758433854,665.1783975843387,3.0
275,4,430.58410460366736,644.5841046036675,3.0
275,2,548.0,277.7477077167338,3.0
275,3,219.41589539633264,461.41589539633264,3.0
275,1,457.9473169134037,303.0,3.0
276,5,481.17839758433854,665.1783975843387,3.0
276,4,430.58410460366736,644.5841046036675,3.0
276,2,548.0,277.7477077167338,3.0
276,3,219.41589539633264,461.41589539633264,3.0
276,1,457.9473169134037,303.0,3.0
277,5,481.17839758433854,665.1783975843387,3.0
277,4,430.58410460366736,644.5841046036675,3.0
277,2,548.0,277.7477077167338,3.0
277,3,219.41589539633264,461.41589539633264,3.0
277,1,457.9473169134037,303.0,3.0
278,5,481.17839758433854,665.1783975843387,3.0
278,4,430.58410460366736,644.5841046036675,3.0
278,2,548.0,277.7477077167338,3.0
278,3,219.41589539633264,461.41589539633264,3.0
278,1,457.9473169134037,303.0,3.0
279,5,481.17839758433854,665.1783975843387,3.0
279,4,430.58410460366736,644.5841046036675,3.0
279,2,548.0,277.7477077167338,3.0
279,3,219.41589539633264,461.41589539633264,3.0
279,1,457.9473169134037,303.0,3.0
280,5,481.17839758433854,665.1783975843387,3.0
280,4,430.58410460366736,644.5841046036675,3.0
280,2,548.0,277.7477077167338,3.0
280,3,219.41589539633264,461.41589539633264,3.0
280,1,457.9473169134037,303.0,3.0
281,5,481.17839758433854,665.1783975843387,3.0
281,4,430.58410460366736,644.5841046036675,3.0
281,2,548.0,277.7477077167338,3.0
281,3,219.41589539633264,461.41589539633264,3.0
281,1,457.9473169134037,303.0,3.0
282,5,481.17839758433854,665.1783975843387,3.0
282,4,430.58410460366736,644.5841046036675,3.0
282,2,548.0,277.7477077167338,3.0
282,3,219.41589539633264,461.41589539633264,3.0
282,1,457.9473169134037,303.0,3.0
283,5,481.17839758433854,665.1783975843387,3.0
283,4,430.58410460366736,644.5841046036675,3.0
283,2,548.0,277.7477077167338,3.0
283,3,219.41589539633264,461.41589539633264,3.0
283,1,457.9473169134037,303.0,3.0
284,5,481.17839758433854,665.1783975843387,3.0
284,4,430.58410460366736,644.5841046036675,3.0
284,2,548.0,277.7477077167338,3.0
284,3,219.41589539633264,461.41589539633264,3.0
284,1,457.9473169134037,303.0,3.0
285,5,481.17839758433854,665.1783975843387,3.0
285,4,430.58410460366736,644.5841046036675,3.0
285,2,548.0,277.7477077167338,3.0
285,3,219.41589539633264,461.41589539633264,3.0
285,1,457.9473169134037,303.0,3.0
286,5,481.17839758433854,665.1783975843387,3.0
286,4,430.58410460366736,644.5841046036675,3.0
286,2,548.0,277.7477077167338,3.0
286,3,219.41589539633264,461.41589539633264,3.0
286,1,457.9473169134037,303.0,3.0
287,5,481.17839758433854,665.1783975843387,3.0
287,4,430.58410460366736,644.5841046036675,3.0
287,2,548.0,277.7477077167338,3.0
287,3,219.41589539633264,461.41589539633264,3.0
287,1,457.9473169134037,303.0,3.0
288,5,481.17839758433854,665.1783975843387,3.0
288,4,430.58410460366736,644.5841046036675,3.0
288,2,548.0,277.7477077167338,3.0
288,3,219.41589539633264,461.41589539633264,3.0
288,1,457.9473169134037,303.0,3.0
289,5,481.17839758433854,665.1783975843387,3.0
289,4,430.58410460366736,644.5841046036675,3.0
289,2,548.0,277.7477077167338,3.0
289,3,219.41589539633264,461.41589539633264,3.0
289,1,457.9473169134037,303.0,3.0
290,5,481.17839758433854,665.1783975843387,3.0
290,4,430.58410460366736,644.5841046036675,3.0
290,2,548.0,277.7477077167338,3.0
290,3,219.41589539633264,461.41589539633264,3.0
290,1,457.9473169134037,303.0,3.0
291,5,481.17839758433854,665.1783975843387,3.0
291,4,430.58410460366736,644.5841046036675,3.0
291,2,548.0,277.7477077167338,3.0
291,3,219.41589539633264,461.41589539633264,3.0
291,1,457.9473169134037,303.0,3.0
292,5,481.17839758433854,665.1783975843387,3.0
292,4,430.58410460366736,644.5841046036675,3.0
292,2,548.0,277.7477077167338,3.0
292,3,219.41589539633264,461.41589539633264,3.0
292,1,457.9473169134037,303.0,3.0
293,5,481.17839758433854,665.1783975843387,3.0
293,4,430.58410460366736,644.5841046036675,3.0
293,2,548.0,277.7477077167338,3.0
293,3,219.41589539633264,461.41589539633264,3.0
293,1,457.9473169134037,303.0,3.0
294,5,481.17839758433854,665.1783975843387,3.0
294,4,430.58410460366736,644.5841046036675,3.0
294,2,548.0,277.7477077167338,3.0
294,3,219.41589539633264,461.41589539633264,3.0
294,1,457.9473169134037,303.0,3.0
295,5,481.17839758433854,665.1783975843387,3.0
295,4,430.58410460366736,644.5841046036675,3.0
295,2,548.0,277.7477077167338,3.0
295,3,219.41589539633264,461.41589539633264,3.0
295,1,457.9473169134037,303.0,3.0
296,5,481.17839758433854,665.1783975843387,3.0
296,4,430.58410460366736,644.5841046036675,3.0
296,2,548.0,277.7477077167338,3.0
296,3,219.41589539633264,461.41589539633264,3.0
296,1,457.9473169134037,303.0,3.0
297,5,481.17839758433854,665.1783975843387,3.0
297,4,430.58410460366736,644.5841046036675,3.0
297,2,548.0,277.7477077167338,3.0
297,3,219.41589539633264,461.41589539633264,3.0
297,1,457.9473169134037,303.0,3.0
298,5,481.17839758433854,665.1783975843387,3.0
298,4,430.58410460366736,644.5841046036675,3.0
298,2,548.0,277.7477077167338,3.0
298,3,219.41589539633264,461.41589539633264,3.0
298,1,457.9473169134037,303.0,3.0
299,5,481.17839758433854,665.1783975843387,3.0
299,4,430.58410460366736,644.5841046036675,3.0
299,2,548.0,277.7477077167338,3.0
299,3,219.41589539633264,461.41589539633264,3.0
299,1,457.9473169134037,303.0,3.0
300,5,481.17839758433854,665.1783975843387,3.0
300,4,430.58410460366736,644.5841046036675,3.0
300,2,548.0,277.7477077167338,3.0
300,3,219.41589539633264,461.41589539633264,3.0
300,1,457.9473169134037,303.0,3.0
301,5,481.17839758433854,665.1783975843387,3.0
301,4,430.58410460366736,644.5841046036675,3.0
301,2,548.0,277.7477077167338,3.0
301,3,219.41589539633264,461.41589539633264,3.0
301,1,457.9473169134037,303.0,3.0
302,5,481.17839758433854,665.1783975843387,3.0
302,4,430.58410460366736,644.5841046036675,3.0
302,2,548.0,277.7477077167338,3.0
302,3,219.41589539633264,461.41589539633264,3.0
302,1,457.9473169134037,303.0,3.0
303,5,481.17839758433854,665.1783975843387,3.0
303,4,430.58410460366736,644.5841046036675,3.0
303,2,548.0,277.7477077167338,3.0
303,3,219.41589539633264,461.41589539633264,3.0
303,1,457.9473169134037,303.0,3.0
304,5,481.17839758433854,665.1783975843387,3.0
304,4,430.58410460366736,644.5841046036675,3.0
304,2,548.0,277.7477077167338,3.0
304,3,219.41589539633264,461.41589539633264,3.0
304,1,457.9473169134037,303.0,3.0
305,5,481.17839758433854,665.1783975843387,3.0
305,4,430.58410460366736,644.5841046036675,3.0
305,2,548.0,277.7477077167338,3.0
305,3,219.41589539633264,461.41589539633264,3.0
305,1,457.9473169134037,303.0,3.0
306,5,481.17839758433854,665.1783975843387,3.0
306,4,430.58410460366736,644.5841046036675,3.0
306,2,548.0,277.7477077167338,3.0
306,3,219.41589539633264,461.41589539633264,3.0
306,1,457.9473169134037,303.0,3.0
307,5,481.17839758433854,665.1783975843387,3.0
307,4,430.58410460366736,644.5841046036675,3.0
307,2,548.0,277.7477077167338,3.0
307,3,219.41589539633264,461.41589539633264,3.0
307,1,457.9473169134037,303.0,3.0
308,5,481.17839758433854,665.1783975843387,3.0
308,4,430.58410460366736,644.5841046036675,3.0
308,2,548.0,277.7477077167338,3.0
308,3,219.41589539633264,461.41589539633264,3.0
308,1,457.9473169134037,303.0,3.0
309,5,481.17839758433854,665.1783975843387,3.0
309,4,430.58410460366736,644.5841046036675,3.0
309,2,548.0,277.7477077167338,3.0
309,3,219.41589539633264,461.41589539633264,3.0
309,1,457.9473169134037,303.0,3.0
310,5,481.17839758433854,665.1783975843387,3.0
310,4,430.58410460366736,644.5841046036675,3.0
310,2,548.0,277.7477077167338,3.0
310,3,219.41589539633264,461.41589539633264,3.0
310,1,457.9473169134037,303.0,3.0
311,5,481.17839758433854,665.1783975843387,3.0
311,4,430.58410460366736,644.5841046036675,3.0
311,2,548.0,277.7477077167338,3.0
311,3,219.41589539633264,461.41589539633264,3.0
311,1,457.9473169134037,303.0,3.0
312,5,481.17839758433854,665.1783975843387,3.0
312,4,430.58410460366736,644.5841046036675,3.0
312,2,548.0,277.7477077167338,3.0
312,3,219.41589539633264,461.41589539633264,3.0
312,1,457.9473169134037,303.0,3.0
313,5,481.17839758433854,665.1783975843387,3.0
313,4,430.58410460366736,644.5841046036675,3.0
313,2,548.0,277.7477077167338,3.0
313,3,219.41589539633264,461.41589539633264,3.0
313,1,457.9473169134037,303.0,3.0
314,5,481.17839758433854,665.1783975843387,3.0
314,4,430.58410460366736,644.5841046036675,3.0
314,2,548.0,277.7477077167338,3.0
314,3,219.41589539633264,461.41589539633264,3.0
314,1,457.9473169134037,303.0,3.0
315,5,481.17839758433854,665.1783975843387,3.0
315,4,430.58410460366736,644.5841046036675,3.0
315,2,548.0,277.7477077167338,3.0
315,3,219.41589539633264,461.41589539633264,3.0
315,1,457.9473169134037,303.0,3.0
316,5,481.17839758433854,665.1783975843387,3.0
316,4,430.58410460366736,644.5841046036675,3.0
316,2,548.0,277.7477077167338,3.0
316,3,219.41589539633264,461.41589539633264,3.0
316,1,457.9473169134037,303.0,3.0
317,5,481.17839758433854,665.1783975843387,3.0
317,4,430.58410460366736,644.5841046036675,3.0
317,2,548.0,277.7477077167338,3.0
317,3,219.41589539633264,461.41589539633264,3.0
317,1,457.9473169134037,303.0,3.0
318,5,481.17839758433854,665.1783975843387,3.0
318,4,430.58410460366736,644.5841046036675,3.0
318,2,548.0,277.7477077167338,3.0
318,3,219.41589539633264,461.41589539633264,3.0
318,1,457.9473169134037,303.0,3.0
319,5,481.17839758433854,665.1783975843387,3.0
319,4,430.58410460366736,644.5841046036675,3.0
319,2,548.0,277.7477077167338,3.0
319,3,219.41589539633264,461.41589539633264,3.0
319,1,457.9473169134037,303.0,3.0
320,5,481.17839758433854,665.1783975843387,3.0
320,4,430.58410460366736,644.5841046036675,3.0
320,2,548.0,277.7477077167338,3.0
320,3,219.41589539633264,461.41589539633264,3.0
320,1,457.9473169134037,303.0,3.0
321,5,481.17839758433854,665.1783975843387,3.0
321,4,430.58410460366736,644.5841046036675,3.0
321,2,548.0,277.7477077167338,3.0
321,3,219.41589539633264,461.41589539633264,3.0
321,1,457.9473169134037,303.0,3.0
322,5,481.17839758433854,665.1783975843387,3.0
322,4,430.58410460366736,644.5841046036675,3.0
322,2,548.0,277.7477077167338,3.0
322,3,219.41589539633264,461.41589539633264,3.0
322,1,457.9473169134037,303.0,3.0
323,5,481.17839758433854,665.1783975843387,3.0
323,4,430.58410460366736,644.5841046036675,3.0
323,2,548.0,277.7477077167338,3.0
323,3,219.41589539633264,461.41589539633264,3.0
323,1,457.9473169134037,303.0,3.0
324,5,481.17839758433854,665.1783975843387,3.0
324,4,430.58410460366736,644.5841046036675,3.0
324,2,548.0,277.7477077167338,3.0
324,3,219.41589539633264,461.41589539633264,3.0
324,1,457.9473169134037,303.0,3.0
325,5,481.17839758433854,665.1783975843387,3.0
325,4,430.58410460366736,644.5841046036675,3.0
325,2,548.0,277.7477077167338,3.0
325,3,219.41589539633264,461.41589539633264,3.0
325,1,457.9473169134037,303.0,3.0
326,5,481.17839758433854,665.1783975843387,3.0
326,4,430.58410460366736,644.5841046036675,3.0
326,2,548.0,277.7477077167338,3.0
326,3,219.41589539633264,461.41589539633264,3.0
326,1,457.9473169134037,303.0,3.0
327,5,481.17839758433854,665.1783975843387,3.0
327,4,430.58410460366736,644.5841046036675,3.0
327,2,548.0,277.7477077167338,3.0
327,3,219.41589539633264,461.41589539633264,3.0
327,1,457.9473169134037,303.0,3.0
328,5,481.17839758433854,665.1783975843387,3.0
328,4,430.58410460366736,644.5841046036675,3.0
328,2,548.0,277.7477077167338,3.0
328,3,219.41589539633264,461.41589539633264,3.0
328,1,457.9473169134037,303.0,3.0
329,5,481.17839758433854,665.1783975843387,3.0
329,4,430.58410460366736,644.5841046036675,3.0
329,2,548.0,277.7477077167338,3.0
329,3,219.41589539633264,461.41589539633264,3.0
329,1,457.9473169134037,303.0,3.0
330,5,481.17839758433854,665.1783975843387,3.0
330,4,430.58410460366736,644.5841046036675,3.0
330,2,548.0,277.7477077167338,3.0
330,3,219.41589539633264,461.41589539633264,3.0
330,1,457.9473169134037,303.0,3.0
331,5,481.17839758433854,665.1783975843387,3.0
331,4,430.58410460366736,644.5841046036675,3.0
331,2,548.0,277.7477077167338,3.0
331,3,219.41589539633264,461.41589539633264,3.0
331,1,457.9473169134037,303.0,3.0
332,5,481.17839758433854,665.1783975843387,3.0
332,4,430.58410460366736,644.5841046036675,3.0
332,2,548.0,277.7477077167338,3.0
332,3,219.41589539633264,461.41589539633264,3.0
332,1,457.9473169134037,303.0,3.0
333,5,481.17839758433854,665.1783975843387,3.0
333,4,430.58410460366736,644.5841046036675,3.0
333,2,548.0,277.7477077167338,3.0
333,3,219.41589539633264,461.41589539633264,3.0
333,1,457.9473169134037,303.0,3.0
334,5,481.17839758433854,665.1783975843387,3.0
334,4,430.58410460366736,644.5841046036675,3.0
334,2,548.0,277.7477077167338,3.0
334,3,219.41589539633264,461.41589539633264,3.0
334,1,457.9473169134037,303.0,3.0
335,5,481.17839758433854,665.1783975843387,3.0
335,4,430.58410460366736,644.5841046036675,3.0
335,2,548.0,277.7477077167338,3.0
335,3,219.41589539633264,461.41589539633264,3.0
335,1,457.9473169134037,303.0,3.0
336,5,481.17839758433854,665.1783975843387,3.0
336,4,430.58410460366736,644.5841046036675,3.0
336,2,548.0,277.7477077167338,3.0
336,3,219.41589539633264,461.41589539633264,3.0
336,1,457.9473169134037,303.0,3.0
337,5,481.17839758433854,665.1783975843387,3.0
337,4,430.58410460366736,644.5841046036675,3.0
337,2,548.0,277.7477077167338,3.0
337,3,219.41589539633264,461.41589539633264,3.0
337,1,457.9473169134037,303.0,3.0
338,5,481.17839758433854,665.1783975843387,3.0
338,4,430.58410460366736,644.5841046036675,3.0
338,2,548.0,277.7477077167338,3.0
338,3,219.41589539633264,461.41589539633264,3.0
338,1,457.9473169134037,303.0,3.0
339,5,481.17839758433854,665.1783975843387,3.0
339,4,430.58410460366736,644.5841046036675,3.0
339,2,548.0,277.7477077167338,3.0
339,3,219.41589539633264,461.41589539633264,3.0
339,1,457.9473169134037,303.0,3.0
340,5,481.17839758433854,665.1783975843387,3.0
340,4,430.58410460366736,644.5841046036675,3.0
340,2,548.0,277.7477077167338,3.0
340,3,219.41589539633264,461.41589539633264,3.0
340,1,457.9473169134037,303.0,3.0
341,5,481.17839758433854,665.1783975843387,3.0
341,4,430.58410460366736,644.5841046036675,3.0
341,2,548.0,277.7477077167338,3.0
341,3,219.41589539633264,461.41589539633264,3.0
341,1,457.9473169134037,303.0,3.0
342,5,481.17839758433854,665.1783975843387,3.0
342,4,430.58410460366736,644.5841046036675,3.0
342,2,548.0,277.7477077167338,3.0
342,3,219.41589539633264,461.41589539633264,3.0
342,1,457.9473169134037,303.0,3.0
343,5,481.17839758433854,665.1783975843387,3.0
343,4,430.58410460366736,644.5841046036675,3.0
343,2,548.0,277.7477077167338,3.0
343,3,219.41589539633264,461.41589539633264,3.0
343,1,457.9473169134037,303.0,3.0
344,5,481.17839758433854,665.1783975843387,3.0
344,4,430.58410460366736,644.5841046036675,3.0
344,2,548.0,277.7477077167338,3.0
344,3,219.41589539633264,461.41589539633264,3.0
344,1,457.9473169134037,303.0,3.0
345,5,481.17839758433854,665.1783975843387,3.0
345,4,430.58410460366736,644.5841046036675,3.0
345,2,548.0,277.7477077167338,3.0
345,3,219.41589539633264,461.41589539633264,3.0
345,1,457.9473169134037,303.0,3.0
346,5,481.17839758433854,665.1783975843387,3.0
346,4,430.58410460366736,644.5841046036675,3.0
346,2,548.0,277.7477077167338,3.0
346,3,219.41589539633264,461.41589539633264,3.0
346,1,457.9473169134037,303.0,3.0
347,5,481.17839758433854,665.1783975843387,3.0
347,4,430.58410460366736,644.5841046036675,3.0
347,2,548.0,277.7477077167338,3.0
347,3,219.41589539633264,461.41589539633264,3.0
347,1,457.9473169134037,303.0,3.0
348,5,481.17839758433854,665.1783975843387,3.0
348,4,430.58410460366736,644.5841046036675,3.0
348,2,548.0,277.7477077167338,3.0
348,3,219.41589539633264,461.41589539633264,3.0
348,1,457.9473169134037,303.0,3.0
349,5,481.17839758433854,665.1783975843387,3.0
349,4,430.58410460366736,644.5841046036675,3.0
349,2,548.0,277.7477077167338,3.0
349,3,219.41589539633264,461.41589539633264,3.0
349,1,457.9473169134037,303.0,3.0
350,5,481.17839758433854,665.1783975843387,3.0
350,4,430.58410460366736,644.5841046036675,3.0
350,2,548.0,277.7477077167338,3.0
350,3,219.41589539633264,461.41589539633264,3.0
350,1,457.9473169134037,303.0,3.0
351,5,481.17839758433854,665.1783975843387,3.0
351,4,430.58410460366736,644.5841046036675,3.0
351,2,548.0,277.7477077167338,3.0
351,3,219.41589539633264,461.41589539633264,3.0
351,1,457.9473169134037,303.0,3.0
352,5,481.17839758433854,665.1783975843387,3.0
352,4,430.58410460366736,644.5841046036675,3.0
352,2,548.0,277.7477077167338,3.0
352,3,219.41589539633264,461.41589539633264,3.0
352,1,457.9473169134037,303.0,3.0
353,5,481.17839758433854,665.1783975843387,3.0
353,4,430.58410460366736,644.5841046036675,3.0
353,2,548.0,277.7477077167338,3.0
353,3,219.41589539633264,461.41589539633264,3.0
353,1,457.9473169134037,303.0,3.0
354,5,481.17839758433854,665.1783975843387,3.0
354,4,430.58410460366736,644.5841046036675,3.0
354,2,548.0,277.7477077167338,3.0
354,3,219.41589539633264,461.41589539633264,3.0
354,1,457.9473169134037,303.0,3.0
355,5,481.17839758433854,665.1783975843387,3.0
355,4,430.58410460366736,644.5841046036675,3.0
355,2,548.0,277.7477077167338,3.0
355,3,219.41589539633264,461.41589539633264,3.0
355,1,457.9473169134037,303.0,3.0
356,5,481.17839758433854,665.1783975843387,3.0
356,4,430.58410460366736,644.5841046036675,3.0
356,2,548.0,277.7477077167338,3.0
356,3,219.41589539633264,461.41589539633264,3.0
356,1,457.9473169134037,303.0,3.0
357,5,481.17839758433854,665.1783975843387,3.0
357,4,430.58410460366736,644.5841046036675,3.0
357,2,548.0,277.7477077167338,3.0
357,3,219.41589539633264,461.41589539633264,3.0
357,1,457.9473169134037,303.0,3.0
358,5,481.17839758433854,665.1783975843387,3.0
358,4,430.58410460366736,644.5841046036675,3.0
358,2,548.0,277.7477077167338,3.0
358,3,219.41589539633264,461.41589539633264,3.0
358,1,457.9473169134037,303.0,3.0
359,5,481.17839758433854,665.1783975843387,3.0
359,4,430.58410460366736,644.5841046036675,3.0
359,2,548.0,277.7477077167338,3.0
359,3,219.41589539633264,461.41589539633264,3.0
359,1,457.9473169134037,303.0,3.0
360,5,481.17839758433854,665.1783975843387,3.0
360,4,430.58410460366736,644.5841046036675,3.0
360,2,548.0,277.7477077167338,3.0
360,3,219.41589539633264,461.41589539633264,3.0
360,1,457.9473169134037,303.0,3.0
361,5,481.17839758433854,665.1783975843387,3.0
361,4,430.58410460366736,644.5841046036675,3.0
361,2,548.0,277.7477077167338,3.0
361,3,219.41589539633264,461.41589539633264,3.0
361,1,457.9473169134037,303.0,3.0
362,5,481.17839758433854,665.1783975843387,3.0
362,4,430.58410460366736,644.5841046036675,3.0
362,2,548.0,277.7477077167338,3.0
362,3,219.41589539633264,461.41589539633264,3.0
362,1,457.9473169134037,303.0,3.0
363,5,481.17839758433854,665.1783975843387,3.0
363,4,430.58410460366736,644.5841046036675,3.0
363,2,548.0,277.7477077167338,3.0
363,3,219.41589539633264,461.41589539633264,3.0
363,1,457.9473169134037,303.0,3.0
364,5,481.17839758433854,665.1783975843387,3.0
364,4,430.58410460366736,644.5841046036675,3.0
364,2,548.0,277.7477077167338,3.0
364,3,219.41589539633264,461.41589539633264,3.0
364,1,457.9473169134037,303.0,3.0
365,5,481.17839758433854,665.1783975843387,3.0
365,4,430.58410460366736,644.5841046036675,3.0
365,2,548.0,277.7477077167338,3.0
365,3,219.41589539633264,461.41589539633264,3.0
365,1,457.9473169134037,303.0,3.0
366,5,481.17839758433854,665.1783975843387,3.0
366,4,430.58410460366736,644.5841046036675,3.0
366,2,548.0,277.7477077167338,3.0
366,3,219.41589539633264,461.41589539633264,3.0
366,1,457.9473169134037,303.0,3.0
367,5,481.17839758433854,665.1783975843387,3.0
367,4,430.58410460366736,644.5841046036675,3.0
367,2,548.0,277.7477077167338,3.0
367,3,219.41589539633264,461.41589539633264,3.0
367,1,457.9473169134037,303.0,3.0
368,5,481.17839758433854,665.1783975843387,3.0
368,4,430.58410460366736,644.5841046036675,3.0
368,2,548.0,277.7477077167338,3.0
368,3,219.41589539633264,461.41589539633264,3.0
368,1,457.9473169134037,303.0,3.0
369,5,481.17839758433854,665.1783975843387,3.0
369,4,430.58410460366736,644.5841046036675,3.0
369,2,548.0,277.7477077167338,3.0
369,3,219.41589539633264,461.41589539633264,3.0
369,1,457.9473169134037,303.0,3.0
370,5,481.17839758433854,665.1783975843387,3.0
370,4,430.58410460366736,644.5841046036675,3.0
370,2,548.0,277.7477077167338,3.0
370,3,219.41589539633264,461.41589539633264,3.0
370,1,457.9473169134037,303.0,3.0
371,5,481.17839758433854,665.1783975843387,3.0
371,4,430.58410460366736,644.5841046036675,3.0
371,2,548.0,277.7477077167338,3.0
371,3,219.41589539633264,461.41589539633264,3.0
371,1,457.9473169134037,303.0,3.0
372,5,481.17839758433854,665.1783975843387,3.0
372,4,430.58410460366736,644.5841046036675,3.0
372,2,548.0,277.7477077167338,3.0
372,3,219.41589539633264,461.41589539633264,3.0
372,1,457.9473169134037,303.0,3.0
373,5,481.17839758433854,665.1783975843387,3.0
373,4,430.58410460366736,644.5841046036675,3.0
373,2,548.0,277.7477077167338,3.0
373,3,219.41589539633264,461.41589539633264,3.0
373,1,457.9473169134037,303.0,3.0
374,5,481.17839758433854,665.1783975843387,3.0
374,4,430.58410460366736,644.5841046036675,3.0
374,2,548.0,277.7477077167338,3.0
374,3,219.41589539633264,461.41589539633264,3.0
374,1,457.9473169134037,303.0,3.0
375,5,481.17839758433854,665.1783975843387,3.0
375,4,430.58410460366736,644.5841046036675,3.0
375,2,548.0,277.7477077167338,3.0
375,3,219.41589539633264,461.41589539633264,3.0
375,1,457.9473169134037,303.0,3.0
376,5,481.17839758433854,665.1783975843387,3.0
376,4,430.58410460366736,644.5841046036675,3.0
376,2,548.0,277.7477077167338,3.0
376,3,219.41589539633264,461.41589539633264,3.0
376,1,457.9473169134037,303.0,3.0
377,5,481.17839758433854,665.1783975843387,3.0
377,4,430.58410460366736,644.5841046036675,3.0
377,2,548.0,277.7477077167338,3.0
377,3,219.41589539633264,461.41589539633264,3.0
377,1,457.9473169134037,303.0,3.0
378,5,481.17839758433854,665.1783975843387,3.0
378,4,430.58410460366736,644.5841046036675,3.0
378,2,548.0,277.7477077167338,3.0
378,3,219.41589539633264,461.41589539633264,3.0
378,1,457.9473169134037,303.0,3.0
379,5,481.17839758433854,665.1783975843387,3.0
379,4,430.58410460366736,644.5841046036675,3.0
379,2,548.0,277.7477077167338,3.0
379,3,219.41589539633264,461.41589539633264,3.0
379,1,457.9473169134037,303.0,3.0
380,5,481.17839758433854,665.1783975843387,3.0
380,4,430.58410460366736,644.5841046036675,3.0
380,2,548.0,277.7477077167338,3.0
380,3,219.41589539633264,461.41589539633264,3.0
380,1,457.9473169134037,303.0,3.0
381,5,481.17839758433854,665.1783975843387,3.0
381,4,430.58410460366736,644.5841046036675,3.0
381,2,548.0,277.7477077167338,3.0
381,3,219.41589539633264,461.41589539633264,3.0
381,1,457.9473169134037,303.0,3.0
382,5,481.17839758433854,665.1783975843387,3.0
382,4,430.58410460366736,644.5841046036675,3.0
382,2,548.0,277.7477077167338,3.0
382,3,219.41589539633264,461.41589539633264,3.0
382,1,457.9473169134037,303.0,3.0
383,5,481.17839758433854,665.1783975843387,3.0
383,4,430.58410460366736,644.5841046036675,3.0
383,2,548.0,277.7477077167338,3.0
383,3,219.41589539633264,461.41589539633264,3.0
383,1,457.9473169134037,303.0,3.0
384,5,481.17839758433854,665.1783975843387,3.0
384,4,430.58410460366736,644.5841046036675,3.0
384,2,548.0,277.7477077167338,3.0
384,3,219.41589539633264,461.41589539633264,3.0
384,1,457.9473169134037,303.0,3.0
385,5,481.17839758433854,665.1783975843387,3.0
385,4,430.58410460366736,644.5841046036675,3.0
385,2,548.0,277.7477077167338,3.0
385,3,219.41589539633264,461.41589539633264,3.0
385,1,457.9473169134037,303.0,3.0
386,5,481.17839758433854,665.1783975843387,3.0
386,4,430.58410460366736,644.5841046036675,3.0
386,2,548.0,277.7477077167338,3.0
386,3,219.41589539633264,461.41589539633264,3.0
386,1,457.9473169134037,303.0,3.0
387,5,481.17839758433854,665.1783975843387,3.0
387,4,430.58410460366736,644.5841046036675,3.0
387,2,548.0,277.7477077167338,3.0
387,3,219.41589539633264,461.41589539633264,3.0
387,1,457.9473169134037,303.0,3.0
388,5,481.17839758433854,665.1783975843387,3.0
388,4,430.58410460366736,644.5841046036675,3.0
388,2,548.0,277.7477077167338,3.0
388,3,219.41589539633264,461.41589539633264,3.0
388,1,457.9473169134037,303.0,3.0
389,5,481.17839758433854,665.1783975843387,3.0
389,4,430.58410460366736,644.5841046036675,3.0
389,2,548.0,277.7477077167338,3.0
389,3,219.41589539633264,461.41589539633264,3.0
389,1,457.9473169134037,303.0,3.0
390,5,481.17839758433854,665.1783975843387,3.0
390,4,430.58410460366736,644.5841046036675,3.0
390,2,548.0,277.7477077167338,3.0
390,3,219.41589539633264,461.41589539633264,3.0
390,1,457.9473169134037,303.0,3.0
391,5,481.17839758433854,665.1783975843387,3.0
391,4,430.58410460366736,644.5841046036675,3.0
391,2,548.0,277.7477077167338,3.0
391,3,219.41589539633264,461.41589539633264,3.0
391,1,457.9473169134037,303.0,3.0
392,5,481.17839758433854,665.1783975843387,3.0
392,4,430.58410460366736,644.5841046036675,3.0
392,2,548.0,277.7477077167338,3.0
392,3,219.41589539633264,461.41589539633264,3.0
392,1,457.9473169134037,303.0,3.0
393,5,481.17839758433854,665.1783975843387,3.0
393,4,430.58410460366736,644.5841046036675,3.0
393,2,548.0,277.7477077167338,3.0
393,3,219.41589539633264,461.41589539633264,3.0
393,1,457.9473169134037,303.0,3.0
394,5,481.17839758433854,665.1783975843387,3.0
394,4,430.58410460366736,644.5841046036675,3.0
394,2,548.0,277.7477077167338,3.0
394,3,219.41589539633264,461.41589539633264,3.0
394,1,457.9473169134037,303.0,3.0
395,5,481.17839758433854,665.1783975843387,3.0
