step,agent_id,x,y,toxicload
9,5,538.1157593897698,237.1157593897698,0.0
9,4,284.9566017177981,526.5,0.0
9,6,371.82286617095644,579.8228661709564,0.0
9,7,501.52997295214305,466.47002704785695,0.0
9,2,655.8228661709564,359.17713382904356,0.0
9,10,608.9733134026668,253.02668659733322,0.0
9,9,431.14425404545614,391.85574595454386,0.09
9,8,332.52997295214317,500.52997295214317,0.0
9,3,244.00220664194973,604.5,0.0
9,1,568.8228661709564,716.1771338290436,0.0
10,5,537.1611652351679,236.16116523516794,0.0
10,4,283.60660171779807,526.5,0.0
10,6,370.8682720163546,578.8682720163546,0.0
10,7,502.4246212024588,467.4246212024588,0.0
10,2,654.8682720163546,360.1317279836454,0.0
10,10,609.9279075572687,252.07209244273136,0.0
10,9,432.13711068359345,390.86288931640655,0.09999999999999999
10,8,331.5753787975413,499.57537879754136,0.0
10,3,242.90051956747772,605.0994804325222,0.0
10,1,567.8682720163546,717.1317279836454,0.0
11,5,536.206571080566,235.20657108056608,0.0
11,4,282.6207846429393,527.3792153570607,0.0
11,6,369.9136778617527,577.9136778617527,0.0
11,7,503.3792153570607,468.3792153570606,0.0
11,2,653.9136778617527,361.0863221382473,0.0
11,10,610.8825017118705,251.11749828812953,0.0
11,9,433.1338769256584,389.8661230743416,0.10999999999999999
11,8,332.3792153570605,498.6207846429395,0.0
11,3,241.9459254128759,606.0540745871241,0.0
11,1,566.6708152801712,717.5,0.0
12,5,535.2519769259642,234.25197692596421,0.0
12,4,281.66619048833746,528.3338095116626,0.0
12,6,368.95908370715085,576.9590837071509,0.0
12,7,504.3338095116625,469.3338095116625,0.0
12,2,652.9590837071509,362.04091629284915,0.0
12,10,611.8370958664724,250.16290413352766,0.0
12,9,434.13456816662574,388.86543183337426,0.11999999999999998
12,8,331.66243155183787,497.6624315518379,0.01
12,3,240.99133125827407,607.008668741726,0.0
12,1,565.6661904883375,718.3338095116625,0.0
13,5,534.2973827713623,233.29738277136235,0.0
13,4,280.7115963337356,529.2884036662645,0.0
13,6,368.004489552549,576.004489552549,0.0
13,7,503.71159633373566,470.2884036662644,0.0
13,2,651.7992424049172,362.5,0.0
13,10,612.7916900210743,249.2083099789258,0.0
13,9,435.1391998620915,387.8608001379085,0.12999999999999998
13,8,330.3690600928642,497.50000000000006,0.02
13,3,240.0367371036722,607.9632628963278,0.0
13,1,564.7115963337357,719.2884036662643,0.0
14,5,533.3427886167605,232.3427886167605,0.0
14,4,279.75700217913374,530.2429978208663,0.0
14,6,367.0498953979471,575.0498953979471,0.0
14,7,504.24299782086626,471.24299782086626,0.0
14,2,650.7570021791337,361.7570021791337,0.0
14,10,613.7462841756761,248.25371582432393,0.0
14,9,436.1477875285118,386.8522124714882,0.13999999999999999
14,8,329.14860285747653,497.14860285747653,0.03
14,3,238.90906089144207,608.5,0.0
14,1,563.7570021791338,720.2429978208662,0.0
15,5,532.3881944621586,231.38819446215862,0.0
15,4,278.80240802453187,531.1975919754682,0.0
15,6,366.09530124334526,574.0953012433453,0.0
15,7,505.1975919754681,472.19759197546813,0.0
15,2,649.8024080245318,362.1975919754682,0.0
15,10,614.7008783302779,247.29912166972204,0.0
15,9,437.16034674344223,385.83965325655777,0.15
15,8,328.5,496.0458732752136,0.04
15,3,237.83465557565506,609.165344424345,0.0
15,1,562.8024080245319,719.8024080245319,0.0
16,5,531.4336003075567,230.43360030755676,0.0
16,4,277.84781386993,530.84781386993,0.0
16,6,365.1407070887434,573.1407070887434,0.0
16,7,505.5,473.42233047033653,0.0
16,2,648.84781386993,363.15218613007005,0.0
16,10,615.6554724848797,246.34452751512023,0.0
16,9,438.4572714670378,385.5,0.16
16,8,327.912453256605,494.9124532566049,0.05
16,3,236.8800614210532,610.1199385789469,0.0
16,1,561.8478138699301,720.1521861300699,0.0
17,5,530.4790061529549,229.4790061529549,0.0
17,4,276.64188309203644,530.5,0.0
17,6,364.18611293414153,572.1861129341415,0.0
17,7,505.6925667222987,474.6925667222987,0.0
17,2,647.8932197153281,364.1067802846719,0.0
17,10,616.6100666394816,245.3899333605184,0.0
17,9,439.4903356548127,384.5096643451873,0.17
17,8,326.9350822885541,493.93508228855404,0.060000000000000005
17,3,235.92546726645134,611.0745327335486,0.0
17,1,560.8932197153282,719.8932197153282,0.0
18,5,529.524411998353,228.52441199835303,0.0
18,4,275.64573234191283,531.3542676580871,0.0
18,6,363.23151877953967,571.2315187795397,0.0
18,7,506.35283912309944,475.64716087690056,0.0
18,2,646.7060966544095,364.5,0.0
18,10,617.5646607940835,244.43533920591656,0.0
18,9,440.5,383.47892313351315,0.18000000000000002
18,8,326.5,492.7276452163555,0.07
18,3,234.97087311184953,612.0291268881505,0.0
18,1,559.7060966544096,719.5,0.0
19,5,528.5698178437511,227.56981784375117,0.0
19,4,274.35609665440955,531.5,0.0
19,6,362.2769246249378,570.2769246249378,0.0
19,7,505.5,476.6439033455904,0.0
19,2,645.3982449684976,364.6017550315025,0.0
19,10,618.5192549486853,243.4807450513147,0.0
19,9,440.5,382.02425964798425,0.19000000000000003
19,8,325.67588610228063,491.6758861022806,0.08
19,3,234.0162789572477,612.9837210427523,0.0
19,1,558.3982449684976,719.6017550315024,0.0
20,5,527.6152236891493,226.6152236891493,0.0
20,4,273.15075759508227,531.8492424049177,0.0
20,6,361.32233047033594,569.3223304703359,0.0
20,7,505.8492424049177,477.8492424049177,0.0
20,2,644.4436508138957,365.4436508138957,0.0
20,10,619.4738491032872,242.52615089671283,0.0
20,9,440.5,380.56386808666076,0.20000000000000004
20,8,326.3130762665203,490.68692373347966,0.09
20,3,233.06168480264583,613.9383151973542,0.0
20,1,557.4436508138957,720.5563491861043,0.0
21,5,526.6606295345474,225.66062953454744,0.0
21,4,272.1961634404804,532.8038365595196,0.0
21,6,360.3677363157341,568.6322636842659,0.0
21,7,506.80383655951954,478.80383655951954,0.0
21,2,643.4890566592939,364.51094334070615,0.0
21,10,620.4284432578891,241.57155674211097,0.0
21,9,440.5,379.097725893912,0.21000000000000005
21,8,325.69406709534235,489.69406709534235,0.09999999999999999
21,3,232.107090648044,614.8929093519561,0.0
21,1,556.4890566592939,721.5109433407061,0.0
22,5,525.7060353799455,224.70603537994558,0.0
22,4,271.24156928587854,533.2415692858785,0.0
22,6,359.3771644662748,569.5,0.0
22,7,507.5,479.86547622084424,0.0
22,2,642.534462504692,365.465537495308,0.0
22,10,621.3830374124909,240.6169625875091,0.0
22,9,440.5,377.62581042528933,0.22000000000000006
22,8,324.6973008532774,488.6973008532774,0.10999999999999999
22,3,231.15249649344213,615.8475035065579,0.0
22,1,555.534462504692,722.465537495308,0.0
23,5,524.7514412253437,223.7514412253437,0.0
23,4,270.2869751312767,532.7130248687233,0.0
23,6,358.16565478771696,569.8343452122831,0.0
23,7,506.9940819124633,481.0059180875367,0.0
23,2,641.1987373415287,365.5,0.0
23,10,622.3376315670928,239.66236843290724,0.0
23,9,440.2511683792416,376.2511683792416,0.23000000000000007
23,8,323.69660961231006,487.69660961231006,0.11999999999999998
23,3,230.19790233884027,616.1979023388402,0.0
23,1,554.2869751312767,722.2869751312767,0.0
24,5,523.7968470707418,222.79684707074185,0.0
24,4,269.3323809766748,533.6676190233252,0.0
24,6,357.2110606331151,570.788939366885,0.0
24,7,506.9605122421386,481.9605122421386,0.0
24,2,640.0394877578614,365.96051224213863,0.0
24,10,623.2922257216946,238.70777427830538,0.0
24,9,439.7978459635777,375.2021540364223,0.24000000000000007
24,8,323.39710865592366,486.39710865592366,0.13499999999999998
24,3,229.2433081842384,615.7566918157617,0.0
24,1,553.3323809766748,721.6676190233252,0.0
25,5,522.84225291614,221.84225291613998,0.0
25,4,268.37778682207295,534.622213177927,0.0
25,6,356.15559159102094,571.5,0.0
25,7,507.91510639674044,482.9151063967404,0.0
25,2,638.9129509039018,366.5,0.0
25,10,624.2468198762965,237.75318012370352,0.0
25,9,440.1490089556522,374.1490089556522,0.25000000000000006
25,8,322.5,485.33672825366904,0.15
25,3,228.20119651517282,616.5,0.0
25,1,552.3271644662749,722.5,0.0
26,5,521.8876587615381,220.88765876153812,0.0
26,4,267.4231926674711,535.4231926674711,0.0
26,6,355.0089791050979,571.008979105098,0.0
26,7,508.50000000000006,484.02283553372496,0.0
26,2,637.8374062298442,367.16259377015575,0.0
26,10,625.2014140308984,236.79858596910165,0.0
26,9,439.5,372.9226004619487,0.26000000000000006
26,8,322.9268896576807,484.0731103423193,0.16499999999999998
26,3,226.85119651517283,616.5,0.0
26,1,551.1302994486576,722.8697005513424,0.0
27,5,520.9330646069362,219.93306460693626,0.0
27,4,266.455591591021,534.5,0.0
27,6,354.0543849504961,570.0543849504961,0.0
27,7,509.1171879247575,485.11718792475756,0.0
27,2,636.8828120752423,368.1171879247576,0.0
27,10,626.1560081855002,235.8439918144998,0.0
27,9,438.74153156791425,371.74153156791425,0.26000000000000006
27,8,323.5,482.86154254194895,0.18
27,3,225.50119651517284,616.5,0.0
27,1,550.5,723.958621971352,0.0
28,5,519.9784704523344,218.9784704523344,0.0
28,4,265.22111113945397,534.7788888605461,0.0
28,6,352.93401871576714,569.5,0.0
28,7,510.07178207935937,486.07178207935937,0.0
28,2,635.9282179206405,369.0717820793595,0.0
28,10,627.1106023401021,234.88939765989792,0.0
28,9,437.68423948345196,370.68423948345196,0.26000000000000006
28,8,322.7250235772581,481.7250235772581,0.195
28,3,224.54625190939066,615.5462519093907,0.0
28,1,549.9282179206406,725.0717820793594,0.0
29,5,519.0238762977325,218.02387629773253,0.0
29,4,264.16980515339407,535.5,0.0
29,6,351.852303422479,568.8523034224789,0.0
29,7,510.5,487.2444084089788,0.0
29,2,634.9736237660386,370.02637623396134,0.0
29,10,628.065196494704,233.93480350529606,0.0
29,9,436.62694739898967,369.62694739898967,0.26000000000000006
29,8,321.3954112717683,481.3954112717683,0.21000000000000002
29,3,223.59165775478883,614.5916577547888,0.0
29,1,548.7555915910211,725.5,0.0
30,5,518.0692821431306,217.06928214313066,0.0
30,4,263.0190296114368,535.9809703885632,0.0
30,6,350.89770926787713,569.1022907321229,0.0
30,7,511.2738636073765,488.2738636073765,0.0
30,2,634.0190296114367,370.9809703885632,0.0
30,10,629.0197906493058,234.0197906493058,0.0
30,9,437.4303446854726,368.5696553145274,0.26000000000000006
30,8,320.35256267710173,480.35256267710173,0.22500000000000003
30,3,222.63706360018696,613.6370636001869,0.0
30,1,547.7261363926235,726.2738636073765,0.0
31,5,517.1146879885288,216.1146879885288,0.0
31,4,262.064435456835,536.935564543165,0.0
31,6,349.94311511327527,570.0568848867248,0.0
31,7,510.77154223802165,489.22845776197835,0.0
31,2,633.0644354568349,371.06443545683493,0.0
31,10,629.9743848039077,234.02561519609233,0.0
31,9,436.5123632300651,367.5123632300651,0.26000000000000006
31,8,319.6964516657176,479.3035483342824,0.24000000000000005
31,3,221.6824694455851,612.6824694455851,0.0
31,1,546.7715422380217,725.7715422380217,0.0
32,5,516.1600938339269,215.16009383392694,0.0
32,4,261.1098413022331,537.8901586977669,0.0
32,6,348.9885209586734,571.0114790413267,0.0
32,7,511.1830519165802,490.1830519165802,0.0
32,2,632.109841302233,370.89015869776694,0.0
32,10,630.9289789585096,233.07102104149047,0.0
32,9,436.5,366.0222474423965,0.26000000000000006
32,8,320.5,478.1440874026175,0.25500000000000006
32,3,220.72787529098323,611.7278752909832,0.0
32,1,545.5340187157674,725.5,0.0
33,5,515.205499679325,214.20549967932507,0.0
33,4,260.15524714763126,538.8447528523687,0.0
33,6,348.03392680407154,571.9660731959285,0.0
33,7,511.5,491.4017677218596,0.0
33,2,631.0124458405132,371.5,0.0
33,10,631.8835731131114,232.1164268868886,0.0
33,9,436.5,364.52701063716023,0.26000000000000006
33,8,321.1060168478783,476.8939831521217,0.2700000000000001
33,3,219.77328113638137,610.7732811363813,0.0
33,1,544.5694607100046,726.4305392899954,0.0
34,5,514.2509055247232,213.2509055247232,0.0
34,4,259.2006529930294,539.7993470069706,0.0
34,6,347.0793326494697,572.9206673505304,0.0
34,7,511.67802666341083,492.6780266634108,0.0
34,2,629.6624458405132,371.5,0.0
34,10,632.8381672677133,231.83816726771326,0.0
34,9,435.4618073202379,363.4618073202379,0.26000000000000006
34,8,320.8262519748604,475.8262519748604,0.28500000000000003
34,3,218.8186869817795,609.8186869817795,0.0
34,1,543.6148665554027,727.3851334445973,0.0
35,5,513.2963113701213,212.29631137012134,0.0
35,4,258.14087296525946,540.5,0.0
35,6,346.1247384948678,573.8752615051322,0.0
35,7,512.5,493.68755415948647,0.0
35,2,628.6602724008006,372.3397275991994,0.0
35,10,633.7927614223152,232.20723857768488,0.0
35,9,434.5954847642244,362.4045152357756,0.26000000000000006
35,8,319.45931471461006,475.45931471461006,0.30000000000000004
35,3,217.86409282717764,608.8640928271776,0.0
35,1,542.6602724008009,726.6602724008009,0.0
36,5,512.2761543394975,211.5,0.0
36,4,256.9985714650123,539.9985714650122,0.0
36,6,345.17014434026595,574.8298556597341,0.0
36,7,512.8801081914279,494.8801081914279,0.0
36,2,627.7056782461988,373.2943217538012,0.0
36,10,634.747355576917,231.252644423083,0.0
36,9,435.3472231513133,361.3472231513133,0.26000000000000006
36,8,318.5,474.3287677074195,0.31500000000000006
36,3,216.66490501415737,608.5,0.0
36,1,541.705678246199,727.294321753801,0.0
37,5,511.0942298421042,211.09422984210417,0.0
37,4,255.85508652763255,539.5,0.0
37,6,344.2155501856641,575.784449814336,0.0
37,7,513.8347023460298,495.1652976539702,0.0
37,2,626.7510840915969,374.2489159084031,0.0
37,10,635.7019497315189,230.29805026848115,0.0
37,9,434.289931066851,360.289931066851,0.26000000000000006
37,8,317.9992453027623,472.9992453027623,0.33000000000000007
37,3,215.6620112991605,607.6620112991606,0.0
37,1,540.7510840915971,728.2489159084029,0.0
38,5,509.99036790187057,210.5,0.0
38,4,254.7964899369951,540.2035100630048,0.0
38,6,343.1619407771247,576.5,0.0
38,7,514.7892965006316,494.7892965006316,0.0
38,2,625.796489936995,375.20351006300496,0.0
38,10,636.6565438861207,229.34345611387928,0.0
38,9,433.2326389823887,359.2326389823887,0.26000000000000006
38,8,316.9060378393526,471.9060378393526,0.3450000000000001
38,3,214.7074171445587,606.7074171445587,0.0
38,1,539.7964899369953,729.2035100630047,0.0
39,5,508.8921483140871,209.89214831408705,0.0
39,4,253.8418957823933,541.1581042176067,0.0
39,6,341.8119407771247,576.5,0.0
39,7,515.5,495.8449134723672,0.0
39,2,624.8418957823932,374.8418957823932,0.0
39,10,637.6111380407226,228.38886195927742,0.0
39,9,432.17534689792643,358.17534689792643,0.26000000000000006
39,8,317.1936331144741,470.8063668855259,0.3600000000000001
39,3,213.75282298995685,605.7528229899568,0.0
39,1,538.8418957823934,730.1581042176066,0.0
40,5,507.9375541594852,208.93755415948522,0.0
40,4,252.88730162779146,542.1126983722086,0.0
40,6,340.46194077712465,576.5,0.0
40,7,515.0086219713513,496.99137802864874,0.0
40,2,623.6335136523786,374.5,0.0
40,10,638.5657321953245,227.43426780467556,0.0
40,9,431.11805481346414,357.11805481346414,0.26000000000000006
40,8,317.5,469.3689038278218,0.3750000000000001
40,3,212.798228835355,604.798228835355,0.0
40,1,537.8873016277915,731.1126983722085,0.0
41,5,506.98296000488335,209.01703999511662,0.0
41,4,251.69772721475184,542.5,0.0
41,6,339.11194077712463,576.5,0.0
41,7,514.5,498.13069990999406,0.0
41,2,622.639814254376,373.63981425437606,0.0
41,10,639.5287457997393,226.5,0.0
41,9,430.06076272900185,356.06076272900185,0.26000000000000006
41,8,317.0016949838389,468.0016949838389,0.3900000000000001
41,3,211.84363468075313,603.8436346807531,0.0
41,1,536.6977272147519,731.5,0.0
42,5,505.83300858898986,209.5,0.0
42,4,250.6852200997743,543.3147799002257,0.0
42,6,337.7619407771246,576.5,0.0
42,7,515.1934595566659,499.19345955666586,0.0
42,2,621.6852200997741,374.3147799002258,0.0
42,10,640.8787457997394,226.5,0.0
42,9,429.00347064453956,355.00347064453956,0.26000000000000006
42,8,315.88240336483796,466.88240336483796,0.40500000000000014
42,3,211.5,602.6359728260228,0.0
42,1,535.6852200997744,730.6852200997744,0.0
43,5,504.4879852580528,209.48798525805284,0.0
43,4,249.73062594517245,542.7306259451724,0.0
43,6,336.4119407771246,576.5,0.0
43,7,516.1480537112677,500.1480537112677,0.0
43,2,620.7306259451723,375.26937405482767,0.0
43,10,642.015301096757,227.01530109675693,0.0
43,9,427.94617856007727,353.94617856007727,0.26000000000000006
43,8,314.75649403520526,465.75649403520526,0.42000000000000015
43,3,210.64155315273598,601.6415531527359,0.0
43,1,534.4377327263591,730.5622672736409,0.0
44,5,503.533391103451,208.53339110345095,0.0
44,4,248.77603179057058,541.7760317905705,0.0
44,6,335.19024535294346,576.8097546470565,0.0
44,7,515.8973521341304,501.1026478658696,0.0
44,2,619.7760317905704,376.22396820942953,0.0
44,10,642.9698952513588,227.0301047486412,0.0
44,9,426.888886475615,352.888886475615,0.26000000000000006
44,8,313.62392786832424,464.62392786832424,0.43500000000000016
44,3,210.39406577932067,600.3940657793206,0.0
44,1,533.4831385717572,731.5168614282428,0.0
45,5,502.5787969488491,207.57879694884912,0.0
45,4,247.540367901871,541.5,0.0
45,6,334.23565119834166,577.7643488016583,0.0
45,7,515.5,502.2880592228749,0.0
45,2,618.8214376359686,377.1785623640314,0.0
45,10,643.9244894059607,226.07551059403934,0.0
45,9,425.8315943911527,351.8315943911527,0.26000000000000006
45,8,313.1917722874323,463.1917722874323,0.4500000000000002
45,3,209.4394716247188,599.4394716247187,0.0
45,1,532.5285444171553,732.4714555828447,0.0
46,5,501.62420279424725,208.37579720575272,0.0
46,4,246.28105704373996,541.28105704374,0.0
46,6,333.2810570437398,578.7189429562602,0.0
46,7,516.3047293938868,503.3047293938867,0.0
46,2,617.6045814642439,377.5,0.0
46,10,644.8790835605625,225.12091643943748,0.0
46,9,424.7743023066904,350.7743023066904,0.26000000000000006
46,8,312.0457741395068,462.0457741395068,0.4650000000000002
46,3,208.51512252988306,598.4848774701169,0.0
46,1,531.5739502625535,733.4260497374465,0.0
47,5,500.6696086396454,207.66960863964545,0.0
47,4,245.5,540.2545814642441,0.0
47,6,332.32646288913793,579.6735371108621,0.0
47,7,517.2593235484886,504.25932354848857,0.0
47,2,616.6193561079515,378.38064389204857,0.0
47,10,645.8336777151644,224.16632228483562,0.0
47,9,424.5,349.3926852370755,0.26000000000000006
47,8,311.5,460.6415729064673,0.4800000000000002
47,3,209.46971668448492,597.530283315515,0.0
47,1,530.6193561079516,734.3806438920484,0.0
48,5,499.7150144850436,206.71501448504355,0.0
48,4,245.92102448427715,539.0789755157228,0.0
48,6,331.37186873453606,580.6281312654639,0.0
48,7,516.7860822969095,505.21391770309043,0.0
48,2,615.6647619533496,379.3352380466504,0.0
48,10,646.9076779878741,223.5,0.0
48,9,424.5,347.8974484318392,0.26000000000000006
48,8,310.440517732939,459.559482267061,0.4950000000000002
48,3,208.5756891609132,596.5756891609132,0.0
48,1,529.3718687345363,734.6281312654637,0.0
49,5,498.7604203304417,205.76042033044172,0.0
49,4,246.124381361121,538.124381361121,0.0
49,6,330.4172745799342,581.5827254200658,0.0
49,7,517.1685118576924,506.1685118576923,0.0
49,2,614.7101677987478,378.71016779874776,0.0
49,10,648.0357592431816,222.96424075681847,0.0
49,9,424.5,346.40221162660293,0.26000000000000006
49,8,309.2740723358864,460.7259276641136,0.5100000000000002
49,3,207.62109500631135,595.6210950063113,0.0
49,1,528.3830085889903,735.5,0.0
50,5,497.80582617583985,204.80582617583988,0.0
50,4,245.83021279348085,537.1697872065191,0.0
50,6,329.46268042533234,582.5373195746677,0.0
50,7,517.5,507.3812049733826,0.0
50,2,613.7555736441459,379.2444263558541,0.0
50,10,648.9903533977835,222.0096466022166,0.0
50,9,424.5,344.90697482136665,0.26000000000000006
50,8,308.5,462.06465243280934,0.5250000000000002
50,3,206.6665008517095,594.6665008517094,0.0
50,1,527.1697872065191,735.1697872065191,0.0
51,5,496.85123202123805,203.85123202123802,0.0
51,4,246.21519305191728,536.2151930519173,0.0
51,6,328.5080862707305,583.4919137292695,0.0
51,7,518.3705933857094,508.37059338570947,0.0
51,2,612.800979489544,380.19902051045597,0.0
51,10,649.9449475523853,221.05505244761474,0.0
51,9,424.5,343.41173801613036,0.26000000000000006
51,8,307.6275580387557,463.3724419612443,0.5400000000000003
51,3,206.41901347829418,593.4190134782941,0.0
51,1,526.2151930519173,734.7848069480827,0.0
52,5,495.8966378666362,202.8966378666362,0.0
52,4,245.26059889731542,535.2605988973154,0.0
52,6,327.5534921161286,584.4465078838714,0.0
52,7,518.6180807591247,509.6180807591247,0.0
52,2,611.5756492761093,380.5,0.0
52,10,650.8995417069872,220.10045829301288,0.0
52,9,424.0874040494091,342.0874040494091,0.26000000000000006
52,8,306.4403005665092,462.4403005665092,0.5550000000000003
52,3,205.4644193236923,592.4644193236923,0.0
52,1,525.2605988973154,735.2605988973154,0.0
53,5,494.9420437120344,201.94204371203435,0.0
53,4,244.30600474271358,534.3060047427135,0.0
53,6,326.59889796152675,585.4011020384733,0.0
53,7,519.5726749137266,510.5726749137266,0.0
53,2,610.5988979615269,381.4011020384731,0.0
53,10,651.854135861589,219.145864138411,0.0
53,9,423.0301119649468,341.0301119649468,0.26000000000000006
53,8,305.24602354166063,461.75397645833937,0.5700000000000003
53,3,204.50982516909045,591.5098251690904,0.0
53,1,524.2256492761095,734.5,0.0
54,5,493.9874495574325,200.9874495574325,0.0
54,4,243.5,533.2898628384826,0.0
54,6,325.6443038069249,586.3556961930751,0.0
54,7,520.4727309316715,511.52726906832845,0.0
54,2,609.644303806925,380.64430380692505,0.0
54,10,652.8087300161909,218.19126998380915,0.0
54,9,423.0271801195155,339.9728198804845,0.26000000000000006
54,8,303.85608800484556,462.5,0.5850000000000003
54,3,203.55523101448858,590.5552310144885,0.0
54,1,523.0585173692983,734.9414826307017,0.0
55,5,493.03285540283065,200.03285540283068,0.0
55,4,243.5,531.9398628384826,0.0
55,6,324.689709652323,587.310290347677,0.0
55,7,519.5181367770697,512.4818632229303,0.0
55,2,608.6897096523231,381.3102903476768,0.0
55,10,653.7633241707928,217.2366758292073,0.0
55,9,424.0844722039778,338.9155277960222,0.26000000000000006
55,8,302.5433513600802,463.4566486399198,0.6000000000000003
55,3,202.60063685988672,589.6006368598867,0.0
55,1,522.1039232146965,735.8960767853035,0.0
56,5,491.90357133746693,199.5,0.0
56,4,242.85643584128113,530.8564358412812,0.0
56,6,323.73511549772115,588.2648845022788,0.0
56,7,520.4364573775322,513.4364573775322,0.0
56,2,607.7351154977213,382.2648845022787,0.0
56,10,654.8081830512626,216.5,0.0
56,9,424.5,337.59240823944134,0.26000000000000006
56,8,301.32776567963026,464.67223432036974,0.6150000000000003
56,3,201.64604270528486,588.6460427052848,0.0
56,1,521.0040764008558,736.5,0.0
57,5,490.83077387481353,200.16922612518644,0.0
57,4,241.9018416866793,529.9018416866793,0.0
57,6,322.7805213431193,589.2194786568807,0.0
57,7,521.391051532134,514.391051532134,0.0
57,2,606.7805213431194,381.78052134311946,0.0
57,10,656.1581830512627,216.5,0.0
57,9,424.5,336.09717143420505,0.26000000000000006
57,8,299.9413756848264,465.5,0.6300000000000003
57,3,200.691448550683,587.6914485506829,0.0
57,1,519.6540764008557,736.5,0.0
58,5,489.8761797202117,201.1238202797883,0.0
58,4,240.94724753207745,528.9472475320774,0.0
58,6,321.8259271885174,590.1740728114826,0.0
58,7,521.6385389055494,515.6385389055494,0.0
58,2,605.8259271885175,382.1740728114824,0.0
58,10,657.2128930722251,217.21289307222517,0.0
58,9,424.5,334.60193462896876,0.26000000000000006
58,8,298.5820974854627,464.5820974854627,0.6450000000000004
58,3,199.73685439608113,586.7368543960811,0.0
58,1,518.3614610944506,736.6385389055494,0.0
59,5,488.68199846221313,201.5,0.0
59,4,239.7825035256018,528.5,0.0
59,6,320.87133303391556,591.1286669660844,0.0
59,7,522.4068669398488,516.5931330601512,0.0
59,2,604.6109306503477,382.5,0.0
59,10,658.167487226827,218.167487226827,0.0
