step,agent_id,x,y,toxicload
17,2,443.3074332777011,455.6925667222989,0.0
17,3,469.3396808288244,479.6603191711756,0.0
17,1,391.72164684007447,485.72164684007447,0.0
18,5,432.78648620103127,529.7864862010313,0.0
18,4,465.05994590428617,457.05994590428617,0.0
18,2,442.29188309203624,456.5,0.0
18,3,468.6149133257775,480.6149133257775,0.0
18,1,390.7670526854726,484.7670526854726,0.0
19,5,433.74108035563313,530.7410803556331,0.0
19,4,464.1053517496843,456.1053517496843,0.0
19,2,441.10535174968396,456.89464825031604,0.0
19,3,469.5,481.5982984214388,0.0
19,1,391.18754146912926,483.81245853087074,0.0
20,5,434.5,531.776725546185,0.0
20,4,463.84924240491756,455.15075759508244,0.0
20,2,440.1507575950821,457.8492424049179,0.0
20,3,469.5,482.94829842143884,0.0
20,1,390.8578643762689,482.8578643762689,0.0
21,5,434.0568381163497,532.9431618836503,0.0
21,4,464.5,454.0703102167829,0.0
21,2,439.19616344048023,458.80383655951977,0.0
21,3,468.9355177727901,484.0644822272099,0.0
21,1,389.903270221667,481.903270221667,0.0
22,5,433.10224396174783,533.8977560382522,0.0
22,4,464.5,452.7203102167829,0.0
22,2,438.24156928587837,459.24156928587837,0.0
22,3,467.9809236181882,485.0190763818117,0.0
22,1,388.94867606706515,480.94867606706515,0.0
23,5,432.5,534.9982984214389,0.0
23,4,463.70118869365,451.70118869365,0.0
23,2,437.2869751312765,458.7130248687235,0.0
23,3,466.83012870330737,485.5,0.0
23,1,387.78452377915573,480.5,0.0
24,5,433.0998375662693,536.0998375662693,0.0
24,4,462.74659453904815,450.7465945390482,0.0
24,2,436.33238097667464,459.33238097667464,0.0
24,3,465.77884209017117,486.2211579098289,0.0
24,1,386.746594539048,481.253405460952,0.0
25,5,433.5,537.2840848590658,0.0
25,4,461.79200038444634,451.20799961555366,0.0
25,2,435.32716446627467,458.5,0.0
25,3,464.8242479355693,487.1757520644307,0.0
25,1,386.49910716563267,482.50089283436733,0.0
26,5,434.30191909428646,538.3019190942864,0.0
26,4,460.83740622984453,450.8374062298445,0.0
26,2,434.1302994486575,458.8697005513425,0.0
26,3,463.60855582805357,487.5,0.0
26,1,385.5445130110308,483.4554869889692,0.0
27,5,435.25651324888827,539.2565132488883,0.0
27,4,459.88281207524267,451.11718792475733,0.0
27,2,433.0413780286477,459.5,0.0
27,3,462.62216640755213,486.6221664075522,0.0
27,1,384.58991885642894,482.58991885642894,0.0
28,5,436.21110740349013,540.2111074034901,0.0
28,4,458.6913780286484,451.5,0.0
28,2,431.92821792064035,460.07178207935965,0.0
28,3,461.3746790341369,486.6253209658632,0.0
28,1,383.6353247018271,483.3646752981729,0.0
29,5,437.165701558092,541.165701558092,0.0
29,4,457.68073054722555,450.68073054722555,0.0
29,2,430.9736237660385,461.0263762339615,0.0
29,3,460.5,487.6130170472003,0.0
29,1,382.6807305472252,484.3192694527748,0.0
30,5,438.12029571269386,542.1202957126939,0.0
30,4,456.7261363926237,451.27386360737626,0.0
30,2,429.8198051533939,461.5,0.0
30,3,460.1725975061197,488.8274024938803,0.0
30,1,381.4332431738099,484.5667568261901,0.0
31,5,439.0748898672957,543.0748898672957,0.0
31,4,455.47864901920843,451.47864901920843,0.0
31,2,428.4786490192079,461.5213509807921,0.0
31,3,459.21800335151784,489.21800335151784,0.0
31,1,380.47864901920804,485.47864901920804,0.0
32,5,440.0294840218976,544.0294840218976,0.0
32,4,454.52405486460657,450.52405486460657,0.0
32,2,427.52405486460606,462.47594513539394,0.0
32,3,458.263409196916,488.73659080308397,0.0
32,1,379.52405486460617,484.52405486460617,0.0
33,5,440.98407817649945,544.9840781764995,0.0
33,4,453.5694607100047,451.4305392899953,0.0
33,2,426.27656749119075,462.72343250880925,0.0
33,3,457.22962363991894,489.5,0.0
33,1,378.5694607100043,485.4305392899957,0.0
34,5,441.9386723311013,545.9386723311013,0.0
34,4,452.61486655540284,452.38513344459716,0.0
34,2,425.5,463.75176772186,0.0
34,3,456.06132766889885,489.93867233110115,0.0
34,1,377.61486655540244,484.61486655540244,0.0
35,5,442.8932664857032,546.8932664857032,0.0
35,4,451.660272400801,451.660272400801,0.0
35,2,425.07448596317363,464.92551403682637,0.0
35,3,455.106733514297,490.89326648570295,0.0
35,1,376.6602724008006,485.3397275991994,0.0
36,5,443.15213935969496,547.847860640305,0.0
36,4,450.41278502738567,451.58721497261433,0.0
36,2,423.9624458405131,465.5,0.0
36,3,454.1521393596952,491.8478606403048,0.0
36,1,375.41278502738527,485.58721497261473,0.0
37,5,442.1975452050931,548.8024547949069,0.0
37,4,449.4581908727838,452.5418091272162,0.0
37,2,422.8724044351565,464.8724044351565,0.0
37,3,453.1975452050934,492.1975452050933,0.0
37,1,374.4581908727834,486.5418091272166,0.0
38,5,441.5,549.863522110589,0.0
38,4,448.50359671818194,453.49640328181806,0.0
38,2,421.91781028055465,465.08218971944535,0.0
38,3,452.24295105049157,491.75704894950843,0.0
38,1,373.50359671818154,487.49640328181846,0.0
39,5,440.995463677076,551.004536322924,0.0
39,4,447.5490025635801,452.5490025635801,0.0
39,2,420.7408729652593,465.5,0.0
39,3,451.2883568958897,492.71164310411024,0.0
39,1,373.25610934476623,488.74389065523377,0.0
40,5,440.95913047752583,551.9591304775258,0.0
40,4,446.5944084089782,453.4055915910218,0.0
40,2,419.71572875253753,466.28427124746247,0.0
40,3,450.3337627412879,493.6662372587121,0.0
40,1,372.21930009000545,489.5,0.0
41,5,441.5,553.0850949858428,0.0
41,4,445.63981425437635,454.36018574562365,0.0
41,2,418.45508652763243,466.5,0.0
41,3,449.37916858668603,494.37916858668603,0.0
41,1,370.8693000900054,489.5,0.0
42,5,441.5,554.4350949858429,0.0
42,4,444.6852200997745,455.3147799002255,0.0
42,2,417.22075400570697,466.77924599429303,0.0
42,3,448.3933321389038,493.49999999999994,0.0
42,1,369.8065404433338,490.1934595566662,0.0
43,5,440.5913006210417,555.4086993789583,0.0
43,4,443.4377327263592,455.5622672736408,0.0
43,2,416.2661598511051,467.7338401488949,0.0
43,3,447.1770870586689,493.822912941331,0.0
43,1,368.58351365237854,490.5,0.0
44,5,441.3632935335602,556.3632935335602,0.0
44,4,442.47615433949824,456.5,0.0
44,2,415.31156569650324,468.31156569650324,0.0
44,3,446.2224929040671,494.7775070959329,0.0
44,1,367.6044589153167,489.6044589153167,0.0
45,5,440.68211231183795,557.317887688162,0.0
45,4,441.23565119834205,456.76434880165795,0.0
45,2,414.3569715419014,467.6430284580986,0.0
45,3,445.26789874946525,495.2678987494652,0.0
45,1,366.6498647607148,490.3501352392852,0.0
46,5,439.7275181572361,558.2724818427639,0.0
46,4,440.2810570437402,457.7189429562598,0.0
46,2,413.4023773872995,468.5976226127005,0.0
46,3,444.3133045948634,494.6866954051366,0.0
46,1,365.69527060611296,491.304729393887,0.0
47,5,438.7729240026342,559.2270759973658,0.0
47,4,439.3264628891383,458.6735371108617,0.0
47,2,412.44778323269765,469.55221676730235,0.0
47,3,443.3587104402615,495.6412895597384,0.0
47,1,364.44778323269765,491.5522167673023,0.0
48,5,438.5,560.4640271739776,0.0
48,4,438.37186873453646,459.37186873453646,0.0
48,2,411.4903679018708,470.5,0.0
48,3,442.4041162856597,496.4041162856597,0.0
48,1,363.49036790187085,492.5,0.0
49,5,439.42915752538295,561.429157525383,0.0
49,4,437.4172745799346,458.5827254200654,0.0
49,2,410.24570170468047,470.75429829531953,0.0
49,3,441.4495221310579,495.55047786894204,0.0
49,1,362.2457017046805,492.2457017046805,0.0
50,5,438.6162483200152,562.3837516799848,0.0
50,4,436.46268042533274,459.46268042533274,0.0
50,2,409.2911075500786,471.2911075500786,0.0
50,3,440.4949279764561,496.5050720235439,0.0
50,1,361.2911075500787,491.7088924499212,0.0
51,5,439.3383458345867,563.3383458345867,0.0
51,4,435.50808627073087,458.50808627073087,0.0
51,2,408.33651339547674,470.66348660452326,0.0
51,3,439.5403338218543,497.45966617814577,0.0
51,1,360.3365133954769,492.6634866045231,0.0
52,5,438.70706001081146,564.2929399891885,0.0
52,4,434.26059889731556,458.73940110268444,0.0
52,2,407.3819192408749,471.6180807591251,0.0
52,3,438.5857396672524,498.4142603327476,0.0
52,1,359.38191924087505,493.6180807591249,0.0
53,5,439.2475341437904,565.2475341437904,0.0
53,4,433.22564927610966,459.5,0.0
53,2,406.427325086273,472.572674913727,0.0
53,3,437.6311455126506,499.36885448734944,0.0
53,1,358.42732508627324,494.57267491372676,0.0
54,5,440.20212829839227,566.2021282983923,0.0
54,4,432.0585173692984,459.9414826307016,0.0
54,2,405.47273093167115,473.47273093167115,0.0
54,3,436.6765513580488,498.6765513580488,0.0
54,1,357.46143571373636,495.49999999999994,0.0
55,5,439.84327754700587,567.1567224529941,0.0
55,4,431.1039232146965,460.8960767853035,0.0
55,2,404.5181367770693,472.5181367770693,0.0
55,3,435.39968132500803,498.5,0.0
55,1,356.22524355825607,495.7747564417439,0.0
56,5,440.111316607596,568.111316607596,0.0
56,4,430.00407640085575,461.5,0.0
56,2,403.5635426224674,473.4364573775326,0.0
56,3,434.18157661121825,498.81842338878175,0.0
56,1,355.27064940365426,496.72935059634574,0.0
57,5,441.06591076219786,569.0659107621979,0.0
57,4,428.65407640085573,461.5,0.0
57,2,402.60894846786556,474.39105153213444,0.0
57,3,433.1138948873812,499.50000000000006,0.0
57,1,354.2398628384826,497.50000000000006,0.0
58,5,441.5,570.2361051126201,0.0
58,4,427.65435431326404,462.34564568673596,0.0
58,2,401.6543543132637,475.3456456867363,0.0
58,3,431.97949508320113,500.02050491679887,0.0
58,1,352.8898628384826,497.50000000000006,0.0
59,5,440.73200770978497,571.267992290215,0.0
59,4,426.4068669398487,462.5931330601513,0.0
59,2,400.69976015866183,474.69976015866183,0.0
59,3,431.0249009285993,500.97509907140073,0.0
59,1,351.8210805022219,496.8210805022219,0.0
60,5,441.2225864448169,572.2225864448169,0.0
60,4,425.5,463.5674964743981,0.0
60,2,399.74516600405997,475.25483399594003,0.0
60,3,430.0703067739975,501.0703067739975,0.0
60,1,350.8664863476201,497.13351365238,0.0
61,5,442.17718059941876,573.1771805994188,0.0
61,4,425.2047854118316,464.7952145881684,0.0
61,2,398.49767863064466,475.50232136935534,0.0
61,3,429.1157126193957,500.88428738060435,0.0
61,1,349.6682899632289,497.50000000000006,0.0
62,5,442.5,574.3934644255008,0.0
62,4,424.146717087975,465.5,0.0
62,2,397.5430844760428,476.4569155239572,0.0
62,3,428.16111846479384,501.83888153520616,0.0
62,1,348.3715116007895,497.3715116007896,0.0
63,5,441.6207378725641,575.3792621274358,0.0
63,4,423.0027038838145,465.0027038838145,0.0
63,2,396.58849032144093,477.41150967855907,0.0
63,3,427.206524310192,502.793475689808,0.0
63,1,347.5830825538123,496.4169174461877,0.0
64,5,442.3338562820377,576.3338562820377,0.0
64,4,422.0481097292126,464.9518902707874,0.0
64,2,395.63389616683907,478.36610383316093,0.0
64,3,426.2519301555901,503.7480698444098,0.0
64,1,348.4623232915859,495.46232329158585,0.0
65,5,443.28845043663955,577.2884504366396,0.0
65,4,420.92514421272114,465.5,0.0
65,2,394.38640879342375,478.61359120657625,0.0
65,3,425.2973360009883,504.7026639990117,0.0
65,1,347.50772913698404,494.50772913698404,0.0
66,5,444.2430445912414,578.2430445912414,0.0
66,4,419.8460282011955,466.1539717988045,0.0
66,2,393.4318146388219,479.5681853611781,0.0
66,3,424.3427418463865,505.34274184638645,0.0
66,1,346.55313498238223,493.5531349823822,0.0
67,5,444.5,579.4866101760085,0.0
67,4,418.63935777509425,466.5,0.0
67,2,392.47722048422,480.47722048422,0.0
67,3,423.3418169487391,504.49999999999994,0.0
67,1,346.3056476089669,492.3056476089669,0.0
68,5,443.5548738807414,580.4451261192586,0.0
68,4,417.35105345436494,466.64894654563506,0.0
68,2,391.52262632961816,479.52262632961816,0.0
68,3,422.1406603183694,504.8593396816306,0.0
68,1,345.3510534543651,491.64894654563483,0.0
69,5,444.39972027386045,581.3997202738605,0.0
69,4,416.3964592997631,467.6035407002369,0.0
69,2,390.5680321750163,480.4319678249837,0.0
69,3,421.1860661637675,505.8139338362324,0.0
69,1,344.35357133746766,492.5,0.0
70,5,445.3543144284623,582.3543144284623,0.0
70,4,415.41778489984046,468.5,0.0
70,2,389.61343802041443,479.61343802041443,0.0
70,3,420.2314720091657,506.7685279908343,0.0
70,1,343.00357133746763,492.5,0.0
71,5,446.3089085830642,583.3089085830642,0.0
71,4,414.06778489984043,468.5,0.0
71,2,388.3659506469991,479.6340493530009,0.0
71,3,419.2768778545639,507.72312214543615,0.0
71,1,341.9014845529327,493.09851544706726,0.0
72,5,446.5563959564795,584.5563959564795,0.0
72,4,412.94689039833065,469.05310960166935,0.0
72,2,387.41135649239726,480.58864350760274,0.0
72,3,418.3222836999621,508.3222836999621,0.0
72,1,340.9468903983309,494.0531096016691,0.0
73,5,447.48900988891864,585.5109901110814,0.0
73,4,411.9922962437288,470.0077037562712,0.0
73,2,386.5,481.56114728829505,0.0
73,3,417.36768954536024,507.63231045463976,0.0
73,1,339.9922962437291,493.992296243729,0.0
74,5,446.5344157343168,586.4655842656832,0.0
74,4,410.8462120245866,470.5,0.0
74,2,386.2092749643801,482.7907250356199,0.0
74,3,416.41309539075843,508.5869046092416,0.0
74,1,339.0377020891272,493.0377020891272,0.0
75,5,446.71307163909853,587.7130716390985,0.0
75,4,409.79021471571167,471.20978528428833,0.0
75,2,385.2546808097782,483.2546808097782,0.0
75,3,415.4413118853509,509.5,0.0
75,1,338.08310793452534,492.9168920654746,0.0
76,5,447.3323342062996,588.6676657937004,0.0
76,4,408.8356205611098,470.8356205611098,0.0
76,2,384.30008665517636,482.69991334482364,0.0
76,3,414.0913118853509,509.5,0.0
76,1,337.12851377992354,493.87148622007646,0.0
77,5,446.62225994830226,589.6222599483023,0.0
77,4,407.88102640650794,471.11897359349206,0.0
77,2,383.3454925005745,483.6545074994255,0.0
77,3,412.74131188535085,509.5,0.0
77,1,336.5,494.9611472882938,0.0
78,5,447.608688114651,590.5,0.0
78,4,406.9264322519061,472.0735677480939,0.0
78,2,382.3457069611972,484.5,0.0
78,3,411.4231458970972,509.5768541029028,0.0
78,1,335.92643225190636,496.0735677480936,0.0
79,5,448.8243414763194,590.8243414763194,0.0
79,4,405.9718380973042,473.0281619026958,0.0
79,2,381.1434109725574,484.8565890274426,0.0
79,3,410.4685517424954,510.5314482575047,0.0
79,1,334.97183809730456,495.97183809730456,0.0
80,5,449.5,591.8944745522779,0.0
80,4,405.01724394270235,473.01724394270235,0.0
80,2,380.1888168179555,485.1888168179555,0.0
80,3,409.5139575878935,511.4860424121065,0.0
80,1,334.01724394270275,495.0172439427027,0.0
81,5,448.9735769956635,593.0264230043365,0.0
81,4,404.0626497881005,472.9373502118995,0.0
81,2,379.23422266335365,484.76577733664635,0.0
81,3,408.55936343329165,512.4406365667083,0.0
81,1,332.8814933988255,494.5,0.0
82,5,448.98101715893836,593.9810171589384,0.0
82,4,403.1080556334986,473.8919443665014,0.0
82,2,378.2796285087518,485.2796285087518,0.0
82,3,407.31187605987634,512.6881239401237,0.0
82,1,331.8151624146856,495.18483758531437,0.0
83,5,449.9356113135402,594.9356113135402,0.0
83,4,402.15346147889676,474.84653852110324,0.0
83,2,377.3250343541499,484.6749656458501,0.0
83,3,406.3572819052745,513.6427180947255,0.0
83,1,331.5,496.40429303880137,0.0
84,5,450.5,596.0518338651586,0.0
84,4,401.1988673242949,475.1988673242949,0.0
84,2,376.31677477306255,485.5,0.0
84,3,405.4026877506726,514.5973122493274,0.0
84,1,330.6130808866685,497.38691911333154,0.0
85,5,451.13769284155734,597.1376928415574,0.0
85,4,400.24427316969303,474.75572683030697,0.0
85,2,375.1229528261328,485.8770471738672,0.0
85,3,404.44809359607075,515.5519064039293,0.0
85,1,329.3655935132532,497.36559351325326,0.0
86,5,452.0922869961592,598.0922869961593,0.0
86,4,399.2025612106903,475.5,0.0
86,2,374.16835867153094,486.83164132846906,0.0
86,3,403.5065005585311,516.5065005585311,0.0
86,1,328.5,496.3741340859449,0.0
87,5,451.95311884923893,599.0468811507611,0.0
87,4,398.0421916416759,475.9578083583241,0.0
87,2,373.5,487.9047981021913,0.0
87,3,404.461094713133,517.461094713133,0.0
87,1,328.16351198523614,495.1635119852361,0.0
88,5,452.00147530536293,600.001475305363,0.0
88,4,397.08759748707405,476.91240251292595,0.0
88,2,372.96627714351376,489.03372285648624,0.0
88,3,404.7085820865483,518.7085820865483,0.0
88,1,327.2089178306343,494.2089178306343,0.0
89,5,452.5,601.1449796156664,0.0
89,4,396.1330033324722,477.8669966675278,0.0
89,2,371.80941546018175,489.5,0.0
89,3,405.66317624115015,519.6631762411502,0.0
89,1,326.5,493.1525612106911,0.0
90,5,453.2035568333801,602.2035568333802,0.0
90,4,395.04520189780953,478.5,0.0
90,2,370.4713023966832,489.5286976033168,0.0
90,3,406.617770395752,520.617770395752,0.0
90,1,326.00683630261716,492.0068363026171,0.0
91,5,452.84184901201803,603.158150987982,0.0
91,4,393.93092180445507,479.06907819554493,0.0
91,2,369.51670824208134,490.48329175791866,0.0
91,3,407.4276354496461,521.5723645503539,0.0
91,1,324.8667747730642,491.49999999999994,0.0
92,5,453.11274514258383,604.1127451425839,0.0
92,4,392.9763276498532,480.0236723501468,0.0
92,2,368.269220868666,490.269220868666,0.0
92,3,406.52695870495575,522.5269587049557,0.0
92,1,323.80475477460004,492.19524522539996,0.0
93,5,454.0673392971857,605.0673392971858,0.0
93,4,392.02173349525134,480.02173349525134,0.0
93,2,367.31462671406416,489.68537328593584,0.0
93,3,407.4815528595576,523.4815528595576,0.0
93,1,322.8501606199982,493.14983938000177,0.0
94,5,455.02193345178756,606.0219334517876,0.0
94,4,391.0671393406495,479.9328606593505,0.0
94,2,366.3600325594623,490.63996744053765,0.0
94,3,407.5,524.8239118037993,0.0
94,1,321.6452018978104,493.49999999999994,0.0
95,5,455.5,607.1739118038012,0.0
95,4,390.1125451860476,480.1125451860476,0.0
95,2,365.36626970967404,491.49999999999994,0.0
95,3,407.9765276063882,525.9765276063881,0.0
95,1,320.64807909198106,494.3519209080189,0.0
96,5,455.5,608.5239118038012,0.0
96,4,389.0162697096749,479.5,0.0
96,2,364.1579510314452,491.84204896855476,0.0
96,3,408.93112176099,526.93112176099,0.0
96,1,319.69348493737925,495.30651506262075,0.0
97,5,455.7643955720335,609.7643955720335,0.0
97,4,387.9104636580305,480.0895363419695,0.0
97,2,363.08048327204716,492.5,0.0
97,3,409.5,528.0454846790531,0.0
97,1,318.7388907827774,496.26110921722255,0.0
98,5,456.71898972663536,610.7189897266354,0.0
98,4,386.95586950342863,481.04413049657137,0.0
98,2,361.95586950342806,491.95586950342806,0.0
98,3,410.1332032890071,529.133203289007,0.0
98,1,317.49140340936214,496.50859659063786,0.0
99,5,457.6735838812372,611.6735838812373,0.0
99,4,386.5,482.2053031655789,0.0
99,2,361.00127534882625,491.9987246511737,0.0
99,3,411.0877974436089,530.0877974436089,0.0
99,1,316.5368092547603,497.46319074523973,0.0
100,5,458.5,612.681271116682,0.0
100,4,385.7537879754115,483.2462120245885,0.0
100,2,360.04668119422445,492.95331880577555,0.0
100,3,411.5,531.2670575543068,0.0
100,1,315.289321881345,497.2893218813451,0.0
101,5,458.5,614.031271116682,0.0
101,4,384.79919382080965,482.79919382080965,0.0
101,2,359.0920870396226,493.90791296037736,0.0
101,3,412.289878971626,532.289878971626,0.0
101,1,314.3347277267432,496.6652722732568,0.0
102,5,457.8768472173303,615.1231527826696,0.0
102,4,383.8445996662078,483.1554003337922,0.0
102,2,358.1374928850208,494.8625071149792,0.0
102,3,412.5,533.5528439919337,0.0
102,1,313.33048327204915,497.50000000000006,0.0
103,5,458.07774693727146,616.0777469372715,0.0
103,4,382.8900055116059,484.1099944883941,0.0
103,2,357.05155108391267,495.49999999999994,0.0
103,3,412.7848537184566,534.7848537184566,0.0
103,1,312.1326461987261,497.86735380127396,0.0
104,5,459.2528439919358,616.5,0.0
104,4,381.70155108391333,484.5,0.0
104,2,355.9354113570036,496.06458864299634,0.0
104,3,413.5,535.8386304295606,0.0
104,1,311.17805204412423,498.17805204412423,0.0
105,5,460.27982846528863,617.2798284652886,0.0
105,4,380.6879239835888,485.3120760164112,0.0
105,2,354.9808172024018,497.0191827975982,0.0
105,3,413.9869352464737,536.9869352464736,0.0
105,1,310.22345788952236,497.7765421104777,0.0
106,5,461.23442261989044,618.2344226198904,0.0
106,4,379.73332982898694,484.73332982898694,0.0
106,2,353.82997820865893,497.50000000000006,0.0
106,3,414.5,538.1244168671875,0.0
106,1,309.1731239591683,498.5,0.0
107,5,462.18901677449225,619.1890167744923,0.0
107,4,378.7787356743851,485.2212643256149,0.0
107,2,352.48584245557123,497.4858424555713,0.0
107,3,415.1890167744908,539.1890167744908,0.0
107,1,308.02137636150525,498.9786236384948,0.0
108,5,462.49999999999994,620.4102033048165,0.0
108,4,377.8241415197832,484.8241415197832,0.0
108,2,351.5312483009694,496.5312483009694,0.0
108,3,416.4102033048144,539.5,0.0
108,1,307.0667822069034,499.9332177930966,0.0
109,5,463.3910983025094,621.3910983025094,0.0
109,4,376.86954736518135,485.13045263481865,0.0
109,2,350.5766541463676,497.42334585363244,0.0
109,3,417.39109830250794,540.391098302508,0.0
109,1,306.1121880523016,500.8878119476985,0.0
110,5,462.6543075428888,622.3456924571112,0.0
110,4,375.6726188957787,485.5,0.0
110,2,349.2584053334052,497.50000000000006,0.0
110,3,417.63858567592325,541.6385856759233,0.0
110,1,305.1575938976997,501.8424061023003,0.0
111,5,462.49999999999994,623.6317761800702,0.0
111,4,374.66746583716423,486.33253416283577,0.0
111,2,348.08167939953705,497.0816793995371,0.0
111,3,418.4068201694749,542.5931798305252,0.0
111,1,304.0799782086607,502.5,0.0
112,5,462.8406672039418,624.8406672039418,0.0
112,4,373.71287168256237,487.28712831743763,0.0
112,2,347.87291475506476,496.12708524493524,0.0
112,3,417.5,543.5675626176952,0.0
112,1,302.95551236968254,501.9555123696826,0.0
113,5,463.79526135854366,625.7952613585437,0.0
113,4,373.46538430914705,488.53461569085295,0.0
113,2,348.17249109033344,495.1724910903334,0.0
113,3,417.7952613585423,544.7952613585423,0.0
113,1,301.79419177103375,501.50000000000006,0.0
114,5,464.7498555131455,626.7498555131455,0.0
114,4,372.5107901545452,489.4892098454548,0.0
114,2,347.2178969357316,494.2178969357316,0.0
114,3,418.74985551314415,545.7498555131442,0.0
114,1,300.75343084166536,502.24656915833464,0.0
115,5,465.50000000000006,627.7891354929509,0.0
115,4,371.16525958289793,489.5,0.0
115,2,346.5,493.16525958289765,0.0
115,3,419.5,546.7891354929491,0.0
115,1,299.7988366870635,503.2011633129365,0.0
116,5,465.95193704116264,628.9519370411626,0.0
116,4,370.0158154077146,489.9841845922854,0.0
116,2,346.01581540771446,492.0158154077144,0.0
116,3,419.0480629588387,547.9519370411613,0.0
116,1,298.84424253246164,504.1557574675383,0.0
117,5,466.49999999999994,630.074921930578,0.0
117,4,368.87947314527105,490.5,0.0
117,2,345.06122125311265,491.93877874688735,0.0
117,3,418.90653119576314,548.9065311957631,0.0
117,1,297.88964837785977,503.88964837785977,0.0
118,5,467.15401856917975,631.1540185691798,0.0
118,4,367.8137338796975,489.8137338796975,0.0
118,2,343.9436867076439,492.5,0.0
118,3,419.861125350365,549.861125350365,0.0
118,1,296.9350542232579,504.06494577674204,0.0
119,5,466.89138727621827,632.1086127237817,0.0
119,4,366.85913972509564,490.14086027490436,0.0
119,2,342.5936867076439,492.5,0.0
119,3,420.81571950496686,550.8157195049669,0.0
119,1,295.9804600686561,505.0195399313439,0.0
120,5,466.49999999999994,633.2964948058318,0.0
120,4,365.9045455704938,491.09545442950616,0.0
120,2,341.61165235168016,493.3883476483198,0.0
120,3,421.5,551.8822812434568,0.0
120,1,295.02586591405424,505.9741340859457,0.0
121,5,467.31069425179874,634.3106942517989,0.0
121,4,364.7221138323903,491.49999999999994,0.0
121,2,340.65705819707836,494.34294180292164,0.0
