step,agent_id,x,y,toxicload
378,38,733.6291711774224,562.3708288225776,0.0
378,24,247.4547880025767,703.4547880025767,0.0
378,8,587.9507792058283,436.5,0.0
378,17,605.0225694596351,426.9774305403649,0.0
378,37,397.856110196805,682.143889803195,0.0
378,1,188.40911239943486,406.4091123994349,2.0
378,22,197.78785268454268,746.7878526845427,0.0
378,47,450.2020662469136,644.7979337530863,0.0
378,14,207.41768368589902,451.582316314101,2.0
378,3,384.5,183.97417861849223,0.0
378,33,556.8093660240403,274.8093660240403,0.0
378,40,731.8718118645519,332.8718118645519,0.0
378,48,753.1223520810793,353.5,0.0
378,15,774.9400693768166,370.0599306231834,0.0
379,5,688.5091725050758,327.5091725050757,0.0
379,35,679.1403888790376,557.5,0.0
379,30,243.67411041484354,410.5,3.0
379,32,205.24818680780396,748.7518131921961,0.0
379,6,278.1154341932936,744.8845658067064,0.0
379,45,320.6231146550109,364.3768853449891,3.0
379,4,570.5386097566011,278.46139024339897,0.0
379,13,753.056138681961,382.94386131803896,0.0
379,12,171.29877936908323,243.70122063091677,0.0
379,28,307.9941138497323,716.0058861502677,0.0
379,23,597.5916725878938,289.5916725878937,0.0
379,41,284.75910605756246,728.5,0.0
379,43,700.9233860674497,323.92338606744966,0.0
379,11,550.1954640060935,277.1954640060936,0.0
379,36,628.8020657238807,579.1979342761193,0.0
379,39,312.2661917883745,773.2661917883745,0.0
379,7,576.6096775684659,272.3903224315341,0.0
379,25,198.32669187719458,428.67330812280545,2.0
379,34,289.1154341932848,262.8845658067152,0.0
379,50,190.0264099661833,416.0264099661833,2.3800000000000003
379,2,528.0217119176292,296.97828808237074,0.9600000000000006
379,10,156.61631948444074,319.61631948444074,0.8600000000000005
379,18,217.99411384972615,294.9941138497261,0.0
379,26,396.72203591108234,272.72203591108234,0.0
379,27,184.8523182555887,277.1476817444113,0.0
379,42,244.6537783988286,736.3462216011714,0.0
379,16,336.26985031951295,720.5,0.0
379,20,313.89360878634653,704.1063912136534,0.0
379,19,190.43191663919802,416.43191663919805,2.0
379,49,500.2457165377935,282.75428346220644,0.0
379,44,332.38047396789136,362.38047396789136,3.0
379,9,612.7129929314441,797.7129929314441,0.0
379,31,245.06518166159037,282.9348183384097,0.0
379,29,552.0471766810247,342.04717668102467,0.0
379,46,598.8845658067075,385.11543419329246,0.0
379,21,661.3670368813373,561.6329631186627,0.0
379,38,733.9053810868681,562.0946189131319,0.0
379,24,247.73099791202242,703.7309979120224,0.0
379,8,588.3413990058283,436.5,0.0
379,17,605.2987793690808,426.7012206309192,0.0
379,37,397.5799002873593,682.4200997126408,0.0
379,1,188.23945854044894,406.23945854044894,2.0
379,22,197.51164277509696,746.511642775097,0.0
379,47,449.9258563374679,645.074143662532,0.0
379,14,207.41266245511505,451.4126624551151,2.0
379,3,384.5,183.58355881849224,0.0
379,33,557.085575933486,275.08557593348604,0.0
379,40,732.1480217739976,333.14802177399764,0.0
379,48,753.5091725050759,353.5091725050759,0.0
379,15,775.2162792862623,369.78372071373764,0.0
380,5,688.7853824145215,327.78538241452145,0.0
380,35,679.5219264472231,557.4780735527769,0.0
380,30,243.67411041484354,410.5,3.0
380,32,204.9719768983582,749.0280231016418,0.0
380,6,277.83922428384784,745.1607757161521,0.0
380,45,320.6231146550109,364.3768853449891,3.0
380,4,570.8148196660468,278.1851803339532,0.0
380,13,753.3323485914067,382.66765140859326,0.0
380,12,171.5,243.39394914527176,0.0
380,28,307.7179039402866,716.2820960597134,0.0
380,23,597.8678824973395,289.86788249733945,0.0
380,41,284.36848625756244,728.5,0.0
380,43,701.1995959768954,324.1995959768954,0.0
380,11,550.4716739155393,277.47167391553927,0.0
380,36,629.0782756333264,578.9217243666736,0.0
380,39,311.98998187892875,772.9899818789288,0.0
380,7,576.8858874779116,272.11411252208836,0.0
380,25,198.4963457361805,428.5036542638195,2.0
380,34,288.83922428383903,263.16077571616097,0.0
380,50,189.92010779344247,415.92010779344247,2.3800000000000003
380,2,528.4245123032208,296.57548769677913,0.9600000000000006
380,10,156.22904212858953,319.2290421285895,0.8600000000000005
380,18,217.7179039402804,294.7179039402804,0.0
380,26,396.4458260016366,272.4458260016366,0.0
380,27,185.12852816503442,276.8714718349655,0.0
380,42,244.3775684893829,736.6224315106172,0.0
380,16,335.87923051951293,720.5,0.0
380,20,313.61739887690084,704.3826011230991,0.0
380,19,190.2622627802121,416.2622627802121,2.0
380,49,500.52192644723925,282.4780735527607,0.0
380,44,332.38047396789136,362.38047396789136,3.0
380,9,612.9892028408898,797.9892028408898,0.0
380,31,244.78897175214462,283.21102824785544,0.0
380,29,551.770966771579,341.7709667715789,0.0
380,46,599.1607757161532,384.8392242838467,0.0
380,21,661.643246790783,561.356753209217,0.0
380,38,734.1815909963138,561.8184090036862,0.0
380,24,248.00720782146814,704.0072078214681,0.0
380,8,588.664062070964,436.335937929036,0.0
380,17,605.5749892785266,426.4250107214735,0.0
380,37,397.30369037791354,682.6963096220865,0.0
380,1,188.069804681463,406.06980468146304,2.0
380,22,197.23543286565126,746.2354328656512,0.0
380,47,449.6496464280222,645.3503535719777,0.0
380,14,207.24300859612913,451.24300859612913,2.0
380,3,384.5,183.19293901849224,0.0
380,33,557.3617858429317,275.36178584293174,0.0
380,40,732.4242316834434,333.42423168344334,0.0
380,48,753.7853824145216,353.7853824145216,0.0
380,15,775.4924891957081,369.50751080429194,0.0
381,5,689.0615923239671,328.0615923239672,0.0
381,35,679.7981363566688,557.2018636433312,0.0
381,30,243.67411041484354,410.5,3.0
381,32,204.69576698891248,749.3042330110875,0.0
381,6,277.56301437440214,745.4369856255979,0.0
381,45,320.6231146550109,364.3768853449891,3.0
381,4,571.0910295754925,277.90897042450746,0.0
381,13,753.6085585008525,382.60855850085244,0.0
381,12,171.5,243.00332934527177,0.0
381,28,307.4416940308409,716.5583059691592,0.0
381,23,598.1440924067851,290.1440924067852,0.0
381,41,283.9778664575624,728.5,0.0
381,43,701.4758058863412,324.4758058863411,0.0
381,11,550.747883824985,277.252116175015,0.0
381,36,629.3544855427721,578.6455144572279,0.0
381,39,311.71377196948305,772.7137719694831,0.0
381,7,577.1620973873573,271.8379026126426,0.0
381,25,198.33400040483357,428.3340004048336,2.0
381,34,288.5630143743933,263.4369856256067,0.0
381,50,189.81380562070163,415.8138056207016,2.3800000000000003
381,2,528.1726873111875,296.17268731118753,0.9600000000000006
381,10,155.84176477273832,318.8417647727383,0.8600000000000005
381,18,217.44169403083467,294.44169403083464,0.0
381,26,396.16961609219084,272.16961609219084,0.0
381,27,185.40473807448018,276.5952619255198,0.0
381,42,244.10135857993714,736.8986414200629,0.0
381,16,335.49194656253474,720.5080534374653,0.0
381,20,313.5,704.7245927160794,0.0
381,19,190.09260892122617,416.0926089212262,2.0
381,49,500.798136356685,282.201863643315,0.0
381,44,332.38047396789136,362.38047396789136,3.0
381,9,613.2654127503355,798.2654127503355,0.0
381,31,244.51276184269886,283.48723815730114,0.0
381,29,551.5,341.4925850833194,0.0
381,46,599.436985625599,384.563014374401,0.0
381,21,661.9194567002287,561.0805432997713,0.0
381,38,734.4578009057595,561.5421990942405,0.0
381,24,248.28341773091387,704.2834177309138,0.0
381,8,588.9402719804096,436.0597280195903,0.0
381,17,605.8511991879723,426.14880081202773,0.0
381,37,397.0274804684678,682.9725195315322,0.0
381,1,187.9001508224771,405.9001508224771,2.0
381,22,196.9592229562055,745.9592229562055,0.0
381,47,449.3734365185765,645.6265634814235,0.0
381,14,207.0733547371432,451.0733547371432,2.0
381,3,384.5,182.80231921849224,0.0
381,33,557.695155464562,275.5,0.0
381,40,732.7004415928891,333.7004415928891,0.0
381,48,754.0615923239673,354.0615923239673,0.0
381,15,775.7686991051538,369.2313008948462,0.0
382,5,689.3378022334128,328.3378022334129,0.0
382,35,680.0743462661145,556.9256537338855,0.0
382,30,243.67411041484354,410.5,3.0
382,32,204.41955707946676,749.5804429205332,0.0
382,6,277.2868044649564,745.7131955350436,0.0
382,45,320.6231146550109,364.3768853449891,3.0
382,4,571.3672394849382,277.63276051506176,0.0
382,13,753.8847684102982,382.8847684102982,0.0
382,12,171.5,242.61270954527177,0.0
382,28,307.16548412139514,716.8345158786049,0.0
382,23,598.420302316231,290.4203023162309,0.0
382,41,283.5872466575624,728.5,0.0
382,43,701.7520157957869,324.75201579578686,0.0
382,11,551.0240937344307,276.9759062655692,0.0
382,36,629.6306954522178,578.3693045477822,0.0
382,39,311.43756206003735,772.4375620600373,0.0
382,7,577.4383072968031,271.5616927031969,0.0
382,25,198.16434654584765,428.16434654584765,2.0
382,34,288.2868044649475,263.7131955350525,0.0
382,50,189.7075034479608,415.7075034479608,2.3800000000000003
382,2,527.7698869255959,295.76988692559587,0.9600000000000006
382,10,155.4356354877031,318.5,0.8600000000000005
382,18,217.16548412138894,294.1654841213889,0.0
382,26,395.8934061827451,271.8934061827451,0.0
382,27,185.6809479839259,276.31905201607407,0.0
382,42,243.82514867049142,737.1748513295086,0.0
382,16,335.215736653089,720.784263346911,0.0
382,20,313.5,705.1152125160794,0.0
382,19,189.92295506224025,415.92295506224025,2.0
382,49,501.07434626613076,281.92565373386924,0.0
382,44,332.38047396789136,362.38047396789136,3.0
382,9,613.4583773402188,798.5416226597812,0.0
382,31,244.12742817102563,283.5,0.0
382,29,551.5,341.1019652833194,0.0
382,46,599.7131955350447,384.28680446495525,0.0
382,21,662.1956666096744,560.8043333903256,0.0
382,38,734.7340108152052,561.2659891847948,0.0
382,24,248.5,704.5843262176888,0.0
382,8,589.2164818898553,435.7835181101446,0.0
382,17,606.127409097418,425.872590902582,0.0
382,37,396.7512705590221,683.2487294409779,0.0
382,1,187.73049696349116,405.7304969634912,2.0
382,22,196.68301304675978,745.6830130467598,0.0
382,47,449.09722660913076,645.9027733908692,0.0
382,14,206.90370087815728,450.9037008781573,2.0
382,3,384.5,182.41169941849225,0.0
382,33,558.085775264562,275.5,0.0
382,40,732.9766515023348,333.97665150233485,0.0
382,48,754.337802233413,354.337802233413,0.0
382,15,776.0449090145995,368.95509098540043,0.0
383,5,689.6140121428587,328.6140121428586,0.0
383,35,680.3505561755602,556.6494438244398,0.0
383,30,243.67411041484354,410.5,3.0
383,32,204.14334717002103,749.8566528299789,0.0
383,6,277.01059455551064,745.9894054444893,0.0
383,45,320.6231146550109,364.3768853449891,3.0
383,4,571.643449394384,277.64344939438394,0.0
383,13,754.1609783197439,383.16097831974395,0.0
383,12,171.3034877743204,242.3034877743204,0.0
383,28,306.8892742119494,717.1107257880506,0.0
383,23,598.6965122256767,290.30348777432334,0.0
383,41,283.19662685756236,728.5,0.0
383,43,702.0282257052326,325.0282257052326,0.0
383,11,551.3003036438764,276.6996963561235,0.0
383,36,629.9069053616635,578.0930946383365,0.0
383,39,311.1613521505916,772.1613521505916,0.0
383,7,577.7145172062488,271.28548279375116,0.0
383,25,197.99469268686173,427.99469268686175,2.0
383,34,288.01059455550177,263.98940544449823,0.0
383,50,189.60120127521995,415.6012012752199,2.3800000000000003
383,2,527.5,295.31203198225205,0.9600000000000006
383,10,154.88794259865836,318.5,0.8600000000000005
383,18,216.8892742119432,293.8892742119432,0.0
383,26,395.6171962732993,271.6171962732993,0.0
383,27,185.95715789337163,276.0428421066283,0.0
383,42,243.5489387610457,737.4510612389543,0.0
383,16,334.9395267436433,721.0604732563567,0.0
383,20,313.50412407024976,705.5041240702498,0.0
383,19,189.75330120325432,415.75330120325435,2.0
383,49,501.3505561755765,281.6494438244235,0.0
383,44,332.38047396789136,362.38047396789136,3.0
383,9,613.1821674307731,798.8178325692269,0.0
383,31,243.73680837102563,283.5,0.0
383,29,551.5,340.71134548331935,0.0
383,46,599.9894054444904,384.0105945555095,0.0
383,21,662.4718765191201,560.5281234808799,0.0
383,38,735.0102207246509,560.9897792753491,0.0
383,24,248.5,704.9749460176888,0.0
383,8,589.4926917993012,435.5073082006989,0.0
383,17,606.4036190068638,425.5963809931363,0.0
383,37,396.4750606495764,683.5249393504237,0.0
383,1,187.56084310450524,405.56084310450524,2.0
383,22,196.40680313731406,745.4068031373141,0.0
383,47,448.821016699685,646.1789833003149,0.0
383,14,206.73404701917136,450.7340470191714,2.0
383,3,384.5,182.02107961849225,0.0
383,33,558.476395064562,275.5,0.0
383,40,733.2528614117805,334.25286141178054,0.0
383,48,754.6140121428588,354.6140121428587,0.0
383,15,776.3211189240452,368.67888107595473,0.0
384,5,689.8902220523044,328.89022205230435,0.0
384,35,680.6267660850059,556.3732339149941,0.0
384,30,243.67411041484354,410.5,3.0
384,32,203.8671372605753,750.1328627394246,0.0
384,6,276.73438464606494,746.265615353935,0.0
384,45,320.6231146550109,364.3768853449891,3.0
384,4,571.9196593038297,277.9196593038297,0.0
384,13,754.4371882291897,383.43718822918964,0.0
384,12,171.02727786487466,242.02727786487466,0.0
384,28,306.6130643025037,717.3869356974963,0.0
384,23,598.9727221351224,290.0272778648776,0.0
384,41,282.80600705756234,728.5,0.0
384,43,702.3044356146783,325.3044356146783,0.0
384,11,551.5765135533222,276.4234864466778,0.0
384,36,630.1831152711092,577.8168847288908,0.0
384,39,310.88514224114584,771.8851422411459,0.0
384,7,577.9907271156945,271.0092728843054,0.0
384,25,197.8250388278758,427.8250388278758,2.0
384,34,287.734384646056,264.265615353944,0.0
384,50,189.50510089752092,415.4948991024791,2.3800000000000003
384,2,527.5,294.74238621401923,0.9600000000000006
384,10,154.38703948637124,318.38703948637124,0.8600000000000005
384,18,216.61306430249746,293.61306430249743,0.0
384,26,395.3409863638536,271.3409863638536,0.0
384,27,186.23336780281738,275.7666321971826,0.0
384,42,243.2727288516,737.2727288515999,0.0
384,16,334.6633168341976,721.3366831658024,0.0
384,20,313.7803339796955,705.7803339796955,0.0
384,19,189.5836473442684,415.5836473442684,2.0
384,49,501.62676608502227,281.62676608502227,0.0
384,44,332.38047396789136,362.38047396789136,3.0
384,9,612.9059575213274,799.0940424786726,0.0
384,31,243.39123889554824,283.3912388955482,0.0
384,29,551.6267660850175,340.3732339149825,0.0
384,46,600.2656153539361,383.7343846460638,0.0
384,21,662.8508471919184,560.5,0.0
384,38,735.2864306340966,560.7135693659034,0.0
384,24,248.5,705.3655658176888,0.0
384,8,589.7689017087469,435.23109829125315,0.0
384,17,606.6798289163095,425.3201710836905,0.0
384,37,396.19885074013064,683.8011492598694,0.0
384,1,187.3911892455193,405.39118924551934,2.0
384,22,196.13059322786833,745.1305932278684,0.0
384,47,448.5448067902393,646.4551932097608,0.0
384,14,206.56439316018543,450.56439316018543,2.0
384,3,384.5,181.63045981849226,0.0
384,33,558.759518699528,275.75951869952803,0.0
384,40,733.5290713212263,334.52907132122624,0.0
384,48,754.8902220523045,354.89022205230447,0.0
384,15,776.597328833491,368.40267116650904,0.0
385,5,690.16643196175,329.1664319617501,0.0
385,35,680.9029759944516,556.0970240055484,0.0
385,30,243.67411041484354,410.5,3.0
385,32,203.5909273511296,750.4090726488704,0.0
385,6,276.45817473661924,746.5418252633808,0.0
385,45,320.6231146550109,364.3768853449891,3.0
385,4,572.1958692132754,278.19586921327544,0.0
385,13,754.7133981386354,383.2866018613646,0.0
385,12,170.75106795542894,241.75106795542894,0.0
385,28,306.336854393058,717.6631456069421,0.0
385,23,599.248932044568,289.7510679554319,0.0
385,41,282.4153872575623,728.5,0.0
385,43,702.5806455241241,325.580645524124,0.0
385,11,551.8527234627679,276.1472765372321,0.0
385,36,630.4593251805549,577.5406748194451,0.0
385,39,310.60893233170015,771.6089323317002,0.0
385,7,578.2669370251402,270.7330629748597,0.0
385,25,197.65538496888988,427.65538496888985,2.0
385,34,287.45817473661026,264.45817473661026,0.0
385,50,189.61140307026176,415.38859692973824,2.3800000000000003
385,2,527.5,294.1727404457864,0.9600000000000006
385,10,153.99976213052003,317.99976213052,0.8600000000000005
385,18,216.3368543930517,293.66314560694826,0.0
385,26,395.0647764544078,271.0647764544078,0.0
385,27,186.5,275.48645506942097,0.0
385,42,242.99651894215424,736.9965189421542,0.0
385,16,334.3871069247519,721.6128930752482,0.0
385,20,314.0565438891412,706.0565438891412,0.0
385,19,189.58600651471752,415.4139934852825,2.0
385,49,501.902975994468,281.902975994468,0.0
385,44,332.38047396789136,362.38047396789136,3.0
385,9,612.6297476118817,799.3702523881183,0.0
385,31,243.1150289861025,283.1150289861025,0.0
385,29,551.9029759944632,340.09702400553675,0.0
385,46,600.541825263382,383.5418252633819,0.0
385,21,663.2414669919184,560.5,0.0
385,38,735.5626405435423,560.4373594564577,0.0
385,24,248.5,705.7561856176887,0.0
385,8,590.0451116181925,434.9548883818074,0.0
385,17,606.9560388257552,425.04396117424477,0.0
385,37,395.9226408306849,684.0773591693151,0.0
385,1,187.2215353865334,405.2215353865334,2.0
385,22,195.8543833184226,744.8543833184227,0.0
385,47,448.17274657044277,646.5,0.0
385,14,206.5,450.3511388921715,2.0
385,3,384.5,181.23984001849226,0.0
385,33,559.0357286089737,276.0357286089738,0.0
385,40,733.805281230672,334.805281230672,0.0
385,48,755.1664319617502,355.1664319617502,0.0
385,15,776.8735387429367,368.1264612570633,0.0
386,5,690.4426418711959,329.4426418711958,0.0
386,35,681.1791859038973,555.8208140961027,0.0
386,30,243.67411041484354,410.5,3.0
386,32,203.31471744168388,750.6852825583161,0.0
386,6,276.1819648271735,746.8180351728265,0.0
386,45,320.6231146550109,364.3768853449891,3.0
386,4,572.4720791227212,278.47207912272114,0.0
386,13,754.9896080480811,383.01039195191885,0.0
386,12,170.4748580459832,241.4748580459832,0.0
386,28,306.06064448361224,717.9393555163878,0.0
386,23,599.5251419540139,289.4748580459862,0.0
386,41,282.0247674575623,728.5,0.0
386,43,702.8568554335698,325.85685543356976,0.0
386,11,552.1289333722136,275.8710666277863,0.0
386,36,630.7355350900006,577.2644649099994,0.0
386,39,310.33272242225445,771.3327224222544,0.0
386,7,578.543146934586,270.543146934586,0.0
386,25,197.48573110990395,427.48573110990395,2.0
386,34,287.1819648271645,264.1819648271645,0.0
386,50,189.7177052430026,415.2822947569974,2.3800000000000003
386,2,527.5,293.6030946775536,0.9600000000000006
386,10,153.61248477466881,317.6124847746688,0.8600000000000005
386,18,216.06064448360598,293.939355516394,0.0
386,26,394.78856654496207,270.78856654496207,0.0
386,27,186.5,275.09583526942095,0.0
386,42,242.72030903270849,736.7203090327085,0.0
386,16,334.11089701530614,721.8891029846939,0.0
386,20,314.3327537985869,706.3327537985869,0.0
386,19,189.75566037370345,415.24433962629655,2.0
386,49,502.1791859039138,282.1791859039138,0.0
386,44,332.38047396789136,362.38047396789136,3.0
386,9,612.353537702436,799.646462297564,0.0
386,31,242.83881907665676,282.83881907665676,0.0
386,29,552.1791859039089,339.82081409609106,0.0
386,46,600.8180351728276,383.81803517282765,0.0
386,21,663.6320867919184,560.5,0.0
386,38,735.838850452988,560.161149547012,0.0
386,24,248.5,706.1468054176887,0.0
386,8,590.3213215276382,434.6786784723617,0.0
386,17,607.2322487352009,424.7677512647991,0.0
386,37,395.6464309212392,684.3535690787608,0.0
386,1,187.05188152754747,405.0518815275475,2.0
386,22,195.5781734089769,744.5781734089769,0.0
386,47,447.78212677044274,646.5,0.0
386,14,206.5,450.11121210388467,2.0
386,3,384.5,180.84922021849226,0.0
386,33,559.3119385184194,276.3119385184195,0.0
386,40,734.0814911401177,335.08149114011775,0.0
386,48,755.442641871196,355.4426418711959,0.0
386,15,777.1497486523824,367.85025134761753,0.0
387,5,690.7188517806416,329.71885178064156,0.0
387,35,681.455395813343,555.544604186657,0.0
387,30,243.67411041484354,410.5,3.0
387,32,203.03850753223816,750.9614924677618,0.0
387,6,275.90575491772773,747.0942450822722,0.0
387,45,320.6231146550109,364.3768853449891,3.0
387,4,572.7482890321669,278.7482890321669,0.0
387,13,755.2658179575268,382.73418204247315,0.0
387,12,170.19864813653749,241.19864813653749,0.0
387,28,305.7844345741665,718.2155654258335,0.0
387,23,599.8013518634596,289.19864813654044,0.0
387,41,281.63414765756227,728.5,0.0
387,43,703.1330653430155,326.1330653430155,0.0
387,11,552.4051432816594,275.5948567183406,0.0
387,36,631.0117449994463,576.9882550005537,0.0
387,39,310.0565125128087,771.0565125128087,0.0
387,7,578.8193568440317,270.81935684403174,0.0
387,25,197.31607725091803,427.31607725091806,2.0
387,34,286.90575491771875,263.90575491771875,0.0
387,50,189.82400741574344,415.17599258425656,2.3800000000000003
387,2,527.5,293.0334489093208,0.9600000000000006
387,10,153.2252074188176,317.2252074188176,0.8600000000000005
387,18,215.78443457416026,294.21556542583977,0.0
387,26,394.5123566355163,270.5123566355163,0.0
387,27,186.5,274.7052154694209,0.0
387,42,242.42094422196968,736.5,0.0
387,16,333.8346871058604,722.1653128941396,0.0
387,20,314.3910362919674,706.6089637080327,0.0
387,19,189.92531423268937,415.07468576731065,2.0
387,49,502.45539581335953,282.45539581335953,0.0
387,44,332.38047396789136,362.38047396789136,3.0
387,9,612.0773277929903,799.9226722070097,0.0
387,31,242.562609167211,282.56260916721106,0.0
387,29,552.4553958133547,339.54460418664536,0.0
387,46,601.0942450822733,384.0942450822734,0.0
387,21,664.0227065919183,560.5,0.0
387,38,736.1150603624337,559.8849396375663,0.0
387,24,248.5,706.5374252176887,0.0
387,8,590.5975314370841,434.402468562916,0.0
387,17,607.5119623299786,424.5,0.0
387,37,395.3702210117935,684.6297789882066,0.0
387,1,186.88222766856154,404.88222766856154,2.0
387,22,195.2199340951921,744.5,0.0
387,47,447.4232838430886,646.4232838430886,0.0
387,14,206.5,449.87128531559785,2.0
387,3,384.5,180.45860041849227,0.0
387,33,559.5881484278652,276.5881484278652,0.0
387,40,734.3577010495634,335.35770104956345,0.0
387,48,755.7188517806417,355.71885178064167,0.0
387,15,777.4259585618282,367.57404143817183,0.0
388,5,690.9950616900873,329.9950616900873,0.0
388,35,681.7316057227887,555.2683942772113,0.0
388,30,243.67411041484354,410.5,3.0
388,32,202.76229762279243,751.2377023772075,0.0
388,6,275.62954500828204,747.3704549917179,0.0
388,45,320.6231146550109,364.3768853449891,3.0
388,4,573.0244989416126,279.02449894161265,0.0
388,13,755.5420278669726,382.45797213302745,0.0
388,12,169.92243822709176,240.92243822709176,0.0
388,28,305.5082246647208,718.4917753352793,0.0
388,23,600.0775617729053,288.9224382270947,0.0
388,41,281.24352785756224,728.5,0.0
388,43,703.4092752524613,326.4092752524612,0.0
388,11,552.6813531911051,275.68135319110513,0.0
388,36,631.287954908892,576.712045091108,0.0
388,39,309.78030260336294,770.780302603363,0.0
388,7,579.0955667534774,271.0955667534775,0.0
388,25,197.1464233919321,427.1464233919321,2.0
388,34,286.629545008273,263.629545008273,0.0
388,50,189.93030958848428,415.0696904115157,2.3800000000000003
388,2,527.5,292.46380314108796,0.9600000000000006
388,10,152.8379300629664,316.8379300629664,0.8600000000000005
388,18,215.5082246647145,294.49177533528547,0.0
388,26,394.23614672607056,270.23614672607056,0.0
388,27,186.36889934058618,274.36889934058615,0.0
388,42,242.03032442196968,736.5,0.0
388,16,333.5584771964147,722.4415228035854,0.0
388,20,314.11482638252164,706.8851736174784,0.0
388,19,190.0949680916753,414.9050319083247,2.0
388,49,502.7316057228053,282.2683942771947,0.0
388,44,332.38047396789136,362.38047396789136,3.0
388,9,611.8011178835446,800.1988821164554,0.0
388,31,242.19792293339873,282.5,0.0
388,29,552.7316057228004,339.2683942771996,0.0
388,46,601.370454991719,384.3704549917191,0.0
388,21,664.4133263919183,560.5,0.0
388,38,736.3912702718794,559.6087297281206,0.0
388,24,248.5,706.9280450176886,0.0
388,8,590.8737413465298,434.12625865347025,0.0
388,17,607.9025821299786,424.5,0.0
388,37,395.09401110234774,684.9059888976523,0.0
388,1,186.71257380957562,404.7125738095756,2.0
388,22,194.8293142951921,744.5,0.0
388,47,447.14707393364284,646.1470739336429,0.0
388,14,206.5,449.631358527311,2.0
388,3,384.5,180.06798061849227,0.0
388,33,559.8643583373109,276.86435833731093,0.0
388,40,734.6339109590092,335.63391095900914,0.0
388,48,755.9950616900874,355.9950616900874,0.0
388,15,777.7021684712739,367.2978315287261,0.0
389,5,691.271271599533,330.271271599533,0.0
389,35,682.0078156322344,554.9921843677656,0.0
389,30,243.67411041484354,410.5,3.0
389,32,202.48608771334673,751.4860877133467,0.0
389,6,275.35333509883634,747.6466649011637,0.0
389,45,320.6231146550109,364.3768853449891,3.0
389,4,573.3007088510583,279.30070885105835,0.0
389,13,755.8182377764183,382.1817622235817,0.0
389,12,169.64622831764603,240.64622831764603,0.0
389,28,305.23201475527503,718.767985244725,0.0
389,23,600.353771682351,288.646228317649,0.0
389,41,280.8529080575622,728.5,0.0
389,43,703.685485161907,326.68548516190697,0.0
389,11,552.9575631005508,275.9575631005509,0.0
389,36,631.5907427563203,576.5,0.0
389,39,309.50409269391724,770.5040926939172,0.0
389,7,579.3717766629231,271.3717766629232,0.0
389,25,196.97676953294618,426.97676953294615,2.0
389,34,286.35333509882724,263.64666490117276,0.0
389,50,190.03661176122512,414.9633882387749,2.3800000000000003
389,2,527.5,291.89415737285515,0.9600000000000006
389,10,152.4302123891359,316.5,0.8600000000000005
389,18,215.23201475526878,294.7679852447312,0.0
389,26,393.9599368166248,269.9599368166248,0.0
389,27,186.09268943114046,274.0926894311404,0.0
389,42,241.63970462196968,736.5,0.0
389,16,333.28226728696893,722.7177327130311,0.0
389,20,313.8386164730759,707.161383526924,0.0
389,19,190.26462195066122,414.7353780493388,2.0
389,49,503.00781563225104,281.992184367749,0.0
389,44,332.38047396789136,362.38047396789136,3.0
389,9,611.5249079740989,800.4750920259011,0.0
389,31,241.80730313339873,282.5,0.0
389,29,553.0078156322461,338.99218436775385,0.0
389,46,601.6466649011649,384.3533350988352,0.0
389,21,664.8039461919183,560.5,0.0
389,38,736.6674801813251,559.3325198186749,0.0
389,24,248.5,707.3186648176886,0.0
389,8,591.1499512559755,433.8500487440245,0.0
389,17,608.2932019299785,424.5,0.0
389,37,394.817801192902,685.182198807098,0.0
389,1,186.5429199505897,404.5429199505897,2.0
389,22,194.4386944951921,744.5,0.0
389,47,446.87086402419715,645.8708640241972,0.0
389,14,206.5767693535576,449.4232306464424,2.0
389,3,384.5,179.67736081849228,0.0
389,33,560.1405682467566,277.1405682467567,0.0
389,40,734.9101208684549,335.9101208684549,0.0
389,48,756.2712715995331,356.2712715995331,0.0
389,15,777.9783783807196,367.0216216192803,0.0
390,5,691.5474815089788,330.5474815089787,0.0
390,35,682.2840255416801,554.7159744583199,0.0
390,30,243.67411041484354,410.5,3.0
390,32,202.209877803901,751.209877803901,0.0
390,6,275.0771251893906,747.9228748106094,0.0
390,45,320.6231146550109,364.3768853449891,3.0
390,4,573.5769187605041,279.57691876050404,0.0
390,13,756.094447685864,381.90555231413595,0.0
390,12,169.3700184082003,240.3700184082003,0.0
390,28,304.9558048458293,719.0441951541707,0.0
390,23,600.6838217299778,288.5,0.0
390,41,280.4622882575622,728.5,0.0
390,43,703.9616950713527,326.9616950713527,0.0
390,11,553.2337730099965,276.2337730099966,0.0
390,36,631.9813625563203,576.5,0.0
390,39,309.1151681432444,770.5,0.0
390,7,579.647986572369,271.3520134276311,0.0
390,25,196.80711567396025,426.80711567396025,2.0
390,34,286.0771251893815,263.9228748106185,0.0
390,50,190.14291393396596,414.857086066034,2.3800000000000003
390,2,527.5,291.32451160462233,0.9600000000000006
390,10,151.88251950009115,316.5,0.8600000000000005
390,18,214.95580484582305,295.044195154177,0.0
390,26,393.68372690717905,269.68372690717905,0.0
390,27,185.8164795216947,273.8164795216947,0.0
390,42,241.32257617611214,736.3225761761122,0.0
390,16,333.0060573775232,722.9939426224768,0.0
390,20,313.5624065636302,707.4375934363699,0.0
390,19,190.43427580964715,414.56572419035285,2.0
390,49,503.2840255416968,281.71597445830326,0.0
390,44,332.38047396789136,362.38047396789136,3.0
390,9,611.5,800.8553946052181,0.0
