step,agent_id,x,y,toxicload
3,3,472.1362175361944,287.13621753619447,0.0
3,7,513.1362175361944,335.1362175361944,0.0
3,25,257.8207114333505,490.8207114333504,0.03
3,4,536.1362175361944,344.1362175361944,0.0
3,13,668.8637824638056,395.1362175361944,0.0
3,15,661.1362175361944,306.1362175361944,0.0
3,2,426.8207114333505,431.8207114333505,0.03
3,10,287.11360465216393,341.11360465216393,0.03
3,18,311.8637824638056,303.8637824638056,0.0
3,21,559.5386416938691,585.5386416938691,0.0
4,5,581.2003426296575,306.7996573703425,0.0
4,16,444.4904340451696,639.5,0.0
4,20,305.11126983722085,598.1112698372209,0.0
4,12,246.1816233815927,292.18162338159266,0.0
4,24,237.18162338159271,585.1816233815927,0.0
4,8,474.50676415152907,477.49323584847093,0.0
4,17,492.79965737034246,479.20034262965754,0.0
4,1,233.2003426296574,502.7996573703426,0.0
4,19,231.11126983722085,520.8887301627791,0.0
4,22,256.8183766184074,670.8183766184075,0.0
4,23,540.8183766184075,311.18162338159254,0.0
4,6,286.8887301627791,633.8887301627791,0.0
4,11,511.88873016277915,361.88873016277915,0.0
4,9,662.8183766184075,721.8183766184075,0.0
4,14,281.76191969682264,490.7619196968226,0.04
4,3,471.1816233815926,286.1816233815926,0.0
4,7,512.1816233815925,334.18162338159254,0.0
4,25,257.5,489.5821647762287,0.04
4,4,535.1816233815925,343.18162338159254,0.0
4,13,669.1816233815925,394.18162338159254,0.0
4,15,660.1816233815925,305.18162338159254,0.0
4,2,425.5821647762287,431.5,0.04
4,10,286.1438857080729,340.1438857080729,0.04
4,18,312.9502525316943,304.5,0.0
4,21,560.4932358484709,586.4932358484709,0.0
5,5,582.1549367842593,305.84506321574065,0.0
5,16,445.8404340451696,639.5,0.0
5,20,304.9341360081773,599.0658639918228,0.0
5,12,245.22702922699085,291.22702922699085,0.0
5,24,236.22702922699085,584.2270292269909,0.0
5,8,473.5521699969272,478.4478300030728,0.0
5,17,491.8450632157406,480.1549367842594,0.0
5,1,233.49999999999997,501.57377951720355,0.0
5,19,231.5,519.6997474683058,0.0
5,22,257.77297077300926,671.7729707730093,0.0
5,23,541.5,310.1139610306788,0.0
5,6,285.93413600817723,632.9341360081772,0.0
5,11,510.9341360081773,360.9341360081773,0.0
5,9,663.7729707730093,722.7729707730093,0.0
5,14,280.4936205392482,490.5,0.05
5,3,470.2270292269908,285.22702922699074,0.0
5,7,511.2270292269907,333.2270292269907,0.0
5,25,256.58456183247887,488.58456183247887,0.05
5,4,534.2270292269907,342.2270292269907,0.0
5,13,668.7729707730093,393.2270292269907,0.0
5,15,659.2270292269907,304.2270292269907,0.0
5,2,424.2053749279777,431.5,0.05
5,10,285.1703482701058,339.1703482701058,0.05
5,18,314.0658639918227,303.9341360081773,0.0
5,21,561.4478300030728,587.4478300030728,0.0
6,5,583.1095309388612,304.8904690611388,0.0
6,16,446.9882105953015,639.9882105953014,0.0
6,20,303.9795418535754,600.0204581464246,0.0
6,12,244.27243507238902,290.272435072389,0.0
6,24,235.27243507238902,583.272435072389,0.0
6,8,472.59757584232534,479.40242415767466,0.0
6,17,490.89046906113873,481.1095309388612,0.0
6,1,233.30468262351198,500.304682623512,0.0
6,19,230.686648634762,518.686648634762,0.0
6,22,258.7275649276111,672.7275649276112,0.0
6,23,540.9795418535755,308.9795418535754,0.0
6,6,284.97954185357537,631.9795418535754,0.0
6,11,509.9795418535754,359.9795418535755,0.0
6,9,664.7275649276112,723.7275649276112,0.0
6,14,279.22522485317774,490.22522485317774,0.060000000000000005
6,3,469.27243507238893,284.27243507238893,0.0
6,7,510.2724350723888,332.2724350723889,0.0
6,25,255.607190864428,487.607190864428,0.060000000000000005
6,4,533.2724350723888,341.2724350723888,0.0
6,13,669.2724350723888,392.2724350723888,0.0
6,15,658.2724350723888,303.2724350723888,0.0
6,2,423.0214044268011,431.0214044268011,0.060000000000000005
6,10,284.06580433660974,338.5,0.060000000000000005
6,18,315.0204581464246,302.9795418535754,0.0
6,21,561.3046826235119,588.6953173764881,0.0
7,5,584.0641250934631,303.9358749065369,0.0
7,16,447.9428047499033,640.0571952500967,0.0
7,20,303.02494769897356,600.9750523010265,0.0
7,12,243.5,289.24238815542515,0.0
7,24,234.31784091778718,582.3178409177872,0.0
7,8,473.3570183122765,480.3570183122765,0.0
7,17,490.49999999999994,482.29779335805046,0.0
7,1,232.35008846891014,499.35008846891014,0.0
7,19,229.43916126134673,518.4391612613467,0.0
7,22,259.682159082213,673.682159082213,0.0
7,23,540.0249476989736,308.0249476989736,0.0
7,6,284.5,630.8281745930518,0.0
7,11,509.0249476989736,359.0249476989736,0.0
7,9,665.682159082213,724.682159082213,0.0
7,14,278.24400525962676,489.24400525962676,0.07
7,3,468.31784091778707,283.3178409177871,0.0
7,7,509.317840917787,331.317840917787,0.0
7,25,254.62597127087702,486.6259712708771,0.07
7,4,532.317840917787,340.31784091778695,0.0
7,13,668.682159082213,391.31784091778695,0.0
7,15,657.317840917787,302.31784091778695,0.0
7,2,422.0401848332501,430.0401848332501,0.07
7,10,282.9188644896906,337.9188644896906,0.07
7,18,315.97505230102644,302.02494769897356,0.0
7,21,560.64991153109,589.64991153109,0.0
8,5,585.2335797956774,303.5,0.0
8,16,449.06200692042336,639.5,0.0
8,20,302.0703535443717,601.9296464556284,0.0
8,12,243.5,287.8923881554251,0.0
8,24,233.36324676318534,581.3632467631853,0.0
8,8,473.39549431430817,481.60450568569183,0.0
8,17,491.31161246687833,483.31161246687833,0.0
8,1,231.3954943143083,498.3954943143083,0.0
8,19,228.48456710674486,517.4845671067449,0.0
8,22,260.63675323681485,674.6367532368149,0.0
8,23,539.0703535443718,307.07035354437176,0.0
8,6,284.4845671067448,629.4845671067447,0.0
8,11,508.0703535443718,358.07035354437176,0.0
8,9,666.6367532368149,725.6367532368149,0.0
8,14,277.1590640611907,488.5,0.08
8,3,467.3632467631852,282.36324676318526,0.0
8,7,508.3632467631852,330.36324676318515,0.0
8,25,253.640887896968,485.640887896968,0.08
8,4,531.3632467631851,339.3632467631851,0.0
8,13,669.693398282202,390.5,0.0
8,15,656.3632467631851,301.3632467631851,0.0
8,2,421.0551014593411,429.0551014593411,0.08
8,10,281.9337811157815,338.0662188842185,0.08
8,18,316.0703535443717,301.0703535443717,0.0
8,21,561.6477933580504,590.5,0.0
9,5,586.5835797956775,303.5,0.0
9,16,450.4120069204234,639.5,0.0
9,20,300.956601717798,602.5,0.0
9,12,242.82286617095653,286.82286617095656,0.0
9,24,232.4086526085835,580.4086526085835,0.0
9,8,472.4409001597063,482.5590998402937,0.0
9,17,492.2662066214802,484.2662066214802,0.0
9,1,230.50000000000003,497.4164202043228,0.0
9,19,227.52997295214303,516.529972952143,0.0
9,22,261.5913473914167,675.5913473914168,0.0
9,23,538.8842406102301,306.1157593897699,0.0
9,6,283.52997295214294,628.5299729521429,0.0
9,11,507.11575938976995,357.11575938976995,0.0
9,9,667.5913473914168,726.5913473914168,0.0
9,14,275.7604600665558,488.5,0.09
9,3,466.4086526085834,281.4086526085834,0.0
9,7,507.40865260858334,329.40865260858334,0.0
9,25,252.6519255281671,486.3480744718329,0.09
9,4,530.4086526085832,338.4086526085832,0.0
9,13,670.8842406102301,390.11575938976983,0.0
9,15,655.4086526085832,300.4086526085832,0.0
9,2,420.06613909054016,428.06613909054016,0.09
9,10,280.7148551424047,338.5,0.09
9,18,315.5,299.95660171779804,0.0
9,21,562.851993059107,590.851993059107,0.0
10,5,587.806587213709,303.193412786291,0.0
10,16,451.7620069204234,639.5,0.0
10,20,299.60660171779796,602.5,0.0
10,12,241.8682720163547,285.8682720163547,0.0
10,24,231.45405845398165,579.4540584539816,0.0
10,8,471.48630600510444,483.5136939948955,0.0
10,17,493.22080077608206,485.22080077608206,0.0
10,1,230.1934127862912,496.19341278629116,0.0
10,19,227.5,515.192388155425,0.0
10,22,262.5459415460186,676.5459415460186,0.0
10,23,539.161165235168,305.161165235168,0.0
10,6,283.5,627.1923881554249,0.0
10,11,506.1611652351681,356.1611652351681,0.0
10,9,668.564971157456,727.5,0.0
10,14,274.6913164411526,489.3086835588474,0.09999999999999999
10,3,465.4540584539816,280.45405845398153,0.0
10,7,506.4540584539815,328.4540584539815,0.0
10,25,251.36617567121633,486.6338243287837,0.09999999999999999
10,4,529.4540584539814,337.45405845398136,0.0
10,13,671.838834764832,389.161165235168,0.0
10,15,654.4540584539814,299.45405845398136,0.0
10,2,419.07328245240285,427.92671754759715,0.09999999999999999
10,10,279.65906889002986,337.65906889002986,0.09999999999999999
10,18,314.8682720163546,298.8682720163546,0.0
10,21,563.8065872137089,591.8065872137089,0.0
11,5,588.7611813683109,302.7611813683109,0.0
11,16,453.1120069204234,639.5,0.0
11,20,298.6207846429392,603.3792153570607,0.0
11,12,240.91367786175286,284.9136778617529,0.0
11,24,230.49946429937978,578.4994642993797,0.0
11,8,470.53171185050263,484.4682881494974,0.0
11,17,492.8246050693161,486.1753949306839,0.0
11,1,229.2350596951896,495.23505969518953,0.01
11,19,227.5,513.8423881554249,0.0
11,22,263.50053570062045,677.5005357006205,0.0
11,23,538.2065710805662,304.20657108056616,0.0
11,6,283.0349982053123,626.0349982053123,0.0
11,11,505.2065710805662,355.2065710805663,0.0
11,9,669.914971157456,727.5,0.0
11,14,273.360921967739,489.5,0.10999999999999999
11,3,464.4994642993797,279.4994642993797,0.0
11,7,505.4994642993796,327.4994642993796,0.0
11,25,250.36940942915135,487.63059057084865,0.10999999999999999
11,4,528.4994642993795,336.4994642993795,0.0
11,13,672.7934289194338,388.20657108056616,0.0
11,15,653.4994642993795,298.4994642993795,0.0
11,2,418.5,429.09889651878535,0.10999999999999999
11,10,278.3153170435879,337.5,0.10999999999999999
11,18,315.0863221382473,297.9136778617527,0.0
11,21,564.7611813683108,592.2388186316892,0.0
12,5,589.7157755229127,303.28422447708726,0.0
12,16,454.46200692042345,639.5,0.0
12,20,297.37329726952396,603.626702730476,0.0
12,12,239.7350288425444,284.5,0.0
12,24,229.54487014477792,577.5448701447779,0.0
12,8,469.57711769590077,483.57711769590077,0.0
12,17,491.8700109147142,487.1299890852858,0.0
12,1,228.27293286590145,494.27293286590145,0.02
12,19,228.2124891681029,512.7875108318971,0.0
12,22,264.4551298552223,678.4551298552224,0.0
12,23,537.5,303.1492424049173,0.0
12,6,282.5,624.9066017177979,0.0
12,11,504.2519769259644,354.2519769259644,0.0
12,9,671.0409162928493,726.9590837071507,0.0
12,14,272.10807252049335,489.10807252049335,0.11999999999999998
12,3,463.54487014477786,278.54487014477786,0.0
12,7,504.54487014477775,326.5448701447778,0.0
12,25,249.31433948123689,488.5,0.11999999999999998
12,4,527.5448701447776,335.54487014477763,0.0
12,13,673.7480230740357,387.2519769259643,0.0
12,15,652.5448701447776,297.54487014477763,0.0
12,2,417.78293175055705,430.21706824944295,0.11999999999999998
12,10,277.0758249693706,337.9241750306294,0.11999999999999998
12,18,314.95908370715085,296.95908370715085,0.0
12,21,565.7157755229126,591.2842244770874,0.0
13,5,590.6703696775146,302.3296303224854,0.0
13,16,455.4277289903951,640.427728990395,0.0
13,20,296.4187031149221,604.5812968850779,0.0
13,12,238.71159633373574,285.2884036662643,0.0
13,24,228.59027599017602,576.5902759901761,0.0
13,8,468.6225235412989,484.3774764587011,0.0
13,17,490.91541676011235,488.0845832398876,0.0
13,1,227.3070174384551,493.30701743845503,0.03
13,19,228.49999999999997,511.556601717798,0.0
13,22,264.2973827713624,679.7026172286377,0.0
13,23,537.004489552549,302.00448955254905,0.0
13,6,281.83291667729515,623.8329166772952,0.0
13,11,503.2973827713626,353.29738277136255,0.0
13,9,671.9955104474511,726.0044895525489,0.0
13,14,271.1034408250276,488.1034408250276,0.12999999999999998
13,3,462.590275990176,277.59027599017605,0.0
13,7,503.59027599017594,325.59027599017594,0.0
13,25,247.8935757123193,488.5,0.12999999999999998
13,4,526.5902759901758,334.59027599017577,0.0
13,13,674.7026172286376,386.29738277136244,0.0
13,15,651.5902759901758,296.59027599017577,0.0
13,2,416.7783000550913,429.7783000550913,0.12999999999999998
13,10,275.8935757123194,338.5,0.12999999999999998
13,18,314.5,295.79924240491727,0.0
13,21,566.6703696775145,590.6703696775145,0.0
14,5,591.6249638321165,301.37503616788354,0.0
14,16,456.3823231449969,639.6176768550031,0.0
14,20,295.46410896032023,605.5358910396798,0.0
14,12,237.46410896032043,285.4641089603204,0.0
14,24,227.63568183557422,575.6356818355742,0.0
14,8,467.66792938669704,485.3320706133029,0.0
14,17,490.49999999999994,489.2625119838119,0.0
14,1,226.33729849436403,492.337298494364,0.04
14,19,227.5854293038799,510.58542930387995,0.0
14,22,263.3427886167605,680.6572113832395,0.0
14,23,536.0498953979471,301.0498953979472,0.0
14,6,280.87832252269334,622.8783225226933,0.0
14,11,502.34278861676074,352.34278861676074,0.0
14,9,672.950104602053,725.049895397947,0.0
14,14,270.0948531586073,487.9051468413927,0.13999999999999999
14,3,461.6356818355742,276.6356818355742,0.0
14,7,502.63568183557413,324.6356818355741,0.0
14,25,246.47681916985758,488.52318083014245,0.13999999999999999
14,4,525.6356818355739,333.6356818355739,0.0
14,13,675.7223304703366,385.5,0.0
14,15,650.6356818355739,295.6356818355739,0.0
14,2,415.47681916985755,429.52318083014245,0.13999999999999999
14,10,274.7697123886711,337.7697123886711,0.13999999999999999
14,18,315.24299782086626,294.75700217913374,0.0
14,21,567.676725546185,591.5,0.0
15,5,592.5795579867183,300.4204420132817,0.0
15,16,457.3369172995987,640.3369172995988,0.0
15,20,294.50951480571837,606.4904851942816,0.0
15,12,236.50951480571857,284.5095148057186,0.0
15,24,226.68108768097238,574.6810876809724,0.0
15,8,466.42044201328173,485.5795579867182,0.0
15,17,491.28666476790465,490.2866647679047,0.0
15,1,225.36376105639695,491.3637610563969,0.05
15,19,226.63083514927808,509.6308351492781,0.0
15,22,262.38819446215865,681.6118055378414,0.0
15,23,535.9046987566547,300.0953012433453,0.0
15,6,281.0762716319085,621.9237283680915,0.0
15,11,501.3881944621589,351.3881944621589,0.0
15,9,673.5,723.9276695296633,0.0
15,14,269.08229394367686,488.08229394367686,0.15
15,3,460.6810876809724,275.6810876809723,0.0
15,7,501.68108768097227,323.68108768097227,0.0
15,25,245.4494559435381,489.5,0.15
15,4,524.681087680972,332.68108768097204,0.0
15,13,676.9046987566547,385.9046987566547,0.0
15,15,649.681087680972,294.68108768097204,0.0
15,2,414.4642599549271,430.5357400450729,0.15
15,10,273.7571531737407,338.2428468262593,0.15
15,18,314.80240802453187,293.80240802453187,0.0
15,21,568.8724512055317,591.1275487944683,0.0
16,5,593.5341521413202,299.4658478586798,0.0
16,16,458.2915114542006,641.2915114542006,0.0
16,20,293.16345596729025,606.5,0.0
16,12,235.55492065111673,285.44507934888327,0.0
16,24,225.72649352637055,573.7264935263705,0.0
16,8,465.4658478586799,486.53415214132013,0.0
16,17,492.2412589225065,491.2412589225065,0.0
16,1,224.38639008834608,490.38639008834605,0.060000000000000005
16,19,225.67624099467622,508.6762409946763,0.0
16,22,261.4336003075568,682.5663996924433,0.0
16,23,536.1407070887434,299.14070708874345,0.0
16,6,281.5,620.7492424049171,0.0
16,11,500.433600307557,350.43360030755707,0.0
16,9,674.15218613007,722.84781386993,0.0
16,14,268.0657475413403,487.0657475413403,0.16
16,3,459.7264935263705,274.7264935263705,0.0
16,7,500.7264935263704,322.72649352637046,0.0
16,25,244.1548203337771,489.8451796662229,0.16
16,4,523.7264935263702,331.7264935263702,0.0
16,13,678.0081169079635,386.5,0.0
16,15,648.7264935263702,293.7264935263702,0.0
16,2,413.4477135525905,431.5522864474095,0.16
16,10,272.7406067714041,339.2593932285959,0.16
16,18,313.84781386993,292.84781386993,0.0
16,21,569.8270453601335,590.1729546398665,0.0
17,5,594.488746295922,298.51125370407794,0.0
17,16,459.5389988276159,641.461001172384,0.0
17,20,292.01454005888775,606.9854599411123,0.0
17,12,234.30743327770142,285.6925667222986,0.0
17,24,224.77189937176868,572.7718993717687,0.0
17,8,464.51125370407806,487.48874629592194,0.0
17,17,493.1958530771084,492.1958530771083,0.0
17,1,223.5948295052049,489.40517049479513,0.07
17,19,225.57124637873903,507.42875362126097,0.0
17,22,260.4790061529549,683.5209938470451,0.0
17,23,535.5,298.05609665440954,0.0
17,6,280.7216468400743,619.7216468400743,0.0
17,11,499.4790061529552,349.47900615295515,0.0
17,9,675.3581169079636,722.5,0.0
17,14,266.8568131985427,486.5,0.17
17,3,458.77189937176865,273.77189937176865,0.0
17,7,499.7718993717686,321.7718993717686,0.0
17,25,243.13427104355665,490.1342710435567,0.17
17,4,522.7718993717683,330.7718993717683,0.0
17,13,679.3581169079636,386.5,0.0
17,15,647.7718993717683,292.7718993717683,0.0
17,2,412.4271642623701,432.5728357376299,0.17
17,10,271.7200574811837,338.7200574811837,0.17
17,18,312.6418830920365,292.5,0.0
17,21,570.8982984214389,589.5,0.0
18,5,595.4433404505239,297.5566595494761,0.0
18,16,460.49359298221776,640.5064070177822,0.0
18,20,291.0599459042859,607.9400540957141,0.0
18,12,233.2918830920367,286.5,0.0
18,24,223.81730521716682,571.8173052171668,0.0
18,8,463.26376633066275,487.26376633066275,0.0
18,17,494.15044723171025,493.15044723171013,0.0
18,1,224.42008712088608,488.4200871208861,0.08
18,19,226.5,506.4634559672904,0.0
18,22,259.52441199835306,684.475588001647,0.0
18,23,534.9386255607263,296.9386255607263,0.0
18,6,281.23294731452756,618.7670526854724,0.0
18,11,498.52441199835334,348.52441199835334,0.0
18,9,676.3542676580871,721.6457323419129,0.0
18,14,265.4348438730866,486.5651561269134,0.18000000000000002
18,3,457.8173052171668,272.81730521716685,0.0
18,7,498.8173052171668,320.81730521716673,0.0
18,25,241.9480368351231,489.5,0.18000000000000002
18,4,521.8173052171664,329.81730521716645,0.0
18,13,680.3542676580871,385.64573234191283,0.0
18,15,646.8173052171664,291.81730521716645,0.0
18,2,411.3622503974962,433.5,0.18000000000000002
18,10,270.6954895407774,339.3045104592226,0.18000000000000002
18,18,311.6457323419129,291.6457323419129,0.0
18,21,572.2482984214389,589.5,0.0
19,5,596.3979346051258,296.6020653948742,0.0
19,16,460.7410803556331,639.2589196443669,0.0
19,20,290.105351749684,608.894648250316,0.0
19,12,232.10535174968427,286.89464825031575,0.0
19,24,222.86271106256496,570.8627110625649,0.0
19,8,462.2301287033072,486.5,0.0
19,17,494.50000000000006,494.35565773431944,0.0
19,1,223.43112475208517,487.43112475208517,0.09
19,19,226.22667209324385,505.2266720932438,0.0
19,22,258.5698178437512,685.4301821562489,0.0
19,23,534.5,295.77031021678266,0.0
19,6,280.8124585308706,617.8124585308706,0.0
19,11,497.5698178437515,347.5698178437515,0.0
19,9,677.308861812689,722.308861812689,0.0
19,14,264.40624145812467,487.59375854187533,0.19000000000000003
19,3,456.862711062565,271.862711062565,0.0
19,7,497.8627110625649,319.8627110625649,0.0
19,25,240.4953142505615,489.50468574943847,0.19000000000000003
19,4,520.8627110625646,328.8627110625646,0.0
19,13,681.6017550315024,385.3982449684976,0.0
19,15,645.8627110625646,290.8627110625646,0.0
19,2,410.0811006881884,433.0811006881884,0.19000000000000003
19,10,269.32180047434053,339.5,0.19000000000000003
19,18,310.691138187311,290.691138187311,0.0
19,21,573.5982984214389,589.5,0.0
20,5,597.3525287597276,295.64747124027235,0.0
20,16,461.69567451023494,638.6956745102349,0.0
20,20,289.0060966544094,609.5,0.0
20,12,231.15075759508244,287.84924240491756,0.0
20,24,221.9081169079631,569.9081169079631,0.0
20,8,461.06168480264563,486.9383151973544,0.0
20,17,495.3525287597273,495.3525287597273,0.0
20,1,222.56173188605217,486.43826811394786,0.09999999999999999
20,19,225.727922061358,504.272077938642,0.0
20,22,257.61522368914933,686.3847763108507,0.0
20,23,533.7365440327092,294.73654403270916,0.0
20,6,279.5918830920363,617.5,0.0
20,11,496.6152236891496,346.6152236891496,0.0
20,9,678.2634559672908,723.2634559672908,0.0
20,14,263.37358868192524,488.37358868192524,0.20000000000000004
20,3,455.9081169079631,270.9081169079631,0.0
20,7,496.90811690796306,318.90811690796306,0.0
20,25,239.46266147436208,490.53733852563795,0.20000000000000004
20,4,519.9081169079627,327.9081169079627,0.0
20,13,682.5796897832173,384.5,0.0
20,15,644.9081169079627,289.9081169079627,0.0
20,2,409.048447911989,432.951552088011,0.20000000000000004
20,10,268.04844791198906,339.95155208801094,0.20000000000000004
20,18,309.4436508138957,290.4436508138957,0.0
20,21,574.948298421439,589.5,0.0
21,5,598.3071229143295,294.6928770856705,0.0
21,16,462.65026866483674,639.6502686648367,0.0
21,20,287.6560966544094,609.5,0.0
21,12,230.1961634404806,288.8038365595194,0.0
21,24,220.95352275336123,568.9535227533612,0.0
21,8,460.5,488.0556577343197,0.0
21,17,496.30712291432917,496.30712291432917,0.0
21,1,223.44150187188288,485.44150187188285,0.10999999999999999
21,19,226.31748378404015,503.3174837840402,0.0
21,22,256.66062953454747,687.3393704654526,0.0
21,23,532.7819498781073,293.7819498781073,0.0
21,6,278.6103770028534,616.6103770028534,0.0
21,11,495.66062953454775,345.6606295345478,0.0
21,9,679.2180501218927,724.2180501218927,0.0
21,14,262.3368695952489,487.3368695952489,0.21000000000000005
21,3,454.95352275336126,269.95352275336126,0.0
21,7,495.9535227533612,317.95352275336126,0.0
21,25,238.39526672026813,491.49999999999994,0.21000000000000005
21,4,518.9535227533609,326.95352275336086,0.0
21,13,683.9296897832173,384.5,0.0
21,15,643.9535227533609,288.95352275336086,0.0
21,2,408.0117288253127,433.9882711746873,0.21000000000000005
21,10,267.01172882531273,340.98827117468727,0.21000000000000005
21,18,308.48905665929385,289.48905665929385,0.0
21,21,576.06448222721,588.93551777279,0.0
22,5,599.2617170689314,293.7382829310686,0.0
22,16,463.6482984214387,640.5,0.0
22,20,286.3060966544094,609.5,0.0
22,12,229.24156928587874,289.75843071412123,0.0
22,24,219.7913780286482,568.5,0.0
22,8,459.8596032746285,489.1403967253715,0.0
22,17,496.5,497.5772306095733,0.0
22,1,222.5,484.4162935914924,0.11999999999999998
22,19,225.6371103705617,502.3628896294383,0.0
22,22,255.7060353799456,688.2939646200545,0.0
22,23,531.8273557235054,292.82735572350543,0.0
22,6,278.6371103705619,615.3628896294381,0.0
22,11,494.70603537994594,344.70603537994594,0.0
22,9,680.1726442764946,725.1726442764946,0.0
22,14,261.211596862916,486.5,0.22000000000000006
22,3,453.9989285987594,268.9989285987594,0.0
22,7,494.9989285987594,316.9989285987594,0.0
22,25,237.09224775967576,491.9077522403242,0.22000000000000006
22,4,517.998928598759,325.998928598759,0.0
22,13,685.2796897832173,384.5,0.0
22,15,642.998928598759,287.998928598759,0.0
22,2,406.9709274161162,433.9709274161162,0.22000000000000006
22,10,265.97092741611624,342.02907258388376,0.22000000000000006
22,18,307.534462504692,288.534462504692,0.0
22,21,577.2340848590658,588.5,0.0
23,5,600.2163112235332,292.78368877646676,0.0
23,16,464.85235019285386,640.8523501928538,0.0
23,20,285.11540225602283,609.1154022560228,0.0
23,12,228.19873734152907,290.5,0.0
23,24,218.75144122534408,567.751441225344,0.0
23,8,458.90500912002665,488.90500912002665,0.0
23,17,496.19790233884027,498.80209766115973,0.0
23,1,222.14328571663623,483.1432857166362,0.12999999999999998
23,19,226.40829547483645,501.4082954748365,0.0
23,22,255.5,689.5586219713523,0.0
23,23,531.5,291.61295090390183,0.0
23,6,279.4082954748362,614.4082954748362,0.0
23,11,493.75144122534414,343.7514412253441,0.0
23,9,681.1272384310964,726.1272384310964,0.0
23,14,259.95827516042795,485.95827516042795,0.23000000000000007
23,3,453.0443344441575,268.0443344441575,0.0
23,7,494.0443344441576,316.0443344441575,0.0
23,25,235.8598533359054,492.5,0.23000000000000007
23,4,517.0443344441571,325.04433444415713,0.0
23,13,686.2988113063501,385.29881130635016,0.0
23,15,642.0443344441571,287.04433444415713,0.0
23,2,405.6882804606517,433.5,0.23000000000000007
23,10,264.9260276093052,341.9260276093052,0.23000000000000007
23,18,306.5798683500901,287.5798683500901,0.0
23,21,578.5594569740405,588.4405430259595,0.0
24,5,601.1709053781351,291.8290946218649,0.0
24,16,465.80694434745567,641.1930556525443,0.0
24,20,284.16080810142097,608.1608081014209,0.0
24,12,227.03948775786162,290.96051224213835,0.0
24,24,217.79684707074222,568.2031529292578,0.0
24,8,457.9504149654248,489.04958503457516,0.0
24,17,495.24330818423846,499.7566918157616,0.0
24,1,221.13469805021595,482.13469805021595,0.13999999999999999
24,19,225.45370132023464,500.45370132023464,0.0
24,22,255.5,690.9086219713523,0.0
24,23,530.6252741954883,290.6252741954883,0.0
24,6,278.45370132023436,613.4537013202344,0.0
24,11,492.7968470707423,342.7968470707423,0.0
24,9,680.9181674143017,727.0818325856983,0.0
