step,agent_id,x,y,toxicload
190,2,267.40680281400773,438.59319718599227,1.0650000000000006
190,3,321.678880752651,476.678880752651,1.0650000000000006
190,1,253.78219611563853,445.21780388436144,1.0650000000000006
191,2,266.0449085442726,439.9550914557274,1.0800000000000005
191,3,320.241179802042,475.5,1.0800000000000005
191,1,252.42030184590337,446.57969815409666,1.0800000000000005
192,2,264.4074820215984,440.5925179784016,1.0950000000000006
192,3,318.67955996024165,474.67955996024165,1.0950000000000006
192,1,251.07576854204265,447.9242314579574,1.0950000000000006
193,2,263.08007347265703,441.91992652734297,1.1100000000000008
193,3,318.0592581924868,473.0592581924868,1.1100000000000008
193,1,249.7483599931013,447.7483599931013,1.1100000000000008
194,2,261.47666659038975,442.47666659038975,1.1250000000000007
194,3,318.251255470967,471.748744529033,1.1250000000000007
194,1,248.41210143643622,448.5,1.1250000000000007
195,2,260.0514454451293,441.5,1.1400000000000006
195,3,317.5,470.4362217559811,1.1400000000000006
195,1,246.8511105529631,449.1488894470369,1.1400000000000006
196,2,258.6125414322209,442.3874585677791,1.1550000000000007
196,3,316.88461937086413,468.88461937086413,1.1550000000000007
196,1,245.57372117147864,450.42627882852133,1.1550000000000007
197,2,257.35139292214296,443.64860707785704,1.1700000000000008
197,3,315.6234708607862,467.6234708607862,1.1700000000000008
197,1,243.82072415342034,450.5,1.1700000000000008
198,2,256.1062783877581,444.1062783877581,1.1850000000000007
198,3,315.0854631075879,466.0854631075879,1.1850000000000007
198,1,242.1887784705755,450.8112215294245,1.1850000000000007
199,2,254.87699613848483,444.12300386151514,1.2000000000000006
199,3,313.8561808583146,464.8561808583146,1.2000000000000006
199,1,240.95949622130223,452.04050377869777,1.2000000000000006
200,2,253.6633494948837,445.3366505051163,1.2150000000000007
200,3,313.34964099589996,463.34964099589996,1.2150000000000007
200,1,239.74584957770108,453.2541504222989,1.2150000000000007
201,2,252.46514660418842,446.5348533958116,1.2300000000000009
201,3,312.1514381052047,462.1514381052047,1.2300000000000009
201,1,238.54764668700582,452.54764668700585,1.2300000000000009
202,2,251.2822002647819,447.71779973521814,1.2450000000000008
202,3,311.5,460.7483338466788,1.2450000000000008
202,1,237.07180712878585,452.92819287121415,1.2450000000000008
203,2,250.11432775908077,448.11432775908077,1.2600000000000007
203,3,310.5077260412836,459.5077260412836,1.2600000000000007
203,1,235.90393462308472,454.09606537691525,1.2600000000000007
204,2,248.96135069433151,448.0386493056685,1.2750000000000008
204,3,310.9381442422791,458.0618557577209,1.2750000000000008
204,1,234.7509575583355,455.2490424416645,1.2750000000000008
205,2,247.54271155763882,448.5,1.290000000000001
205,3,310.9235999142443,456.9235999142443,1.290000000000001
205,1,233.31980849604543,455.3198084960455,1.290000000000001
206,2,246.40649681849516,449.59350318150484,1.3050000000000008
206,3,311.200104899302,455.799895100698,1.3050000000000008
206,1,232.19610368249917,454.80389631750086,1.3050000000000008
207,2,245.21316458610886,450.5,1.3200000000000007
207,3,310.690575015956,454.690575015956,1.3200000000000007
207,1,231.08678359775712,455.9132164022429,1.3200000000000007
208,2,243.6644622856058,450.5,1.3350000000000009
208,3,309.3025838984176,454.3025838984176,1.3350000000000009
208,1,229.99168569903222,457.0083143009678,1.3350000000000009
209,2,242.2423645554486,450.7576354445514,1.350000000000001
209,3,308.5,453.106211208646,1.350000000000001
209,1,228.66653475855784,457.5,1.350000000000001
210,2,241.17523780940476,451.82476219059527,1.3650000000000009
210,3,307.861529310421,451.861529310421,1.3650000000000009
210,1,227.55063111103567,458.44936888896433,1.3650000000000009
211,2,240.12186693875685,452.8781330612431,1.3800000000000008
211,3,306.80815843977314,450.80815843977314,1.3800000000000008
211,1,226.49612539479878,459.5,1.3800000000000008
212,2,239.08210322842586,453.08210322842586,1.395000000000001
212,3,306.5,449.4653539040734,1.395000000000001
212,1,225.16460331124335,459.83539668875665,1.395000000000001
213,2,237.87180795415537,452.5,1.410000000000001
213,3,306.84369379211483,448.15630620788517,1.410000000000001
213,1,223.98848069017276,460.5,1.410000000000001
214,2,236.74992501440735,453.2500749855927,1.425000000000001
214,3,307.5,446.99558296868355,1.425000000000001
214,1,222.83242509722484,459.8324250972248,1.425000000000001
215,2,235.75012180544863,454.24987819455134,1.4400000000000008
215,3,306.850626868838,445.850626868838,1.4400000000000008
215,1,221.83262188826615,460.16737811173385,1.4400000000000008
216,2,234.76336171912294,455.23663828087706,1.455000000000001
216,3,306.5,444.60037177635286,1.455000000000001
216,1,220.84586180194046,461.15413819805957,1.455000000000001
217,2,233.49661775864243,455.49661775864246,1.470000000000001
217,3,305.5971228220318,443.5971228220318,1.470000000000001
217,1,219.8720110602734,462.1279889397266,1.470000000000001
218,2,232.53554530003444,454.5355453000344,1.485000000000001
218,3,305.34315714461036,442.34315714461036,1.485000000000001
218,1,218.91093860166538,463.0890613983346,1.485000000000001
219,2,231.5871226973571,455.4128773026429,1.5000000000000009
219,3,304.394734541933,441.394734541933,1.5000000000000009
219,1,217.96251599898807,462.96251599898807,1.5000000000000009
220,2,230.65122407930974,456.3487759206903,1.515000000000001
220,3,303.5,440.4417852052765,1.515000000000001
220,1,216.83053587993464,462.5,1.515000000000001
221,2,229.72772605487506,457.27227394512494,1.5300000000000011
221,3,303.2424446806375,439.2424446806375,1.5300000000000011
221,1,215.52451244895437,462.5,1.5300000000000011
222,2,228.5333958357325,457.5,1.545000000000001
222,3,302.33122626648577,438.33122626648577,1.545000000000001
222,1,214.60611450472737,463.3938854952726,1.545000000000001
223,2,227.62455697260845,458.37544302739155,1.560000000000001
223,3,301.43216881718433,437.43216881718433,1.560000000000001
223,1,213.41416383661252,463.4141638366125,1.560000000000001
224,2,226.73754411350328,459.26245588649675,1.575000000000001
224,3,300.54515595807914,436.54515595807914,1.575000000000001
224,1,212.52715097750732,462.52715097750735,1.575000000000001
225,2,225.59838465587143,459.5,1.5900000000000012
225,3,300.37718030190723,435.37718030190723,1.5900000000000012
225,1,211.65206854014892,461.6520685401489,1.5900000000000012
226,2,224.70630441732638,460.2936955826736,1.605000000000001
226,3,299.51391626190224,434.51391626190224,1.605000000000001
226,1,210.7888045001439,460.7888045001439,1.605000000000001
227,2,223.58747705061532,460.5,1.620000000000001
227,3,299.3694674602641,433.3694674602641,1.620000000000001
227,1,209.93724891731924,459.93724891731927,1.620000000000001
228,2,222.72190057646134,459.72190057646134,1.6350000000000011
228,3,298.52951242103717,432.52951242103717,1.6350000000000011
228,1,209.9027061219077,459.0972938780923,1.6350000000000011
229,2,221.89344013831524,460.1065598616848,1.6500000000000012
229,3,297.70105198289104,431.70105198289104,1.6500000000000012
229,1,210.26883343994618,458.2688334399462,1.6500000000000012
230,2,221.0763702762844,460.9236297237156,1.6650000000000011
230,3,298.1160178791398,430.8839821208602,1.6650000000000011
230,1,209.5,457.4317833976875,1.6650000000000011
231,2,220.2705888313598,461.72941116864024,1.680000000000001
231,3,298.5,429.9034856753083,1.680000000000001
231,1,209.5,456.2922363499665,1.680000000000001
232,2,219.47599546072863,462.52400453927135,1.6950000000000012
232,3,297.990714086491,428.990714086491,1.6950000000000012
232,1,209.26560232473267,455.26560232473264,1.6950000000000012
233,2,218.6924915897682,463.3075084102318,1.7100000000000013
233,3,297.085932715879,428.5,1.7100000000000013
233,1,208.4820984537722,454.4820984537722,1.7100000000000013
234,2,217.91998036571627,462.9199803657163,1.7250000000000012
234,3,296.1418057726651,428.1418057726651,1.7250000000000012
234,1,207.70958722972028,453.7095872297203,1.7250000000000012
235,2,217.01685743066943,462.5,1.740000000000001
235,3,295.38019201989533,427.38019201989533,1.740000000000001
235,1,206.94797347695047,452.9479734769505,1.740000000000001
236,2,215.95505199598318,462.5,1.7550000000000012
236,3,294.62938219672793,426.62938219672793,1.7550000000000012
236,1,206.8028363462169,452.1971636537831,1.7550000000000012
237,2,215.08167250913542,462.9183274908646,1.7700000000000014
237,3,293.88928435371116,427.11071564628884,1.7700000000000014
237,1,207.45706581076632,451.4570658107663,1.7700000000000014
238,2,214.29097393039112,463.5,1.7850000000000013
238,3,293.1598080933106,427.8401919066894,1.7850000000000013
238,1,206.7275895503657,450.72758955036574,1.7850000000000013
239,2,213.34035946755859,463.3403594675586,1.8000000000000012
239,3,292.4408645309478,428.5591354690522,1.8000000000000012
239,1,206.00864598800297,450.00864598800297,1.8000000000000012
240,2,212.62141590519585,462.6214159051958,1.8000000000000012
240,3,291.7288941170055,429.2711058829945,1.8100000000000014
240,1,205.28970242564023,449.2897024256402,1.8000000000000012
241,2,211.90247234283308,461.9024723428331,1.8000000000000012
241,3,291.0238584317381,429.9761415682619,1.8200000000000012
241,1,204.57075886327746,448.5707588632775,1.8000000000000012
242,2,211.18352878047034,461.18352878047034,1.8000000000000012
242,3,290.3257194764418,430.3257194764418,1.8300000000000014
242,1,205.14818469908528,447.8518153009147,1.8000000000000012
243,2,210.4645852181076,460.4645852181076,1.8000000000000012
243,3,289.6344396665704,429.6344396665704,1.8400000000000012
243,1,205.13287173855198,447.13287173855196,1.8000000000000012
244,2,209.74564165574483,459.74564165574486,1.8000000000000012
244,3,288.943159856699,430.056840143301,1.8400000000000012
244,1,204.5,446.37827605942863,1.8000000000000012
245,2,209.9733019066179,459.0266980933821,1.8000000000000012
245,3,288.14910539712827,430.5,1.8400000000000012
245,1,204.59790860498697,445.40209139501303,1.8000000000000012
246,2,210.30775453101936,458.3077545310193,1.8000000000000012
246,3,287.17148811461345,430.5,1.8400000000000012
246,1,205.3168521673497,444.68314783265026,1.8000000000000012
247,2,209.5888109686566,457.5888109686566,1.8000000000000012
247,3,286.28353398945796,430.71646601054204,1.8400000000000012
247,1,204.96420427028752,443.96420427028755,1.8000000000000012
248,2,209.5,456.60885793988746,1.8000000000000012
248,3,285.5922541795866,431.4077458204134,1.8400000000000012
248,1,204.24526070792479,443.2452607079248,1.8000000000000012
249,2,208.85803062511766,455.8580306251177,1.8000000000000012
249,3,284.9009743697152,432.0990256302848,1.8400000000000012
249,1,203.52631714556205,442.526317145562,1.8000000000000012
250,2,208.5,454.9895920293121,1.8000000000000012
250,3,284.0894461093004,432.5,1.8400000000000012
250,1,202.80737358319928,441.8073735831993,1.8000000000000012
251,2,208.12725028157874,454.1272502815787,1.8000000000000012
251,3,283.1118288267856,432.5,1.8400000000000012
251,1,202.5,440.91795215360145,1.8000000000000012
252,2,207.40830671921597,453.408306719216,1.8000000000000012
252,3,282.2413485024741,432.2413485024741,1.8400000000000012
252,1,202.5,439.9012124171272,1.8000000000000012
253,2,206.68936315685323,452.68936315685323,1.8000000000000012
253,3,281.55006869260274,431.55006869260274,1.8400000000000012
253,1,202.06475645848417,439.06475645848417,1.8000000000000012
254,2,207.0295804055095,451.97041959449047,1.8000000000000012
254,3,280.85878888273135,432.14121111726865,1.8400000000000012
254,1,201.5,438.2819465065519,1.8000000000000012
255,2,207.25147603212773,451.25147603212775,1.8000000000000012
255,3,280.16750907285996,432.83249092714004,1.8400000000000012
255,1,201.33397611494522,437.33397611494524,1.8000000000000012
256,2,206.532532469765,450.532532469765,1.8000000000000012
256,3,279.47622926298857,433.52377073701143,1.8400000000000012
256,1,200.61503255258248,436.6150325525825,1.8000000000000012
257,2,205.81358890740225,449.8135889074022,1.8000000000000012
257,3,278.7849494531172,434.2150505468828,1.8400000000000012
257,1,200.5,435.64594085950233,1.8000000000000012
258,2,205.09464534503948,449.0946453450395,1.8000000000000012
258,3,278.0936696432458,434.9063303567542,1.8400000000000012
258,1,200.5,434.6292011230281,1.8000000000000012
259,2,204.62429821732326,448.37570178267674,1.8000000000000012
259,3,277.4023898333744,435.5976101666256,1.8400000000000012
259,1,199.87241542786734,433.87241542786734,1.8000000000000012
260,2,205.343241779686,447.656758220314,1.8000000000000012
260,3,276.711110023503,436.288889976497,1.8400000000000012
260,1,199.1534718655046,433.15347186550457,1.8000000000000012
261,2,204.93781465795124,446.93781465795126,1.8000000000000012
261,3,276.0198302136316,436.0198302136316,1.8400000000000012
261,1,198.5,432.4074090383516,1.8000000000000012
262,2,204.5,446.10242369060614,1.8000000000000012
262,3,275.25753365573433,435.5,1.8400000000000012
262,1,198.57730847803435,431.42269152196565,1.8000000000000012
263,2,204.79296568558772,445.2070343144123,1.8000000000000012
263,3,274.3443773750754,435.6556226249246,1.8400000000000012
263,1,199.2962520403971,430.7037479596029,1.8000000000000012
264,2,205.48809075204954,444.4880907520495,1.8000000000000012
264,3,273.653097565204,436.346902434796,1.8400000000000012
264,1,198.98480439724014,429.98480439724017,1.8000000000000012
265,2,204.76914718968678,443.76914718968675,1.8000000000000012
265,3,272.738895370563,436.5,1.8400000000000012
265,1,198.5,429.16887721720093,1.8000000000000012
266,2,204.050203627324,443.05020362732404,1.8000000000000012
266,3,271.9776447266478,437.0223552733522,1.8400000000000012
266,1,198.25402405370122,428.2540240537012,1.8000000000000012
267,2,203.33126006496127,442.33126006496127,1.8000000000000012
267,3,271.2863649167764,437.7136350832236,1.8400000000000012
267,1,197.53508049133845,427.5350804913385,1.8000000000000012
268,2,202.61231650259853,441.6123165025985,1.8000000000000012
268,3,270.595085106905,438.404914893095,1.8400000000000012
268,1,196.8161369289757,426.8161369289757,1.8000000000000012
269,2,202.5,440.6420997847789,1.8000000000000012
269,3,269.9038052970336,437.9038052970336,1.8400000000000012
269,1,196.09719336661297,426.09719336661294,1.8000000000000012
270,2,202.5,439.6253600483047,1.8000000000000012
270,3,269.09344964510825,437.5,1.8400000000000012
270,1,195.3782498042502,425.37824980425023,1.8000000000000012
271,2,201.86969937788336,438.86969937788336,1.8000000000000012
271,3,268.2283524584774,437.7716475415226,1.8400000000000012
271,1,194.65930624188746,424.65930624188746,1.8000000000000012
272,2,201.5,438.00609413772935,1.8000000000000012
272,3,267.537072648606,438.462927351394,1.8400000000000012
272,1,193.94036267952472,423.9403626795247,1.8000000000000012
273,2,201.13891903434444,437.13891903434444,1.8000000000000012
273,3,266.8457928387346,439.1542071612654,1.8400000000000012
273,1,193.77858088283804,423.221419117162,1.8000000000000012
274,2,200.5,436.386828227154,1.8000000000000012
274,3,266.1545130288632,439.8454869711368,1.8400000000000012
274,1,194.49752444520078,422.5024755547992,1.8000000000000012
275,2,200.5,435.3700884906798,1.8000000000000012
275,3,265.44800391965344,440.5,1.8400000000000012
275,1,195.21646800756352,421.78353199243645,1.8000000000000012
276,2,200.3963019096293,434.3963019096293,1.8000000000000012
276,3,264.479060190307,440.520939809693,1.8400000000000012
276,1,195.0645884300737,421.06458843007374,1.8000000000000012
277,2,199.67735834726656,433.67735834726653,1.8000000000000012
277,3,263.7877803804356,441.2122196195644,1.8400000000000012
277,1,194.28170887849498,420.5,1.8000000000000012
278,2,198.9584147849038,432.9584147849038,1.8000000000000012
278,3,263.0965005705642,441.9034994294358,1.8400000000000012
278,1,193.3338080865348,420.33380808653476,1.8000000000000012
279,2,198.76052877745894,432.23947122254106,1.8000000000000012
279,3,262.3659619143404,442.5,1.8400000000000012
279,1,192.61486452417202,419.61486452417205,1.8000000000000012
280,2,199.47947233982168,431.5205276601783,1.8000000000000012
280,3,261.421047732008,442.421047732008,1.8400000000000012
280,1,192.5,418.6457032314454,1.8000000000000012
281,2,199.5,430.5122907589537,1.8000000000000012
281,3,260.7297679221366,441.7297679221366,1.8400000000000012
281,1,192.5,417.6289634949712,1.8000000000000012
282,2,198.78974731663936,429.78974731663936,1.8000000000000012
282,3,259.84732362916907,441.5,1.8400000000000012
282,1,193.12775260054312,416.8722473994569,1.8000000000000012
283,2,198.5,428.8930248483784,1.8000000000000012
283,3,259.0543150835804,441.9456849164196,1.8400000000000012
283,1,193.15330383709414,416.15330383709414,1.8000000000000012
284,2,198.0589669731004,428.05896697310044,1.8000000000000012
284,3,258.363035273709,442.636964726291,1.8400000000000012
284,1,192.4343602747314,415.4343602747314,1.8000000000000012
285,2,197.34002341073767,427.3400234107377,1.8000000000000012
285,3,257.6717554638376,443.3282445361624,1.8400000000000012
285,1,191.71541671236864,414.71541671236866,1.8000000000000012
286,2,196.62107984837493,426.6210798483749,1.8000000000000012
286,3,256.9804756539662,444.0195243460338,1.8400000000000012
286,1,190.78790549971933,414.5,1.8000000000000012
287,2,195.90213628601217,425.9021362860122,1.8000000000000012
287,3,256.2891958440948,444.2891958440948,1.8400000000000012
287,1,189.98463636882968,413.9846363688297,1.8000000000000012
288,2,195.18319272364943,425.1831927236494,1.8000000000000012
288,3,255.59791603422343,443.59791603422343,1.8400000000000012
288,1,189.73430719353306,413.2656928064669,1.8000000000000012
289,2,194.4642491612867,424.46424916128666,1.8000000000000012
289,3,254.90663622435204,444.09336377564796,1.8400000000000012
289,1,190.45325075589582,412.5467492441042,1.8000000000000012
290,2,193.74530559892392,423.74530559892395,1.8000000000000012
290,3,254.21535641448065,444.78464358551935,1.8400000000000012
290,1,189.82780568174144,411.82780568174144,1.8000000000000012
291,2,193.97363796343882,423.0263620365612,1.8000000000000012
291,3,253.52407660460926,445.47592339539074,1.8400000000000012
291,1,189.1088621193787,411.10886211937867,1.8000000000000012
292,2,194.69258152580156,422.3074184741984,1.8000000000000012
292,3,252.83279679473787,446.1672032052621,1.8400000000000012
292,1,188.5,410.3443213303663,1.8000000000000012
293,2,195.41152508816432,421.5884749118357,1.8000000000000012
293,3,252.14151698486648,446.8584830151335,1.8400000000000012
293,1,188.5,409.3275815938921,1.8000000000000012
294,2,194.86953134947294,420.86953134947294,1.8000000000000012
294,3,251.45023717499512,447.5497628250049,1.8400000000000012
294,1,188.63375500533647,408.36624499466353,1.8000000000000012
295,2,194.00585650967244,420.5,1.8000000000000012
295,3,250.75895736512373,448.2410426348763,1.8400000000000012
295,1,189.3526985676992,407.64730143230076,1.8000000000000012
296,2,193.13875100593398,420.138751005934,1.8000000000000012
296,3,250.06767755525235,448.0676775552523,1.8400000000000012
296,1,188.92835786993803,406.92835786993805,1.8000000000000012
297,2,192.5,419.3865905990971,1.8000000000000012
297,3,249.37639774538096,447.6236022546191,1.8400000000000012
297,1,188.2094143075753,406.2094143075753,1.8000000000000012
298,2,192.40797066239503,418.40797066239503,1.8000000000000012
298,3,248.68511793550957,448.31488206449046,1.8400000000000012
298,1,187.49047074521255,405.4904707452125,1.8000000000000012
299,2,191.6890271000323,417.68902710003226,1.8000000000000012
299,3,247.78417901252132,448.5,1.8400000000000012
299,1,186.77152718284978,404.77152718284975,1.8000000000000012
300,2,191.5,416.75058495204746,1.8000000000000012
300,3,247.00966509695334,448.99033490304663,1.8400000000000012
300,1,186.052583620487,404.05258362048704,1.8000000000000012
301,2,192.0417532435067,415.95824675649334,1.8000000000000012
301,3,246.31838528708198,449.681614712918,1.8400000000000012
301,1,185.5,403.26473151396374,1.8000000000000012
302,2,192.23930319413057,415.23930319413057,1.8000000000000012
302,3,245.6271054772106,450.3728945227894,1.8400000000000012
302,1,185.32180327694806,402.32180327694806,1.8000000000000012
303,2,191.52035963176783,414.5203596317678,1.8000000000000012
303,3,244.7021370072083,450.5,1.8400000000000012
303,1,184.60285971458532,401.6028597145853,1.8000000000000012
304,2,190.51205313089673,414.5,1.8000000000000012
304,3,243.7245197246935,450.5,1.8400000000000012
304,1,185.11608384777745,400.8839161522226,1.8000000000000012
305,2,189.78957928822885,413.7895792882289,1.8000000000000012
305,3,242.74690244217868,450.5,1.8400000000000012
305,1,185.16497258985981,400.1649725898598,1.8000000000000012
306,2,189.9293642741339,413.0706357258661,1.8000000000000012
306,3,241.98330658128467,451.0166934187153,1.8400000000000012
306,1,184.55397097250292,399.44602902749705,1.8000000000000012
307,2,190.35169216350337,412.35169216350334,1.8000000000000012
307,3,241.2920267714133,451.7079732285867,1.8400000000000012
307,1,185.2729145348657,398.72708546513434,1.8000000000000012
308,2,189.6327486011406,411.63274860114063,1.8000000000000012
308,3,240.60074696154192,452.3992530384581,1.8400000000000012
308,1,185.00814190277157,398.00814190277157,1.8000000000000012
309,2,188.91380503877787,410.91380503877787,1.8000000000000012
309,3,239.90946715167053,453.0905328483295,1.8400000000000012
309,1,184.5,397.2018814340354,1.8000000000000012
310,2,188.80513852358487,410.1948614764151,1.8000000000000012
310,3,239.21818734179914,453.21818734179914,1.8400000000000012
310,1,184.5,396.18514169756116,1.8000000000000012
311,2,189.47591791405236,409.4759179140524,1.8000000000000012
311,3,238.52690753192775,452.52690753192775,1.8400000000000012
311,1,184.2655247780564,395.26552477805643,1.8000000000000012
312,2,188.75697435168962,408.7569743516896,1.8000000000000012
312,3,237.5604357140674,452.5,1.8400000000000012
312,1,183.54658121569366,394.54658121569366,1.8000000000000012
313,2,188.96196921067312,408.03803078932685,1.8000000000000012
313,3,236.85145469337152,453.1485453066285,1.8400000000000012
313,1,182.82763765333092,393.8276376533309,1.8000000000000012
314,2,189.31908722696411,407.31908722696414,1.8000000000000012
314,3,236.16017488350013,453.83982511649987,1.8400000000000012
314,1,182.10869409096816,393.1086940909682,1.8000000000000012
315,2,188.60014366460138,406.6001436646014,1.8000000000000012
315,3,235.46889507362874,454.53110492637126,1.8400000000000012
315,1,181.38975052860542,392.3897505286054,1.8000000000000012
316,2,187.88120010223864,405.8812001022386,1.8000000000000012
316,3,234.77761526375735,455.22238473624265,1.8400000000000012
316,1,180.67080696624268,391.67080696624265,1.8000000000000012
317,2,187.16225653987587,405.1622565398759,1.8000000000000012
317,3,233.91498998861263,455.5,1.8400000000000012
317,1,179.9518634038799,390.95186340387994,1.8000000000000012
318,2,186.44331297751313,404.44331297751313,1.8000000000000012
318,3,233.10216242520113,455.10216242520113,1.8400000000000012
318,1,179.76708015848283,390.2329198415172,1.8000000000000012
319,2,185.7243694151504,403.72436941515036,1.8000000000000012
319,3,232.41088261532977,454.58911738467026,1.8400000000000012
319,1,180.48602372084557,389.5139762791544,1.8000000000000012
320,2,185.5,402.80056653341313,1.8000000000000012
320,3,231.71960280545838,455.28039719454165,1.8400000000000012
320,1,180.5,388.5030257070575,1.8000000000000012
321,2,184.9935890716114,401.9935890716114,1.8000000000000012
321,3,231.028322995587,455.97167700441304,1.8400000000000012
321,1,180.5,387.48628597058325,1.8000000000000012
322,2,184.72535449075136,401.27464550924867,1.8000000000000012
322,3,230.3370431857156,456.6629568142844,1.8400000000000012
322,1,180.47846593562582,386.4784659356258,1.8000000000000012
323,2,185.4442980531141,400.5557019468859,1.8000000000000012
323,3,229.6457633758442,457.3542366241558,1.8400000000000012
323,1,179.75952237326308,385.75952237326305,1.8000000000000012
324,2,184.83675838452316,399.83675838452314,1.8000000000000012
324,3,228.72852326050133,457.5,1.8400000000000012
324,1,179.0405788109003,385.04057881090034,1.8000000000000012
325,2,184.8821851778396,399.1178148221604,1.8000000000000012
325,3,227.97031053728796,458.02968946271204,1.8400000000000012
325,1,178.5,384.2477541494325,1.8000000000000012
326,2,185.39887125979766,398.39887125979766,1.8000000000000012
326,3,227.27903072741657,458.72096927258343,1.8400000000000012
326,1,178.69020153263864,383.30979846736136,1.8000000000000012
327,2,184.67992769743492,397.6799276974349,1.8000000000000012
327,3,226.58775091754518,459.4122490824548,1.8400000000000012
327,1,179.40914509500138,382.5908549049986,1.8000000000000012
328,2,184.5,396.7377164534848,1.8000000000000012
328,3,225.64648125518826,459.5,1.8400000000000012
328,1,178.87191134263585,381.8719113426359,1.8000000000000012
329,2,184.5,395.72097671701056,1.8000000000000012
329,3,224.91229807898895,460.08770192101105,1.8400000000000012
329,1,178.5,381.0092223282818,1.8000000000000012
330,2,183.93731057271975,394.93731057271975,1.8000000000000012
330,3,224.10546025253174,460.5,1.8400000000000012
330,1,178.1411309990969,380.1411309990969,1.8000000000000012
331,2,183.218367010357,394.218367010357,1.8000000000000012
331,3,223.23684524043273,460.23684524043273,1.8400000000000012
331,1,177.42218743673416,379.42218743673413,1.8000000000000012
332,2,182.49942344799425,393.4994234479943,1.8000000000000012
332,3,222.54556543056134,459.54556543056134,1.8400000000000012
332,1,176.7032438743714,378.7032438743714,1.8000000000000012
333,2,181.7804798856315,392.7804798856315,1.8000000000000012
333,3,221.85428562068995,460.14571437931005,1.8400000000000012
333,1,175.98430031200866,377.98430031200866,1.8000000000000012
334,2,181.5,391.8799187217587,1.8000000000000012
334,3,221.16300581081856,460.83699418918144,1.8400000000000012
334,1,175.26535674964592,377.2653567496459,1.8000000000000012
335,2,181.04969954209255,391.0496995420926,1.8000000000000012
335,3,220.47172600094717,461.52827399905283,1.8400000000000012
335,1,174.54641318728315,376.5464131872832,1.8000000000000012
336,2,180.5,390.2606528111834,1.8000000000000012
336,3,219.78044619107578,462.2195538089242,1.8400000000000012
336,1,173.8274696249204,375.8274696249204,1.8000000000000012
337,2,180.5,389.24391307470916,1.8000000000000012
337,3,219.0891663812044,462.9108336187956,1.8400000000000012
337,1,173.10852606255767,375.10852606255764,1.8000000000000012
338,2,180.5,388.22717333823493,1.8000000000000012
338,3,218.397886571333,463.397886571333,1.8400000000000012
338,1,172.6104174998051,374.38958250019493,1.8000000000000012
339,2,180.29524563620123,387.29524563620123,1.8000000000000012
339,3,217.70660676146161,462.7066067614616,1.8400000000000012
339,1,173.32936106216783,373.67063893783217,1.8000000000000012
340,2,179.5763020738385,386.57630207383846,1.8000000000000012
340,3,216.8145688016222,462.5,1.8400000000000012
340,1,172.95169537546943,372.9516953754694,1.8000000000000012
341,2,178.85735851147572,385.85735851147575,1.8000000000000012
341,3,215.83695151910737,462.5,1.8400000000000012
341,1,172.76724818689334,372.2327518131067,1.8000000000000012
342,2,178.5,384.9886415170842,1.8000000000000012
342,3,215.04698089422055,462.95301910577945,1.8400000000000012
342,1,173.48619174925608,371.5138082507439,1.8000000000000012
343,2,178.5,383.97190178061,1.8000000000000012
343,3,214.29593051645085,463.5,1.8400000000000012
343,1,172.79486468838118,370.79486468838115,1.8000000000000012
344,2,178.11474138676058,383.11474138676056,1.8000000000000012
344,3,213.37152805566433,463.3715280556643,1.8400000000000012
344,1,172.5,369.9002619048993,1.8000000000000012
345,2,177.5,382.3526358700346,1.8000000000000012
345,3,212.68024824579294,462.68024824579294,1.8400000000000012
345,1,172.0640843448422,369.0640843448422,1.8000000000000012
346,2,177.3839610432216,381.3839610432216,1.8000000000000012
346,3,211.98896843592155,461.98896843592155,1.8400000000000012
346,1,171.5,368.2809959943239,1.8000000000000012
347,2,176.66501748085884,380.66501748085886,1.8000000000000012
347,3,211.29768862605016,461.29768862605016,1.8400000000000012
347,1,171.33330400130322,367.33330400130325,1.8000000000000012
348,2,176.5,379.716630222985,1.8000000000000012
348,3,210.60640881617877,460.60640881617877,1.8400000000000012
348,1,170.61436043894048,366.6143604389405,1.8000000000000012
349,2,175.93423713731988,378.9342371373199,1.8000000000000012
349,3,209.91512900630738,459.9151290063074,1.8400000000000012
349,1,169.89541687657774,365.8954168765777,1.8000000000000012
350,2,175.5,378.09736431240964,1.8000000000000012
350,3,209.776150803564,459.223849196436,1.8400000000000012
350,1,169.17647331421497,365.176473314215,1.8000000000000012
351,2,175.20345679378096,377.20345679378096,1.8000000000000012
351,3,210.4674306134354,458.5325693865646,1.8400000000000012
351,1,168.54247024814777,364.45752975185223,1.8000000000000012
352,2,174.48451323141822,376.4845132314182,1.8000000000000012
352,3,209.8412895766932,457.8412895766932,1.8400000000000012
352,1,169.2614138105105,363.73858618948947,1.8000000000000012
353,2,173.76556966905545,375.7655696690554,1.8000000000000012
353,3,209.5,457.0050390655413,1.8400000000000012
353,1,169.01964262712673,363.01964262712676,1.8000000000000012
354,2,173.04662610669268,375.0466261066927,1.8000000000000012
354,3,209.5,456.0274217830265,1.8400000000000012
354,1,168.300699064764,362.300699064764,1.8000000000000012
355,2,172.67231745567005,374.32768254432995,1.8000000000000012
355,3,209.18166370945215,455.18166370945215,1.8400000000000012
355,1,167.58175550240125,361.5817555024012,1.8000000000000012
356,2,173.3912610180328,373.6087389819672,1.8000000000000012
356,3,208.50961610041924,454.49038389958076,1.8400000000000012
