step,agent_id,x,y,toxicload
3,41,296.6294255198522,635.1117234404436,0.0
3,43,589.1713702716628,282.8286297283372,0.0
3,11,515.0352473811865,364.5,0.0
3,36,527.1117234404436,539.3705744801479,0.0
3,39,418.6294255198522,720.1117234404436,0.0
3,7,515.1713702716628,337.8286297283372,0.0
3,25,260.1713702716628,492.17137027166274,0.0
3,34,400.1713702716628,253.8286297283372,0.0
3,50,260.5,415.0352473811865,0.0
3,2,429.17137027166274,433.17137027166274,0.0
3,10,289.17137027166274,341.82862972833726,0.0
3,18,309.82862972833726,303.82862972833726,0.0
3,26,367.0352473811865,282.5,0.0
3,27,284.6294255198522,259.1117234404434,0.0
3,42,228.3705744801478,615.1117234404436,0.0
3,16,441.1117234404435,641.6294255198521,0.0
3,20,302.8286297283372,594.8286297283371,0.0
3,19,234.1117234404435,525.3705744801479,0.0
3,49,412.6294255198522,355.1117234404434,0.0
3,44,358.1117234404434,409.6294255198522,0.0
3,9,659.8286297283371,718.8286297283371,0.0
3,31,352.5,298.0352473811865,0.0
3,29,464.6294255198522,418.1117234404434,0.0
3,46,544.3705744801479,438.1117234404435,0.0
3,21,557.1117234404436,584.3705744801479,0.0
3,38,647.6294255198521,667.1117234404436,0.0
3,24,236.82862972833718,588.1713702716629,0.0
3,8,476.3705744801478,474.11172344044354,0.0
3,17,493.3705744801478,476.1117234404434,0.0
3,37,498.03524738118654,604.5,0.0
3,1,230.50000000000003,505.0352473811865,0.0
3,22,253.82862972833718,667.8286297283371,0.0
3,47,488.6294255198522,553.1117234404436,0.0
3,14,284.6294255198522,491.1117234404434,0.0
3,3,474.17137027166274,289.17137027166274,0.0
3,33,539.1713702716628,363.8286297283372,0.0
3,40,625.6294255198521,245.8882765595565,0.0
3,48,641.0352473811865,325.5,0.0
3,15,663.1713702716628,308.8286297283372,0.0
4,5,575.8951603622171,308.89516036221704,0.0
4,35,574.4822979205915,565.5059006931361,0.0
4,30,286.895160362217,402.895160362217,0.0
4,32,313.4940993068638,710.4822979205915,0.0
4,6,289.89516036221704,635.8951603622171,0.0
4,45,343.5,395.64462758118646,0.0
4,4,537.6446275811866,346.5,0.0
4,13,667.8951603622171,396.89516036221704,0.0
4,12,248.1048396377829,294.8951603622171,0.0
4,28,405.48229792059135,650.4940993068637,0.0
4,23,542.8951603622171,313.89516036221704,0.0
4,41,296.5059006931362,635.4822979205915,0.0
4,43,588.8951603622171,283.10483963778296,0.0
4,11,514.6446275811866,364.5,0.0
4,36,527.4822979205915,539.4940993068639,0.0
4,39,418.5059006931362,720.4822979205915,0.0
4,7,514.8951603622171,338.10483963778296,0.0
4,25,259.89516036221704,491.895160362217,0.0
4,34,399.89516036221704,254.10483963778293,0.0
4,50,260.5,414.64462758118646,0.0
4,2,428.895160362217,432.895160362217,0.0
4,10,288.895160362217,342.104839637783,0.0
4,18,310.104839637783,304.104839637783,0.0
4,26,366.64462758118646,282.5,0.0
4,27,284.50590069313625,259.48229792059124,0.0
4,42,228.49409930686377,615.4822979205915,0.0
4,16,441.48229792059135,641.5059006931363,0.0
4,20,303.1048396377829,595.1048396377829,0.0
4,19,234.48229792059135,525.4940993068637,0.0
4,49,412.50590069313625,355.48229792059124,0.0
4,44,358.48229792059124,409.50590069313625,0.0
4,9,660.1048396377828,719.1048396377828,0.0
4,31,352.5,297.64462758118646,0.0
4,29,464.50590069313625,418.48229792059124,0.0
4,46,544.4940993068637,438.48229792059135,0.0
4,21,557.4822979205915,584.4940993068639,0.0
4,38,647.5059006931361,667.4822979205915,0.0
4,24,237.1048396377829,587.8951603622172,0.0
4,8,476.49409930686375,474.4822979205914,0.0
4,17,493.49409930686375,476.48229792059124,0.0
4,37,497.6446275811865,604.5,0.0
4,1,230.50000000000003,504.64462758118646,0.0
4,22,254.10483963778287,668.1048396377829,0.0
4,47,488.5059006931362,553.4822979205915,0.0
4,14,284.50590069313625,491.48229792059124,0.0
4,3,473.895160362217,288.895160362217,0.0
4,33,538.8951603622171,364.10483963778296,0.0
4,40,625.5059006931363,245.51770207940865,0.0
4,48,640.6446275811866,325.5,0.0
4,15,662.8951603622171,309.10483963778296,0.0
5,5,575.6189504527714,308.61895045277134,0.0
5,35,574.5,565.128039830084,0.0
5,30,286.61895045277123,402.61895045277123,0.0
5,32,313.76301555847886,710.7630155584789,0.0
5,6,289.61895045277134,635.6189504527714,0.0
5,45,343.5,395.25400778118643,0.0
5,4,537.326057233958,346.3260572339579,0.0
5,13,667.6189504527714,396.61895045277134,0.0
5,12,248.38104954722863,294.61895045277134,0.0
5,28,405.7630155584788,650.2369844415213,0.0
5,23,542.6189504527714,313.61895045277134,0.0
5,41,296.12803983008405,635.5,0.0
5,43,588.6189504527714,283.38104954722866,0.0
5,11,514.326057233958,364.3260572339579,0.0
5,36,527.871960169916,539.5,0.0
5,39,418.23698444152114,720.7630155584789,0.0
5,7,514.6189504527714,338.38104954722866,0.0
5,25,259.6189504527713,491.61895045277123,0.0
5,34,399.61895045277134,254.38104954722868,0.0
5,50,260.32605723395784,414.32605723395784,0.0
5,2,428.61895045277123,432.61895045277123,0.0
5,10,288.61895045277123,342.38104954722877,0.0
5,18,310.38104954722877,304.38104954722877,0.0
5,26,366.32605723395784,282.32605723395784,0.0
5,27,284.2369844415213,259.7630155584787,0.0
5,42,228.23698444152112,615.7630155584789,0.0
5,16,441.7630155584788,641.2369844415213,0.0
5,20,303.38104954722866,595.3810495472286,0.0
5,19,234.76301555847877,525.2369844415213,0.0
5,49,412.1280398300843,355.5,0.0
5,44,358.5,409.1280398300843,0.0
5,9,660.3810495472285,719.3810495472285,0.0
5,31,352.32605723395784,297.32605723395784,0.0
5,29,464.1280398300843,418.5,0.0
5,46,544.5,438.87196016991584,0.0
5,21,557.871960169916,584.5,0.0
5,38,647.2369844415211,667.7630155584789,0.0
5,24,237.3810495472286,587.6189504527714,0.0
5,8,476.23698444152114,474.76301555847886,0.0
5,17,493.2369844415213,476.7630155584787,0.0
5,37,497.32605723395784,604.3260572339578,0.0
5,1,230.67394276604216,504.3260572339578,0.0
5,22,254.3810495472286,668.3810495472286,0.0
5,47,488.12803983008405,553.5,0.0
5,14,284.23698444152126,491.2369844415212,0.0
5,3,473.61895045277123,288.61895045277123,0.0
5,33,538.6189504527714,364.38104954722866,0.0
5,40,625.2369844415213,245.76301555847874,0.0
5,48,640.326057233958,325.3260572339579,0.0
5,15,662.6189504527714,309.38104954722866,0.0
6,5,575.3427405433256,308.34274054332565,0.0
6,35,574.5,564.7374200300841,0.0
6,30,286.6572594566745,402.3427405433255,0.0
6,32,314.0392254679246,711.0392254679246,0.0
6,6,289.34274054332565,635.3427405433256,0.0
6,45,343.5,394.8633879811864,0.0
6,4,537.0498473245123,346.0498473245122,0.0
6,13,667.6572594566744,396.34274054332565,0.0
6,12,248.34274054332562,294.34274054332565,0.0
6,28,406.0392254679245,649.9607745320756,0.0
6,23,542.3427405433256,313.34274054332565,0.0
6,41,295.737420030084,635.5,0.0
6,43,588.3427405433256,283.34274054332565,0.0
6,11,514.0498473245123,364.0498473245122,0.0
6,36,528.2625799699159,539.5,0.0
6,39,417.9607745320754,721.0392254679246,0.0
6,7,514.3427405433256,338.34274054332565,0.0
6,25,259.27760154355957,491.49999999999994,0.0
6,34,399.3427405433256,254.3427405433256,0.0
6,50,260.0498473245121,414.0498473245121,0.0
6,2,428.3427405433255,432.3427405433255,0.0
6,10,288.3427405433255,342.3427405433255,0.0
6,18,310.6572594566745,304.3427405433255,0.0
6,26,366.0498473245121,282.0498473245121,0.0
6,27,283.96077453207556,260.03922546792444,0.0
6,42,227.9607745320754,616.0392254679246,0.0
6,16,442.0392254679245,640.9607745320756,0.0
6,20,303.65725945667435,595.6572594566744,0.0
6,19,235.0392254679245,524.9607745320756,0.0
6,49,411.73742003008425,355.5,0.0
6,44,358.5,408.73742003008425,0.0
6,9,660.6572594566742,719.6572594566742,0.0
6,31,352.0498473245121,297.0498473245121,0.0
6,29,463.73742003008425,418.5,0.0
6,46,544.5,439.26257996991586,0.0
6,21,558.2625799699159,584.5,0.0
6,38,646.9607745320754,668.0392254679246,0.0
6,24,237.3427405433257,587.3427405433257,0.0
6,8,475.96077453207545,475.0392254679246,0.0
6,17,492.96077453207556,477.03922546792444,0.0
6,37,497.0498473245121,604.0498473245121,0.0
6,1,230.9501526754879,504.0498473245121,0.0
6,22,254.65725945667432,668.6572594566743,0.0
6,47,487.737420030084,553.5,0.0
6,14,283.9607745320755,490.9607745320755,0.0
6,3,473.3427405433255,288.3427405433255,0.0
6,33,538.2776015435597,364.5,0.0
6,40,624.9607745320756,246.03922546792447,0.0
6,48,640.0498473245123,325.0498473245122,0.0
6,15,662.3427405433256,309.34274054332565,0.0
7,5,575.0665306338799,308.0665306338799,0.0
7,35,574.5,564.3468002300841,0.0
7,30,286.9334693661203,402.0665306338797,0.0
7,32,314.3154353773703,711.3154353773702,0.0
7,6,289.0665306338799,635.0665306338799,0.0
7,45,343.5192558037471,394.4807441962529,0.0
7,4,536.7736374150666,345.7736374150665,0.0
7,13,667.9334693661201,396.0665306338799,0.0
7,12,248.0665306338799,294.0665306338799,0.0
7,28,406.3154353773702,649.6845646226299,0.0
7,23,542.0665306338799,313.0665306338799,0.0
7,41,295.3916714038162,635.6083285961838,0.0
7,43,588.0665306338799,283.0665306338799,0.0
7,11,513.7736374150666,363.7736374150665,0.0
7,36,528.6531997699159,539.5,0.0
7,39,417.6845646226297,721.3154353773702,0.0
7,7,514.0665306338799,338.0665306338799,0.0
7,25,258.88698174355955,491.49999999999994,0.0
7,34,399.06653063387984,254.06653063387986,0.0
7,50,259.77363741506633,413.77363741506633,0.0
7,2,428.0665306338797,432.0665306338797,0.0
7,10,288.0665306338797,342.0665306338797,0.0
7,18,310.9334693661203,304.0665306338797,0.0
7,26,365.77363741506633,281.77363741506633,0.0
7,27,283.6845646226298,260.3154353773702,0.0
7,42,227.68456462262967,616.3154353773702,0.0
7,16,442.3154353773702,640.6845646226299,0.0
7,20,303.9334693661201,595.9334693661201,0.0
7,19,235.3154353773702,524.6845646226298,0.0
7,49,411.3468002300842,355.5,0.0
7,44,358.60832859618364,408.39167140381636,0.0
7,9,660.9334693661199,719.9334693661199,0.0
7,31,351.77363741506633,296.77363741506633,0.0
7,29,463.39167140381636,418.39167140381636,0.0
7,46,544.3916714038163,439.60832859618375,0.0
7,21,558.6083285961838,584.6083285961838,0.0
7,38,646.6845646226298,668.3154353773702,0.0
7,24,237.06653063387998,587.06653063388,0.0
7,8,475.6845646226297,475.31543537737036,0.0
7,17,492.6845646226298,477.3154353773702,0.0
7,37,496.7736374150664,603.7736374150664,0.0
7,1,231.22636258493364,503.77363741506633,0.0
7,22,254.93346936612005,668.93346936612,0.0
7,47,487.3916714038162,553.3916714038162,0.0
7,14,283.68456462262975,490.68456462262975,0.0
7,3,473.0665306338797,288.0665306338797,0.0
7,33,537.8869817435598,364.5,0.0
7,40,624.6845646226299,246.3154353773702,0.0
7,48,639.7736374150666,324.7736374150665,0.0
7,15,662.0665306338799,309.0665306338799,0.0
8,5,574.7903207244342,307.79032072443414,0.0
8,35,574.5,563.9561804300841,0.0
8,30,287.20967927556603,401.79032072443397,0.0
8,32,314.591645286816,711.5916452868161,0.0
8,6,288.79032072443414,634.7903207244342,0.0
8,45,343.79546571319287,394.20453428680713,0.0
8,4,536.4974275056207,345.4974275056208,0.0
8,13,668.2096792755658,395.79032072443414,0.0
8,12,247.79032072443414,293.79032072443414,0.0
8,28,406.5916452868159,649.408354713184,0.0
8,23,541.7903207244342,312.79032072443414,0.0
8,41,295.11546149437044,635.8845385056295,0.0
8,43,587.7903207244342,282.79032072443414,0.0
8,11,513.4974275056207,363.4974275056208,0.0
8,36,529.0438195699159,539.5,0.0
8,39,417.408354713184,721.5916452868161,0.0
8,7,513.7903207244342,337.79032072443414,0.0
8,25,258.49742750562064,491.4974275056206,0.0
8,34,398.7903207244341,253.7903207244341,0.0
8,50,259.4974275056206,413.5025724943794,0.0
8,2,427.79032072443397,431.79032072443397,0.0
8,10,287.79032072443397,341.79032072443397,0.0
8,18,311.20967927556603,303.79032072443397,0.0
8,26,365.5,281.4963619435595,0.0
8,27,283.40835471318405,260.59164528681595,0.0
8,42,227.3703939924572,616.5,0.0
8,16,442.5916452868159,640.408354713184,0.0
8,20,304.20967927556586,596.2096792755658,0.0
8,19,235.59164528681595,524.591645286816,0.0
8,49,410.9561804300842,355.5,0.0
8,44,358.8845385056294,408.1154614943706,0.0
8,9,661.2096792755656,720.2096792755656,0.0
8,31,351.4974275056206,296.4974275056206,0.0
8,29,463.1154614943706,418.11546149437066,0.0
8,46,544.1154614943706,439.88453850562945,0.0
8,21,558.8845385056295,584.8845385056295,0.0
8,38,646.408354713184,668.591645286816,0.0
8,24,236.79032072443425,586.7903207244343,0.0
8,8,475.50000000000006,475.6296060075429,0.0
8,17,492.59164528681595,477.59164528681595,0.0
8,37,496.4974275056207,603.5025724943794,0.0
8,1,231.4974275056206,503.49742750562064,0.0
8,22,255.20967927556578,669.2096792755657,0.0
8,47,487.11546149437044,553.1154614943705,0.0
8,14,283.408354713184,490.591645286816,0.0
8,3,472.79032072443397,287.79032072443397,0.0
8,33,537.4974275056207,364.50257249437925,0.0
8,40,624.408354713184,246.40835471318405,0.0
8,48,639.4974275056207,324.4974275056208,0.0
8,15,661.7903207244342,308.79032072443414,0.0
9,5,574.5141108149884,307.51411081498844,0.0
9,35,574.5,563.5655606300842,0.0
9,30,287.4858891850118,401.5141108149882,0.0
9,32,314.86785519626176,711.8678551962618,0.0
9,6,288.51411081498844,634.5141108149884,0.0
9,45,344.0716756226386,393.9283243773614,0.0
9,4,536.221217596175,345.22121759617505,0.0
9,13,668.4858891850116,395.51411081498844,0.0
9,12,247.51411081498838,293.51411081498844,0.0
9,28,406.86785519626164,649.1321448037384,0.0
9,23,541.5141108149884,312.51411081498844,0.0
9,41,294.83925158492474,636.1607484150752,0.0
9,43,587.5141108149884,282.51411081498844,0.0
9,11,513.221217596175,363.22121759617505,0.0
9,36,529.4344393699158,539.5,0.0
9,39,417.13214480373824,721.8678551962618,0.0
9,7,513.5141108149884,337.51411081498844,0.0
9,25,258.2212175961749,491.2212175961749,0.0
9,34,398.5141108149884,253.51411081498836,0.0
9,50,259.2212175961748,413.7787824038252,0.0
9,2,427.5141108149882,431.5141108149882,0.0
9,10,287.5141108149882,341.5141108149882,0.0
9,18,311.4858891850118,303.5141108149882,0.0
9,26,365.5,281.1057421435595,0.0
9,27,283.1321448037383,260.8678551962617,0.0
9,42,226.9797741924572,616.5,0.0
9,16,442.86785519626164,640.1321448037384,0.0
9,20,304.48588918501156,596.4858891850116,0.0
9,19,235.86785519626167,524.8678551962616,0.0
9,49,410.5655606300842,355.5,0.0
9,44,359.16074841507515,407.83925158492485,0.0
9,9,661.4858891850113,720.4858891850113,0.0
9,31,351.2212175961748,296.2212175961748,0.0
9,29,462.83925158492485,417.8392515849249,0.0
9,46,543.8392515849249,440.16074841507515,0.0
9,21,559.1607484150752,585.1607484150752,0.0
9,38,646.1321448037384,668.8678551962616,0.0
9,24,236.51411081498856,586.5141108149885,0.0
9,8,475.50000000000006,476.02022580754294,0.0
9,17,492.8678551962617,477.8678551962617,0.0
9,37,496.22121759617494,603.7787824038251,0.0
9,1,231.22121759617488,503.2212175961749,0.0
9,22,255.48588918501147,669.4858891850115,0.0
9,47,486.83925158492474,552.8392515849248,0.0
9,14,283.13214480373824,490.8678551962617,0.0
9,3,472.5141108149882,287.5141108149882,0.0
9,33,537.221217596175,364.778782403825,0.0
9,40,624.1321448037384,246.13214480373833,0.0
9,48,639.221217596175,324.22121759617505,0.0
9,15,661.5141108149884,308.51411081498844,0.0
10,5,574.2379009055427,307.2379009055427,0.0
10,35,574.2701484566657,563.2701484566657,0.0
10,30,287.23790090554246,401.23790090554246,0.0
10,32,315.1440651057075,712.1440651057075,0.0
10,6,288.12933590593275,634.5,0.0
10,45,344.3478855320844,393.6521144679156,0.0
10,4,535.9450076867294,344.9450076867293,0.0
10,13,668.7620990944573,395.2379009055427,0.0
10,12,247.23790090554266,293.2379009055427,0.0
10,28,407.1440651057074,648.8559348942927,0.0
10,23,541.2379009055427,312.2379009055427,0.0
10,41,294.56304167547904,636.436958324521,0.0
10,43,587.2379009055427,282.2379009055427,0.0
10,11,512.9450076867294,362.9450076867293,0.0
10,36,529.7298515433343,539.2701484566657,0.0
10,39,416.8559348942925,722.1440651057075,0.0
10,7,513.2379009055427,337.2379009055427,0.0
10,25,257.9450076867291,490.9450076867291,0.0
10,34,398.1293359059327,253.5,0.0
10,50,258.94500768672907,414.05499231327093,0.0
10,2,427.12933590593246,431.5,0.0
10,10,287.12933590593246,341.5,0.0
10,18,311.76209909445754,303.76209909445754,0.0
10,26,365.5,280.71512234355947,0.0
10,27,282.85593489429255,261.14406510570745,0.0
10,42,226.5891543924572,616.5,0.0
10,16,443.1440651057074,639.8559348942927,0.0
10,20,304.7620990944573,596.7620990944573,0.0
10,19,236.1440651057074,525.1440651057073,0.0
10,49,410.27014845666565,355.27014845666565,0.0
10,44,359.4369583245209,407.5630416754791,0.0
10,9,661.762099094457,720.762099094457,0.0
10,31,350.94500768672907,295.94500768672907,0.0
10,29,462.5630416754791,417.56304167547916,0.0
10,46,543.5630416754791,440.43695832452084,0.0
10,21,559.4369583245209,585.4369583245209,0.0
10,38,645.8559348942927,669.1440651057073,0.0
10,24,236.7620990944572,586.2379009055428,0.0
10,8,475.50000000000006,476.41084560754297,0.0
10,17,493.14406510570745,478.14406510570745,0.0
10,37,495.9450076867292,604.0549923132708,0.0
10,1,230.94500768672916,502.9450076867291,0.0
10,22,255.76209909445723,669.7620990944572,0.0
10,47,486.56304167547904,552.563041675479,0.0
10,14,282.8559348942925,491.14406510570745,0.0
10,3,472.23790090554246,287.23790090554246,0.0
10,33,536.9450076867294,365.0549923132707,0.0
10,40,623.8559348942927,245.8559348942926,0.0
10,48,638.9450076867294,323.9450076867293,0.0
10,15,661.2379009055427,308.2379009055427,0.0
11,5,573.961690996097,306.96169099609693,0.0
11,35,573.99393854722,562.99393854722,0.0
11,30,286.9616909960967,400.9616909960967,0.0
11,32,315.4202750151532,712.4202750151533,0.0
11,6,287.7387161059327,634.5,0.0
11,45,344.67549745644055,393.5,0.0
11,4,535.6687977772837,344.6687977772836,0.0
11,13,669.038309003903,394.96169099609693,0.0
11,12,246.96169099609693,292.96169099609693,0.0
11,28,407.4202750151531,648.5797249848468,0.0
11,23,540.961690996097,311.96169099609693,0.0
11,41,294.2868317660333,636.2868317660333,0.0
11,43,586.961690996097,281.96169099609693,0.0
11,11,512.6687977772837,362.6687977772836,0.0
11,36,530.00606145278,538.99393854722,0.0
11,39,416.5797249848468,722.4202750151533,0.0
11,7,512.961690996097,336.96169099609693,0.0
11,25,257.6687977772834,490.6687977772834,0.0
11,34,397.73871610593267,253.5,0.0
11,50,258.6687977772833,414.3312022227167,0.0
11,2,426.73871610593244,431.5,0.0
11,10,286.73871610593244,341.5,0.0
11,18,312.0383090039033,304.0383090039033,0.0
11,26,365.3759045584699,280.3759045584699,0.0
11,27,282.5797249848468,261.4202750151532,0.0
11,42,226.1985345924572,616.5,0.0
11,16,443.4202750151531,639.5797249848468,0.0
11,20,305.03830900390307,597.038309003903,0.0
11,19,236.4202750151531,525.4202750151532,0.0
11,49,409.9939385472199,354.9939385472199,0.0
11,44,359.8014654075427,407.5,0.0
11,9,662.0383090039027,721.0383090039027,0.0
11,31,350.6687977772833,295.6687977772833,0.0
11,29,462.2868317660334,417.7131682339666,0.0
11,46,543.7131682339666,440.7131682339666,0.0
11,21,559.7131682339666,585.7131682339666,0.0
11,38,645.579724984847,669.420275015153,0.0
11,24,237.03830900390292,585.9616909960971,0.0
11,8,475.28683176603323,476.71316823396677,0.0
11,17,493.4202750151532,478.4202750151532,0.0
11,37,495.66879777728343,604.3312022227165,0.0
11,1,230.66879777728343,502.6687977772834,0.0
11,22,256.03830900390295,670.0383090039029,0.0
11,47,486.2868317660333,552.7131682339667,0.0
11,14,282.57972498484673,491.4202750151532,0.0
11,3,471.9616909960967,286.96169099609676,0.0
11,33,536.6687977772837,365.3312022227164,0.0
11,40,623.579724984847,245.57972498484688,0.0
11,48,638.6687977772837,323.6687977772836,0.0
11,15,660.961690996097,307.96169099609693,0.0
12,5,573.6854810866513,306.68548108665124,0.0
12,35,573.7177286377743,562.7177286377743,0.0
12,30,286.68548108665095,400.68548108665095,0.0
12,32,315.69648492459896,712.696484924599,0.0
12,6,287.39258786783773,634.3925878678377,0.0
12,45,345.0661172564406,393.5,0.0
12,4,535.3925878678378,344.3925878678379,0.0
12,13,669.3145189133487,394.68548108665124,0.0
12,12,246.6854810866512,292.6854810866512,0.0
12,28,407.69648492459885,648.3035150754012,0.0
12,23,540.6854810866513,311.68548108665124,0.0
12,41,294.01062185658753,636.0106218565876,0.0
12,43,586.6854810866513,281.68548108665124,0.0
12,11,512.3925878678378,362.3925878678379,0.0
12,36,530.2822713622257,538.7177286377743,0.0
12,39,416.30351507540104,722.696484924599,0.0
12,7,512.6854810866513,336.68548108665124,0.0
12,25,257.5,490.3480963059326,0.0
12,34,397.3925878678377,253.6074121321623,0.0
12,50,258.39258786783756,414.39258786783756,0.0
12,2,426.3480963059324,431.5,0.0
12,10,286.39258786783756,341.60741213216244,0.0
12,18,312.31451891334905,304.31451891334905,0.0
12,26,365.0996946490242,280.0996946490242,0.0
12,27,282.30351507540104,261.69648492459896,0.0
12,42,225.8079147924572,616.5,0.0
12,16,443.77787164516957,639.5,0.0
12,20,305.31451891334876,597.3145189133487,0.0
12,19,236.69648492459885,525.3035150754012,0.0
12,49,409.71772863777414,354.71772863777414,0.0
12,44,360.19208520754273,407.5,0.0
12,9,662.3145189133484,721.3145189133484,0.0
12,31,350.39258786783756,295.39258786783756,0.0
12,29,462.0106218565877,417.98937814341235,0.0
12,46,543.9893781434123,440.98937814341235,0.0
12,21,559.9893781434123,585.9893781434123,0.0
12,38,645.3035150754013,669.6964849245987,0.0
12,24,237.31451891334865,585.6854810866514,0.0
12,8,475.0106218565875,476.9893781434125,0.0
12,17,493.30351507540104,478.69648492459896,0.0
12,37,495.49999999999994,604.6519036940672,0.0
12,1,230.39258786783768,502.3925878678377,0.0
12,22,256.31451891334865,670.3145189133486,0.0
12,47,486.01062185658753,552.9893781434124,0.0
12,14,282.303515075401,491.3035150754009,0.0
12,3,471.68548108665095,286.685481086651,0.0
12,33,536.3925878678378,365.3925878678379,0.0
