step,agent_id,x,y,toxicload
190,2,317.4570553457017,365.5429446542983,1.0650000000000006
190,3,317.0428417833287,365.9571582166713,1.0650000000000006
190,1,234.57837568926155,455.4216243107384,1.0650000000000006
191,2,316.09516107596653,366.09516107596653,1.0800000000000005
191,3,315.68094751359354,365.68094751359354,1.0800000000000005
191,1,232.92358820071294,454.9235882007129,1.0800000000000005
192,2,314.45773455329237,365.45773455329237,1.0950000000000006
192,3,314.0435209909194,365.0435209909194,1.0950000000000006
192,1,231.5790548968522,455.4209451031478,1.0950000000000006
193,2,313.130326004351,364.130326004351,1.1100000000000008
193,3,312.716112441978,363.716112441978,1.1100000000000008
193,1,230.25164634791085,456.7483536520892,1.1100000000000008
194,2,313.18018765910284,362.81981234089716,1.1250000000000007
194,3,313.5,362.3664965122843,1.1250000000000007
194,1,228.70964226279207,457.5,1.1250000000000007
195,2,313.23307656421275,361.23307656421275,1.1400000000000006
195,3,312.81886300183976,360.81886300183976,1.1400000000000006
195,1,227.3543969077726,458.64560309222736,1.1400000000000006
196,2,311.9556871827283,359.9556871827283,1.1550000000000007
196,3,311.5414736203553,359.5414736203553,1.1550000000000007
196,1,225.90179830689496,459.5,1.1550000000000007
197,2,311.4016454538369,358.4016454538369,1.1700000000000008
197,3,310.9874318914639,357.9874318914639,1.1700000000000008
197,1,224.5229657973968,460.4770342026032,1.1700000000000008
198,2,310.15653091945205,357.15653091945205,1.1850000000000007
198,3,309.74231735707906,356.74231735707906,1.1850000000000007
198,1,222.98495804419846,459.9849580441985,1.1850000000000007
199,2,309.5,355.69000730149963,1.2000000000000006
199,3,309.2201418889923,355.2201418889923,1.2000000000000006
199,1,221.7556757949252,460.2443242050748,1.2000000000000006
200,2,308.4207088077642,354.4207088077642,1.2150000000000007
200,3,308.0064952453912,354.0064952453912,1.2150000000000007
200,1,220.54202915132404,461.4579708486759,1.2150000000000007
201,2,307.77749408293107,353.22250591706893,1.2300000000000009
201,3,308.19170764530406,352.80829235469594,1.2300000000000009
201,1,219.3438262606288,462.6561737393712,1.2300000000000009
202,2,308.5,351.84883891006535,1.2450000000000008
202,3,308.33245279647593,351.33245279647593,1.2450000000000008
202,1,218.16087992122226,463.16087992122226,1.2450000000000008
203,2,307.57879385314783,350.57879385314783,1.2600000000000007
203,3,307.16458029077484,350.16458029077484,1.2600000000000007
203,1,216.7830042110074,462.5,1.2600000000000007
204,2,306.4258167883986,349.4258167883986,1.2750000000000008
204,3,306.0116032260256,349.0116032260256,1.2750000000000008
204,1,215.254243913145,462.745756086855,1.2750000000000008
205,2,305.712439055078,348.287560944922,1.290000000000001
205,3,306.126652617451,347.873347382549,1.290000000000001
205,1,213.956925120012,463.5,1.290000000000001
206,2,306.1638561313757,347.1638561313757,1.3050000000000008
206,3,305.74964256900273,346.74964256900273,1.3050000000000008
206,1,212.69939003730866,462.69939003730866,1.3050000000000008
207,2,305.5,345.870018835601,1.3200000000000007
207,3,305.34742926544726,345.34742926544726,1.3200000000000007
207,1,211.5900699525666,461.59006995256664,1.3200000000000007
208,2,304.6665449290953,344.6665449290953,1.3350000000000009
208,3,304.25233136672233,344.25233136672233,1.3350000000000009
208,1,210.4949720538417,460.4949720538417,1.3350000000000009
209,2,303.58551030595606,343.58551030595606,1.350000000000001
209,3,303.17129674358307,343.17129674358307,1.350000000000001
209,1,209.58606256929752,459.41393743070245,1.350000000000001
210,2,302.5183835599122,342.5183835599122,1.3650000000000009
210,3,302.1041699975392,342.1041699975392,1.3650000000000009
210,1,210.3468106846586,458.34681068465864,1.3650000000000009
211,2,301.5,341.45052047064667,1.3800000000000008
211,3,301.5,340.8647340330199,1.3800000000000008
211,1,209.5,457.2078797835277,1.3800000000000008
212,2,301.5,339.9800725298332,1.395000000000001
212,3,301.5,339.3942860922064,1.395000000000001
212,1,209.5,455.7374318427142,1.395000000000001
213,2,301.5,338.5286622036475,1.410000000000001
213,3,301.1060536761899,338.1060536761899,1.410000000000001
213,1,208.64158758212278,454.6415875821228,1.410000000000001
214,2,300.5072843272879,337.5072843272879,1.425000000000001
214,3,300.0930707649149,337.0930707649149,1.425000000000001
214,1,207.62860467084778,453.6286046708478,1.425000000000001
215,2,299.5074811183292,336.5074811183292,1.4400000000000008
215,3,299.5,335.9247934613761,1.4400000000000008
215,1,206.62880146188908,452.6288014618891,1.4400000000000008
216,2,299.77217218680994,335.22782781319006,1.455000000000001
216,3,300.18638574918293,334.81361425081707,1.455000000000001
216,1,207.3579586244366,451.6420413755634,1.455000000000001
217,2,300.5,334.1520710378931,1.470000000000001
217,3,300.5,333.56628460026633,1.470000000000001
217,1,206.66819063389633,450.66819063389636,1.470000000000001
218,2,300.5,332.7929093325064,1.485000000000001
218,3,300.2929046129151,332.2929046129151,1.485000000000001
218,1,205.70711817528834,449.7071181752883,1.485000000000001
219,2,299.75869557261075,331.75869557261075,1.5000000000000009
219,3,299.5,331.28006434968523,1.5000000000000009
219,1,204.758695572611,448.758695572611,1.5000000000000009
220,2,299.5,330.5422902686632,1.515000000000001
220,3,299.11569017337695,330.11569017337695,1.515000000000001
220,1,205.17720304543639,447.8227969545636,1.515000000000001
221,2,298.6064057113153,329.6064057113153,1.5300000000000011
221,3,298.06469396242926,329.5,1.5300000000000011
221,1,204.89929893012894,446.89929893012896,1.5300000000000011
222,2,297.40229407835005,329.40229407835005,1.545000000000001
222,3,296.98808051597706,328.98808051597706,1.545000000000001
222,1,204.5,445.7760365228519,1.545000000000001
223,2,296.5032366290486,328.5032366290486,1.560000000000001
223,3,296.0890230666756,328.0890230666756,1.560000000000001
223,1,205.20387015213768,444.7961298478623,1.560000000000001
224,2,295.6162237699434,327.6162237699434,1.575000000000001
224,3,295.7979897924296,327.2020102075704,1.575000000000001
224,1,204.90911698875712,443.90911698875715,1.575000000000001
225,2,296.258858667415,326.741141332585,1.5900000000000012
225,3,296.326927770212,326.326927770212,1.5900000000000012
225,1,204.03403455139872,443.0340345513987,1.5900000000000012
226,2,295.87787729258,325.87787729258,1.605000000000001
226,3,295.5,325.4486127544527,1.605000000000001
226,1,203.1707705113937,442.1707705113937,1.605000000000001
227,2,295.5,324.8301177377343,1.620000000000001
227,3,295.3192149285689,324.3192149285689,1.620000000000001
227,1,202.5,441.2443313001078,1.620000000000001
228,2,294.89347345171495,323.89347345171495,1.6350000000000011
228,3,294.5,323.47066905422224,1.6350000000000011
228,1,202.5,440.05645549184936,1.6350000000000011
229,2,294.5,322.8848355043333,1.6500000000000012
229,3,294.3579062323824,322.3579062323824,1.6500000000000012
229,1,202.0650130135691,439.06501301356906,1.6500000000000012
230,2,293.9550499327246,321.9550499327246,1.6650000000000011
230,3,293.54083637035154,321.54083637035154,1.6650000000000011
230,1,201.5,438.14353778641635,1.6650000000000011
231,2,293.1492684878,321.1492684878,1.680000000000001
231,3,292.73505492542694,320.73505492542694,1.680000000000001
231,1,201.14926848780016,437.14926848780016,1.680000000000001
232,2,292.5,320.2944795797499,1.6950000000000012
232,3,292.5,319.7086931421231,1.6950000000000012
232,1,200.5,436.29447957975015,1.6950000000000012
233,2,292.72172197260505,319.27827802739495,1.7100000000000013
233,3,293.1359355349781,318.8640644650219,1.7100000000000013
233,1,200.5,435.1864377792661,1.7100000000000013
234,2,293.494233196657,318.505766803343,1.7250000000000012
234,3,293.09155324097,318.09155324097,1.7250000000000012
234,1,200.21287358452977,434.21287358452975,1.7250000000000012
235,2,292.74415305057323,317.74415305057323,1.740000000000001
235,3,292.3299394882002,317.3299394882002,1.740000000000001
235,1,199.45125983175996,433.45125983175996,1.740000000000001
236,2,291.99334322740583,316.99334322740583,1.7550000000000012
236,3,291.5791296650328,316.5791296650328,1.7550000000000012
236,1,198.70045000859258,432.70045000859255,1.7550000000000012
237,2,291.25324538438906,316.25324538438906,1.7700000000000014
237,3,290.839031822016,315.839031822016,1.7700000000000014
237,1,197.9603521655758,431.9603521655758,1.7700000000000014
238,2,290.5237691239885,315.5237691239885,1.7850000000000013
238,3,290.5,314.94782817988335,1.7850000000000013
238,1,197.2308759051752,431.2308759051752,1.7850000000000013
239,2,290.5,314.516874881036,1.8000000000000012
239,3,290.0977187804392,314.0977187804392,1.8000000000000012
239,1,196.51193234281246,430.51193234281243,1.8000000000000012
240,2,289.79298878044955,313.79298878044955,1.8000000000000012
240,3,289.37877521807644,313.37877521807644,1.8000000000000012
240,1,197.2070112195503,429.7929887804497,1.8000000000000012
241,2,289.0740452180868,313.0740452180868,1.8000000000000012
241,3,288.6598316557137,312.6598316557137,1.8000000000000012
241,1,197.92595478191305,429.07404521808695,1.8000000000000012
242,2,288.644898344276,312.355101655724,1.8000000000000012
242,3,289.0591119066491,311.9408880933509,1.8000000000000012
242,1,198.3551016557242,428.3551016557242,1.8000000000000012
243,2,289.36384190663875,311.63615809336125,1.8000000000000012
243,3,289.22194453098814,311.22194453098814,1.8000000000000012
243,1,197.63615809336144,427.6361580933615,1.8000000000000012
244,2,288.9172145309985,310.9172145309985,1.8000000000000012
244,3,288.5030009686254,310.5030009686254,1.8000000000000012
244,1,196.9172145309987,426.9172145309987,1.8000000000000012
245,2,288.1982709686357,310.1982709686357,1.8000000000000012
245,3,287.7840574062626,309.7840574062626,1.8000000000000012
245,1,196.19827096863597,426.19827096863594,1.8000000000000012
246,2,287.47932740627294,309.47932740627294,1.8000000000000012
246,3,287.06511384389984,309.06511384389984,1.8000000000000012
246,1,195.4793274062732,425.4793274062732,1.8000000000000012
247,2,286.7603838439102,308.7603838439102,1.8000000000000012
247,3,286.65382971846293,308.34617028153707,1.8000000000000012
247,1,194.76038384391046,424.76038384391046,1.8000000000000012
248,2,286.9585597184526,308.0414402815474,1.8000000000000012
248,3,287.3727732808257,307.6272267191743,1.8000000000000012
248,1,194.04144028154772,424.0414402815477,1.8000000000000012
249,2,287.5,307.2489724529052,1.8000000000000012
249,3,287.5,306.6631860152783,1.8000000000000012
249,1,193.67750328081505,423.322496719185,1.8000000000000012
250,2,287.3106599380084,306.3106599380084,1.8000000000000012
250,3,286.8964463756354,305.8964463756354,1.8000000000000012
250,1,194.39644684317778,422.6035531568222,1.8000000000000012
251,2,286.59171637564566,305.59171637564566,1.8000000000000012
251,3,286.1775028132726,305.1775028132726,1.8000000000000012
251,1,195.11539040554052,421.88460959445945,1.8000000000000012
252,2,285.8727728132829,304.8727728132829,1.8000000000000012
252,3,285.45855925090984,304.45855925090984,1.8000000000000012
252,1,195.1656660320967,421.16566603209674,1.8000000000000012
253,2,285.1538292509201,304.1538292509201,1.8000000000000012
253,3,284.7396156885471,303.7396156885471,1.8000000000000012
253,1,194.42465419412804,420.5,1.8000000000000012
254,2,284.43488568855736,303.43488568855736,1.8000000000000012
254,3,284.0206721261843,303.0206721261843,1.8000000000000012
254,1,193.43488568855776,420.43488568855776,1.8000000000000012
255,2,283.7159421261946,302.7159421261946,1.8000000000000012
255,3,283.30172856382154,302.69827143617846,1.8000000000000012
255,1,192.71594212619502,419.715942126195,1.8000000000000012
256,2,282.9969985638318,303.0030014361682,1.8000000000000012
256,3,282.5827850014588,303.4172149985412,1.8000000000000012
256,1,192.5,418.7886485470784,1.8000000000000012
257,2,282.5,303.8138776270233,1.8000000000000012
257,3,282.5,304.39966406465015,1.8000000000000012
257,1,191.98516178265604,417.98516178265606,1.8000000000000012
258,2,282.26621822029284,304.73378177970716,1.8000000000000012
258,3,281.85200465791985,305.14799534208015,1.8000000000000012
258,1,191.5,417.1693826365031,1.8000000000000012
259,2,281.5472746579301,305.4527253420699,1.8000000000000012
259,3,281.1330610955571,305.1330610955571,1.8000000000000012
259,1,191.7456185608829,416.25438143911714,1.8000000000000012
260,2,280.8283310955673,306.1716689044327,1.8000000000000012
260,3,280.3785438506734,304.5,1.8000000000000012
260,1,192.46456212324563,415.5354378767544,1.8000000000000012
261,2,280.10938753320454,306.10938753320454,1.8000000000000012
261,3,279.3618041141992,304.5,1.8000000000000012
261,1,191.81649431439163,414.8164943143916,1.8000000000000012
262,2,279.3904439708418,305.3904439708418,1.8000000000000012
262,3,278.39044397084194,304.60955602915806,1.8000000000000012
262,1,190.9308508153524,414.5,1.8000000000000012
263,2,278.671500408479,304.671500408479,1.8000000000000012
263,3,277.6715004084792,305.3284995915208,1.8000000000000012
263,1,190.08571397085268,414.0857139708527,1.8000000000000012
264,2,277.95255684611624,305.04744315388376,1.8000000000000012
264,3,276.9525568461164,306.0474431538836,1.8000000000000012
264,1,189.63322959151006,413.3667704084899,1.8000000000000012
265,2,277.23361328375347,305.76638671624653,1.8000000000000012
265,3,276.23361328375364,306.76638671624636,1.8000000000000012
265,1,190.35217315387283,412.6478268461272,1.8000000000000012
266,2,276.5146697213907,306.4853302786093,1.8000000000000012
266,3,275.5146697213909,307.4853302786091,1.8000000000000012
266,1,189.92888328376443,411.92888328376443,1.8000000000000012
267,2,275.79572615902794,307.20427384097206,1.8000000000000012
267,3,274.7957261590281,306.7957261590281,1.8000000000000012
267,1,189.2099397214017,411.20993972140167,1.8000000000000012
268,2,275.07678259666517,307.07678259666517,1.8000000000000012
268,3,274.07678259666534,306.92321740333466,1.8000000000000012
268,1,188.5,410.4872666459994,1.8000000000000012
269,2,274.3578390343024,306.6421609656976,1.8000000000000012
269,3,273.29895403427065,307.5,1.8000000000000012
269,1,188.5,409.4705269095252,1.8000000000000012
270,2,273.63889547193963,307.36110452806037,1.8000000000000012
270,3,272.28221429779643,307.5,1.8000000000000012
270,1,188.53267740331347,408.46732259668653,1.8000000000000012
271,2,272.67968812369503,307.5,1.8000000000000012
271,3,271.3341654719502,307.6658345280498,1.8000000000000012
271,1,189.2516209656762,407.74837903432376,1.8000000000000012
272,2,271.6629483872208,307.5,1.8000000000000012
272,3,270.61522190958743,308.38477809041257,1.8000000000000012
272,1,189.02943547196102,407.02943547196105,1.8000000000000012
273,2,270.8962783472245,308.1037216527755,1.8000000000000012
273,3,269.89627834722467,309.10372165277533,1.8000000000000012
273,1,188.31049190959828,406.3104919095983,1.8000000000000012
274,2,270.1773347848617,308.8226652151383,1.8000000000000012
274,3,269.1773347848619,309.8226652151381,1.8000000000000012
274,1,187.59154834723554,405.5915483472355,1.8000000000000012
275,2,269.45839122249896,309.54160877750104,1.8000000000000012
275,3,268.45839122249913,310.54160877750087,1.8000000000000012
275,1,186.87260478487278,404.8726047848728,1.8000000000000012
276,2,268.7394476601362,310.2605523398638,1.8000000000000012
276,3,267.73944766013636,311.26055233986364,1.8000000000000012
276,1,186.15366122251004,404.15366122251004,1.8000000000000012
277,2,268.0205040977734,310.9794959022266,1.8000000000000012
277,3,266.82189039196913,311.5,1.8000000000000012
277,1,185.5,403.4076768295968,1.8000000000000012
278,2,267.21936421786774,311.5,1.8000000000000012
278,3,266.00866731659744,311.00866731659744,1.8000000000000012
278,1,185.42288087897106,402.42288087897106,1.8000000000000012
279,2,266.2897237542345,311.2897237542345,1.8000000000000012
279,3,265.2026244813938,310.5,1.8000000000000012
279,1,184.70393731660832,401.7039373166083,1.8000000000000012
280,2,265.57078019187173,310.57078019187173,1.8000000000000012
280,3,264.2778869730585,310.7221130269415,1.8000000000000012
280,1,185.01500624575445,400.9849937542456,1.8000000000000012
281,2,264.5833585708181,310.5,1.8000000000000012
281,3,263.55894341069575,311.44105658930425,1.8000000000000012
281,1,185.2660501918828,400.2660501918828,1.8000000000000012
282,2,263.83999984833275,311.16000015166725,1.8000000000000012
282,3,262.839999848333,310.839999848333,1.8000000000000012
282,1,184.54710662952007,399.54710662952004,1.8000000000000012
283,2,263.12105628597,311.12105628597,1.8000000000000012
283,3,262.1210562859702,310.1210562859702,1.8000000000000012
283,1,185.1718369328427,398.82816306715733,1.8000000000000012
284,2,262.4021127236072,310.4021127236072,1.8000000000000012
284,3,261.40211272360744,309.40211272360744,1.8000000000000012
284,1,185.10921950479457,398.10921950479457,1.8000000000000012
285,2,261.68316916124445,309.68316916124445,1.8000000000000012
285,3,260.6831691612447,308.6831691612447,1.8000000000000012
285,1,184.5,397.34482674966847,1.8000000000000012
286,2,260.9642255988817,308.9642255988817,1.8000000000000012
286,3,260.5,307.7423005755665,1.8000000000000012
286,1,184.5,396.32808701319425,1.8000000000000012
287,2,260.5,308.13977440146505,1.8000000000000012
287,3,259.95238881770575,306.95238881770575,1.8000000000000012
287,1,184.36660238007943,395.3666023800794,1.8000000000000012
288,2,260.23344525534276,307.23344525534276,1.8000000000000012
288,3,259.5,306.12303466499117,1.8000000000000012
288,1,183.6476588177167,394.64765881771666,1.8000000000000012
289,2,259.51450169298,306.51450169298,1.8000000000000012
289,3,259.22160847416677,305.22160847416677,1.8000000000000012
289,1,182.92871525535392,393.92871525535395,1.8000000000000012
290,2,259.5,305.50376875441543,1.8000000000000012
290,3,258.502664911804,304.502664911804,1.8000000000000012
290,1,182.20977169299118,393.2097716929912,1.8000000000000012
291,2,258.783721349441,304.783721349441,1.8000000000000012
291,3,258.5091718693722,303.4908281306278,1.8000000000000012
291,1,181.5,392.4870290179424,1.8000000000000012
292,2,258.5,303.88450284384004,1.8000000000000012
292,3,259.228115431735,302.771884568265,1.8000000000000012
292,1,181.47899134945223,391.4789913494522,1.8000000000000012
293,2,258.947058994098,303.052941005902,1.8000000000000012
293,3,259.05294100590226,302.05294100590226,1.8000000000000012
293,1,180.76004778708946,390.76004778708943,1.8000000000000012
294,2,259.33399744353926,302.33399744353926,1.8000000000000012
294,3,258.265236933265,301.5,1.8000000000000012
294,1,180.5,389.8510233708928,1.8000000000000012
295,2,258.6150538811765,301.6150538811765,1.8000000000000012
295,3,257.32216066236333,301.32216066236333,1.8000000000000012
295,1,180.5,388.83428363441857,1.8000000000000012
296,2,257.64597102268925,301.5,1.8000000000000012
296,3,256.60321710000056,300.60321710000056,1.8000000000000012
296,1,180.5,387.81754389794435,1.8000000000000012
297,2,256.88427353763757,300.88427353763757,1.8000000000000012
297,3,256.5,299.6292312862154,1.8000000000000012
297,1,180.0055938811981,387.0055938811981,1.8000000000000012
298,2,256.5,300.0267051121139,1.8000000000000012
298,3,256.5,298.61249154974115,1.8000000000000012
298,1,179.28665031883534,386.28665031883537,1.8000000000000012
299,2,256.5,299.0099653756397,1.8000000000000012
299,3,255.8605999752854,297.8605999752854,1.8000000000000012
299,1,178.5677067564726,385.5677067564726,1.8000000000000012
300,2,256.14165641292243,298.14165641292243,1.8000000000000012
300,3,255.85834358707734,297.14165641292266,1.8000000000000012
300,1,178.5,384.5790120767936,1.8000000000000012
301,2,255.5772871494403,297.42271285055966,1.8000000000000012
301,3,256.4227128505599,296.4227128505599,1.8000000000000012
301,1,178.5,383.5622723403194,1.8000000000000012
302,2,256.29623071180305,296.70376928819695,1.8000000000000012
302,3,255.70376928819715,295.7037692881971,1.8000000000000012
302,1,179.17491036824254,382.82508963175746,1.8000000000000012
303,2,255.9848257258342,295.9848257258342,1.8000000000000012
303,3,254.98482572583438,294.9848257258344,1.8000000000000012
303,1,179.10614606939473,382.1061460693947,1.8000000000000012
304,2,255.26588216347145,295.2658821634715,1.8000000000000012
304,3,254.7341178365283,294.26588216347164,1.8000000000000012
304,1,178.5,381.34048025564294,1.8000000000000012
305,2,254.5469386011087,294.5469386011087,1.8000000000000012
305,3,255.45306139889107,293.54693860110893,1.8000000000000012
305,1,178.37536572585577,380.3753657258558,1.8000000000000012
306,2,255.172004961254,293.827995038746,1.8000000000000012
306,3,254.82799503874617,292.82799503874617,1.8000000000000012
306,1,177.65642216349303,379.656422163493,1.8000000000000012
307,2,255.10905147638323,293.10905147638323,1.8000000000000012
307,3,254.1090514763834,292.1090514763834,1.8000000000000012
307,1,176.93747860113027,378.9374786011303,1.8000000000000012
308,2,254.39010791402046,292.3901079140205,1.8000000000000012
308,3,253.39010791402066,291.39010791402063,1.8000000000000012
308,1,176.21853503876753,378.2185350387675,1.8000000000000012
309,2,253.67116435165772,291.67116435165775,1.8000000000000012
309,3,252.6711643516579,290.6711643516579,1.8000000000000012
309,1,175.4995914764048,377.49959147640476,1.8000000000000012
310,2,252.95222078929498,290.952220789295,1.8000000000000012
310,3,251.95222078929515,289.95222078929515,1.8000000000000012
310,1,174.78064791404202,376.780647914042,1.8000000000000012
311,2,252.23327722693224,290.2332772269322,1.8000000000000012
311,3,251.76672277306764,289.2332772269324,1.8000000000000012
311,1,174.06170435167925,376.0617043516793,1.8000000000000012
312,2,251.5143336645695,289.51433366456945,1.8000000000000012
312,3,252.48566633543038,288.5143336645696,1.8000000000000012
312,1,173.34276078931651,375.3427607893165,1.8000000000000012
313,2,252.20460989779332,288.7953901022067,1.8000000000000012
313,3,252.5,287.5035311263586,1.8000000000000012
313,1,172.62381722695378,374.62381722695375,1.8000000000000012
314,2,252.5,287.9010049522572,1.8000000000000012
314,3,251.78355332103067,286.78355332103064,1.8000000000000012
314,1,173.095126335409,373.90487366459104,1.8000000000000012
315,2,252.06460975866773,287.0646097586677,1.8000000000000012
315,3,251.50000000000003,285.8842652157832,1.8000000000000012
315,1,173.18593010222827,373.18593010222827,1.8000000000000012
316,2,251.50000000000003,286.2817390416818,1.8000000000000012
316,3,251.05277297749168,285.05277297749166,1.8000000000000012
316,1,172.53301346013447,372.4669865398655,1.8000000000000012
317,2,251.33382941512878,285.3338294151287,1.8000000000000012
317,3,250.26499930520785,284.5,1.8000000000000012
317,1,173.25195702249724,371.7480429775028,1.8000000000000012
318,2,250.614885852766,284.614885852766,1.8000000000000012
318,3,249.32199263395273,284.3219926339527,1.8000000000000012
318,1,173.02909941514002,371.02909941514,1.8000000000000012
319,2,249.64573339463226,284.5,1.8000000000000012
319,3,248.60304907158996,283.60304907158996,1.8000000000000012
319,1,172.5,370.23151983226046,1.8000000000000012
320,2,248.88410550922706,283.884105509227,1.8000000000000012
320,3,247.8841055092272,282.8841055092272,1.8000000000000012
320,1,172.29831907160107,369.29831907160104,1.8000000000000012
321,2,248.1651619468643,283.1651619468643,1.8000000000000012
321,3,247.16516194686443,282.16516194686443,1.8000000000000012
321,1,171.5793755092383,368.57937550923833,1.8000000000000012
322,2,247.44621838450155,282.44621838450155,1.8000000000000012
322,3,246.4462183845017,281.55378161549834,1.8000000000000012
322,1,171.5,367.59551418521085,1.8000000000000012
323,2,246.7272748221388,281.7272748221388,1.8000000000000012
323,3,245.72727482213892,282.27272517786105,1.8000000000000012
323,1,170.84859516569935,366.84859516569935,1.8000000000000012
324,2,246.00833125977604,281.99166874022393,1.8000000000000012
324,3,245.00833125977618,282.9916687402238,1.8000000000000012
324,1,170.1296516033366,366.1296516033366,1.8000000000000012
325,2,245.2893876974133,282.7106123025867,1.8000000000000012
325,3,244.20214922527947,283.5,1.8000000000000012
325,1,169.41070804097384,365.4107080409739,1.8000000000000012
326,2,244.57044413505056,283.42955586494946,1.8000000000000012
326,3,243.27755091623723,283.27755091623726,1.8000000000000012
326,1,168.6917644786111,364.6917644786111,1.8000000000000012
327,2,243.5828833147039,283.5,1.8000000000000012
327,3,242.5586073538745,282.5586073538745,1.8000000000000012
327,1,169.02717908375163,363.97282091624834,1.8000000000000012
328,2,242.83966379151158,282.8396637915116,1.8000000000000012
328,3,241.56614357822988,282.5,1.8000000000000012
328,1,169.2538773538856,363.2538773538856,1.8000000000000012
329,2,241.96361740412854,282.5,1.8000000000000012
329,3,240.82782701033554,283.17217298966443,1.8000000000000012
329,1,168.53493379152286,362.53493379152286,1.8000000000000012
330,2,241.10888344797263,282.89111655202737,1.8000000000000012
330,3,240.1088834479728,283.8911165520272,1.8000000000000012
330,1,167.81599022916012,361.8159902291601,1.8000000000000012
331,2,240.38993988560986,283.6100601143901,1.8000000000000012
331,3,239.38993988561006,284.61006011438997,1.8000000000000012
331,1,167.90295333320265,361.0970466667974,1.8000000000000012
332,2,239.67099632324712,284.32900367675285,1.8000000000000012
332,3,238.6709963232473,285.3290036767527,1.8000000000000012
332,1,168.37810310443462,360.3781031044346,1.8000000000000012
333,2,238.95205276088438,285.0479472391156,1.8000000000000012
333,3,237.72508558297804,285.5,1.8000000000000012
333,1,167.65915954207188,359.65915954207185,1.8000000000000012
334,2,238.12255940887667,285.5,1.8000000000000012
334,3,236.94021597970834,286.05978402029166,1.8000000000000012
334,1,167.5,358.70834584650487,1.8000000000000012
335,2,237.22127241734543,285.2212724173454,1.8000000000000012
335,3,236.22127241734557,286.2212724173456,1.8000000000000012
335,1,166.9283791985329,357.9283791985329,1.8000000000000012
336,2,236.50232885498266,284.5023288549827,1.8000000000000012
336,3,235.5023288549828,285.50232885498286,1.8000000000000012
336,1,166.5,357.08907993592953,1.8000000000000012
337,2,235.78338529261993,285.2166147073801,1.8000000000000012
337,3,234.49049207380662,285.50950792619335,1.8000000000000012
337,1,166.19759885499397,356.19759885499394,1.8000000000000012
338,2,234.88402758772594,285.5,1.8000000000000012
338,3,233.77154851144388,286.2284514885561,1.8000000000000012
338,1,165.4786552926312,355.47865529263123,1.8000000000000012
339,2,234.05260494908097,285.947395050919,1.8000000000000012
339,3,232.86728785125192,286.5,1.8000000000000012
339,1,164.75971173026846,354.75971173026846,1.8000000000000012
340,2,233.2647616771506,286.5,1.8000000000000012
340,3,232.04076816790493,286.9592318320951,1.8000000000000012
340,1,164.5,353.8505481147788,1.8000000000000012
341,2,232.32182460554205,286.678175394458,1.8000000000000012
341,3,231.32182460554216,287.6781753944578,1.8000000000000012
341,1,164.9710686132705,353.0289313867295,1.8000000000000012
342,2,231.60288104317928,287.3971189568207,1.8000000000000012
342,3,230.60288104317945,288.3971189568206,1.8000000000000012
342,1,165.30998782436674,352.3099878243668,1.8000000000000012
343,2,230.88393748081654,288.11606251918346,1.8000000000000012
343,3,229.88393748081668,289.11606251918334,1.8000000000000012
343,1,164.591044262004,351.591044262004,1.8000000000000012
344,2,230.1649939184538,288.8350060815462,1.8000000000000012
344,3,229.16499391845392,289.83500608154606,1.8000000000000012
344,1,163.61201629362807,351.5,1.8000000000000012
345,2,229.44605035609104,289.55394964390894,1.8000000000000012
345,3,228.42370368189893,290.5,1.8000000000000012
345,1,162.86026391846505,350.860263918465,1.8000000000000012
346,2,228.7271067937283,290.2728932062717,1.8000000000000012
346,3,227.43421357491496,290.56578642508504,1.8000000000000012
346,1,162.5,349.9927503830527,1.8000000000000012
347,2,227.8044377713234,290.5,1.8000000000000012
347,3,226.71527001255222,291.2847299874478,1.8000000000000012
347,1,162.87051642507393,349.12948357492604,1.8000000000000012
348,2,226.99632645018934,291.0036735498107,1.8000000000000012
348,3,225.78769803484934,291.5,1.8000000000000012
348,1,163.5,348.3734844724773,1.8000000000000012
349,2,226.18517186074803,291.5,1.8000000000000012
349,3,224.98448966901327,292.01551033098673,1.8000000000000012
349,1,163.3987032313871,347.3987032313871,1.8000000000000012
350,2,225.2655461066504,291.7344538933496,1.8000000000000012
350,3,224.26554610665053,292.2655461066505,1.8000000000000012
350,1,162.67975966902435,346.67975966902435,1.8000000000000012
351,2,224.54660254428765,292.4533974557124,1.8000000000000012
351,3,223.54660254428777,291.5466025442878,1.8000000000000012
351,1,161.9608161066616,345.9608161066616,1.8000000000000012
352,2,223.82765898192488,291.8276589819249,1.8000000000000012
352,3,222.54916621369864,291.5,1.8000000000000012
352,1,161.24187254429884,345.2418725442989,1.8000000000000012
353,2,222.94664003959733,291.5,1.8000000000000012
353,3,221.81582220074884,292.1841777992512,1.8000000000000012
353,1,160.5229289819361,344.5229289819361,1.8000000000000012
354,2,222.09687863838596,291.90312136161407,1.8000000000000012
354,3,221.09687863838607,292.9031213616139,1.8000000000000012
354,1,159.80398541957337,343.80398541957334,1.8000000000000012
355,2,221.3779350760232,292.6220649239768,1.8000000000000012
355,3,220.37793507602333,293.62206492397667,1.8000000000000012
355,1,159.9149581427894,343.0850418572106,1.8000000000000012
356,2,220.65899151366045,293.34100848633955,1.8000000000000012
356,3,219.6589915136606,294.34100848633943,1.8000000000000012
