step,agent_id,x,y,toxicload
194,1,271.91784342169996,437.08215657830004,3.0
195,2,354.21073664051346,349.78926335948654,3.0
195,3,353.79652307814035,350.20347692185965,3.0
195,1,271.91784342169996,437.08215657830004,3.0
196,2,354.21073664051346,349.78926335948654,3.0
196,3,353.79652307814035,350.20347692185965,3.0
196,1,271.91784342169996,437.08215657830004,3.0
197,2,354.21073664051346,349.78926335948654,3.0
197,3,353.79652307814035,350.20347692185965,3.0
197,1,271.91784342169996,437.08215657830004,3.0
198,2,354.21073664051346,349.78926335948654,3.0
198,3,353.79652307814035,350.20347692185965,3.0
198,1,271.91784342169996,437.08215657830004,3.0
199,2,354.21073664051346,349.78926335948654,3.0
199,3,353.79652307814035,350.20347692185965,3.0
199,1,271.91784342169996,437.08215657830004,3.0
200,2,354.21073664051346,349.78926335948654,3.0
200,3,353.79652307814035,350.20347692185965,3.0
200,1,271.91784342169996,437.08215657830004,3.0
201,2,354.21073664051346,349.78926335948654,3.0
201,3,353.79652307814035,350.20347692185965,3.0
201,1,271.91784342169996,437.08215657830004,3.0
202,2,354.21073664051346,349.78926335948654,3.0
202,3,353.79652307814035,350.20347692185965,3.0
202,1,271.91784342169996,437.08215657830004,3.0
203,2,354.21073664051346,349.78926335948654,3.0
203,3,353.79652307814035,350.20347692185965,3.0
203,1,271.91784342169996,437.08215657830004,3.0
204,2,354.21073664051346,349.78926335948654,3.0
204,3,353.79652307814035,350.20347692185965,3.0
204,1,271.91784342169996,437.08215657830004,3.0
205,2,354.21073664051346,349.78926335948654,3.0
205,3,353.79652307814035,350.20347692185965,3.0
205,1,271.91784342169996,437.08215657830004,3.0
206,2,354.21073664051346,349.78926335948654,3.0
206,3,353.79652307814035,350.20347692185965,3.0
206,1,271.91784342169996,437.08215657830004,3.0
207,2,354.21073664051346,349.78926335948654,3.0
207,3,353.79652307814035,350.20347692185965,3.0
207,1,271.91784342169996,437.08215657830004,3.0
208,2,354.21073664051346,349.78926335948654,3.0
208,3,353.79652307814035,350.20347692185965,3.0
208,1,271.91784342169996,437.08215657830004,3.0
209,2,354.21073664051346,349.78926335948654,3.0
209,3,353.79652307814035,350.20347692185965,3.0
209,1,271.91784342169996,437.08215657830004,3.0
210,2,354.21073664051346,349.78926335948654,3.0
210,3,353.79652307814035,350.20347692185965,3.0
210,1,271.91784342169996,437.08215657830004,3.0
211,2,354.21073664051346,349.78926335948654,3.0
211,3,353.79652307814035,350.20347692185965,3.0
211,1,271.91784342169996,437.08215657830004,3.0
212,2,354.21073664051346,349.78926335948654,3.0
212,3,353.79652307814035,350.20347692185965,3.0
212,1,271.91784342169996,437.08215657830004,3.0
213,2,354.21073664051346,349.78926335948654,3.0
213,3,353.79652307814035,350.20347692185965,3.0
213,1,271.91784342169996,437.08215657830004,3.0
214,2,354.21073664051346,349.78926335948654,3.0
214,3,353.79652307814035,350.20347692185965,3.0
214,1,271.91784342169996,437.08215657830004,3.0
215,2,354.21073664051346,349.78926335948654,3.0
215,3,353.79652307814035,350.20347692185965,3.0
215,1,271.91784342169996,437.08215657830004,3.0
216,2,354.21073664051346,349.78926335948654,3.0
216,3,353.79652307814035,350.20347692185965,3.0
216,1,271.91784342169996,437.08215657830004,3.0
217,2,354.21073664051346,349.78926335948654,3.0
217,3,353.79652307814035,350.20347692185965,3.0
217,1,271.91784342169996,437.08215657830004,3.0
218,2,354.21073664051346,349.78926335948654,3.0
218,3,353.79652307814035,350.20347692185965,3.0
218,1,271.91784342169996,437.08215657830004,3.0
219,2,354.21073664051346,349.78926335948654,3.0
219,3,353.79652307814035,350.20347692185965,3.0
219,1,271.91784342169996,437.08215657830004,3.0
220,2,354.21073664051346,349.78926335948654,3.0
220,3,353.79652307814035,350.20347692185965,3.0
220,1,271.91784342169996,437.08215657830004,3.0
221,2,354.21073664051346,349.78926335948654,3.0
221,3,353.79652307814035,350.20347692185965,3.0
221,1,271.91784342169996,437.08215657830004,3.0
222,2,354.21073664051346,349.78926335948654,3.0
222,3,353.79652307814035,350.20347692185965,3.0
222,1,271.91784342169996,437.08215657830004,3.0
223,2,354.21073664051346,349.78926335948654,3.0
223,3,353.79652307814035,350.20347692185965,3.0
223,1,271.91784342169996,437.08215657830004,3.0
224,2,354.21073664051346,349.78926335948654,3.0
224,3,353.79652307814035,350.20347692185965,3.0
224,1,271.91784342169996,437.08215657830004,3.0
225,2,354.21073664051346,349.78926335948654,3.0
225,3,353.79652307814035,350.20347692185965,3.0
225,1,271.91784342169996,437.08215657830004,3.0
226,2,354.21073664051346,349.78926335948654,3.0
226,3,353.79652307814035,350.20347692185965,3.0
226,1,271.91784342169996,437.08215657830004,3.0
227,2,354.21073664051346,349.78926335948654,3.0
227,3,353.79652307814035,350.20347692185965,3.0
227,1,271.91784342169996,437.08215657830004,3.0
228,2,354.21073664051346,349.78926335948654,3.0
228,3,353.79652307814035,350.20347692185965,3.0
228,1,271.91784342169996,437.08215657830004,3.0
229,2,354.21073664051346,349.78926335948654,3.0
229,3,353.79652307814035,350.20347692185965,3.0
229,1,271.91784342169996,437.08215657830004,3.0
230,2,354.21073664051346,349.78926335948654,3.0
230,3,353.79652307814035,350.20347692185965,3.0
230,1,271.91784342169996,437.08215657830004,3.0
231,2,354.21073664051346,349.78926335948654,3.0
231,3,353.79652307814035,350.20347692185965,3.0
231,1,271.91784342169996,437.08215657830004,3.0
232,2,354.21073664051346,349.78926335948654,3.0
232,3,353.79652307814035,350.20347692185965,3.0
232,1,271.91784342169996,437.08215657830004,3.0
233,2,354.21073664051346,349.78926335948654,3.0
233,3,353.79652307814035,350.20347692185965,3.0
233,1,271.91784342169996,437.08215657830004,3.0
234,2,354.21073664051346,349.78926335948654,3.0
234,3,353.79652307814035,350.20347692185965,3.0
234,1,271.91784342169996,437.08215657830004,3.0
235,2,354.21073664051346,349.78926335948654,3.0
235,3,353.79652307814035,350.20347692185965,3.0
235,1,271.91784342169996,437.08215657830004,3.0
236,2,354.21073664051346,349.78926335948654,3.0
236,3,353.79652307814035,350.20347692185965,3.0
236,1,271.91784342169996,437.08215657830004,3.0
237,2,354.21073664051346,349.78926335948654,3.0
237,3,353.79652307814035,350.20347692185965,3.0
237,1,271.91784342169996,437.08215657830004,3.0
238,2,354.21073664051346,349.78926335948654,3.0
238,3,353.79652307814035,350.20347692185965,3.0
238,1,271.91784342169996,437.08215657830004,3.0
239,2,354.21073664051346,349.78926335948654,3.0
239,3,353.79652307814035,350.20347692185965,3.0
239,1,271.91784342169996,437.08215657830004,3.0
240,2,354.21073664051346,349.78926335948654,3.0
240,3,353.79652307814035,350.20347692185965,3.0
240,1,271.91784342169996,437.08215657830004,3.0
241,2,354.21073664051346,349.78926335948654,3.0
241,3,353.79652307814035,350.20347692185965,3.0
241,1,271.91784342169996,437.08215657830004,3.0
242,2,354.21073664051346,349.78926335948654,3.0
242,3,353.79652307814035,350.20347692185965,3.0
242,1,271.91784342169996,437.08215657830004,3.0
243,2,354.21073664051346,349.78926335948654,3.0
243,3,353.79652307814035,350.20347692185965,3.0
243,1,271.91784342169996,437.08215657830004,3.0
244,2,354.21073664051346,349.78926335948654,3.0
244,3,353.79652307814035,350.20347692185965,3.0
244,1,271.91784342169996,437.08215657830004,3.0
245,2,354.21073664051346,349.78926335948654,3.0
245,3,353.79652307814035,350.20347692185965,3.0
245,1,271.91784342169996,437.08215657830004,3.0
246,2,354.21073664051346,349.78926335948654,3.0
246,3,353.79652307814035,350.20347692185965,3.0
246,1,271.91784342169996,437.08215657830004,3.0
247,2,354.21073664051346,349.78926335948654,3.0
247,3,353.79652307814035,350.20347692185965,3.0
247,1,271.91784342169996,437.08215657830004,3.0
248,2,354.21073664051346,349.78926335948654,3.0
248,3,353.79652307814035,350.20347692185965,3.0
248,1,271.91784342169996,437.08215657830004,3.0
249,2,354.21073664051346,349.78926335948654,3.0
249,3,353.79652307814035,350.20347692185965,3.0
249,1,271.91784342169996,437.08215657830004,3.0
250,2,354.21073664051346,349.78926335948654,3.0
250,3,353.79652307814035,350.20347692185965,3.0
250,1,271.91784342169996,437.08215657830004,3.0
251,2,354.21073664051346,349.78926335948654,3.0
251,3,353.79652307814035,350.20347692185965,3.0
251,1,271.91784342169996,437.08215657830004,3.0
252,2,354.21073664051346,349.78926335948654,3.0
252,3,353.79652307814035,350.20347692185965,3.0
252,1,271.91784342169996,437.08215657830004,3.0
253,2,354.21073664051346,349.78926335948654,3.0
253,3,353.79652307814035,350.20347692185965,3.0
253,1,271.91784342169996,437.08215657830004,3.0
254,2,354.21073664051346,349.78926335948654,3.0
254,3,353.79652307814035,350.20347692185965,3.0
254,1,271.91784342169996,437.08215657830004,3.0
255,2,354.21073664051346,349.78926335948654,3.0
255,3,353.79652307814035,350.20347692185965,3.0
255,1,271.91784342169996,437.08215657830004,3.0
256,2,354.21073664051346,349.78926335948654,3.0
256,3,353.79652307814035,350.20347692185965,3.0
256,1,271.91784342169996,437.08215657830004,3.0
257,2,354.21073664051346,349.78926335948654,3.0
257,3,353.79652307814035,350.20347692185965,3.0
257,1,271.91784342169996,437.08215657830004,3.0
258,2,354.21073664051346,349.78926335948654,3.0
258,3,353.79652307814035,350.20347692185965,3.0
258,1,271.91784342169996,437.08215657830004,3.0
259,2,354.21073664051346,349.78926335948654,3.0
259,3,353.79652307814035,350.20347692185965,3.0
259,1,271.91784342169996,437.08215657830004,3.0
260,2,354.21073664051346,349.78926335948654,3.0
260,3,353.79652307814035,350.20347692185965,3.0
260,1,271.91784342169996,437.08215657830004,3.0
261,2,354.21073664051346,349.78926335948654,3.0
261,3,353.79652307814035,350.20347692185965,3.0
261,1,271.91784342169996,437.08215657830004,3.0
262,2,354.21073664051346,349.78926335948654,3.0
262,3,353.79652307814035,350.20347692185965,3.0
262,1,271.91784342169996,437.08215657830004,3.0
263,2,354.21073664051346,349.78926335948654,3.0
263,3,353.79652307814035,350.20347692185965,3.0
263,1,271.91784342169996,437.08215657830004,3.0
264,2,354.21073664051346,349.78926335948654,3.0
264,3,353.79652307814035,350.20347692185965,3.0
264,1,271.91784342169996,437.08215657830004,3.0
265,2,354.21073664051346,349.78926335948654,3.0
265,3,353.79652307814035,350.20347692185965,3.0
265,1,271.91784342169996,437.08215657830004,3.0
266,2,354.21073664051346,349.78926335948654,3.0
266,3,353.79652307814035,350.20347692185965,3.0
266,1,271.91784342169996,437.08215657830004,3.0
267,2,354.21073664051346,349.78926335948654,3.0
267,3,353.79652307814035,350.20347692185965,3.0
267,1,271.91784342169996,437.08215657830004,3.0
268,2,354.21073664051346,349.78926335948654,3.0
268,3,353.79652307814035,350.20347692185965,3.0
268,1,271.91784342169996,437.08215657830004,3.0
269,2,354.21073664051346,349.78926335948654,3.0
269,3,353.79652307814035,350.20347692185965,3.0
269,1,271.91784342169996,437.08215657830004,3.0
270,2,354.21073664051346,349.78926335948654,3.0
270,3,353.79652307814035,350.20347692185965,3.0
270,1,271.91784342169996,437.08215657830004,3.0
271,2,354.21073664051346,349.78926335948654,3.0
271,3,353.79652307814035,350.20347692185965,3.0
271,1,271.91784342169996,437.08215657830004,3.0
272,2,354.21073664051346,349.78926335948654,3.0
272,3,353.79652307814035,350.20347692185965,3.0
272,1,271.91784342169996,437.08215657830004,3.0
273,2,354.21073664051346,349.78926335948654,3.0
273,3,353.79652307814035,350.20347692185965,3.0
273,1,271.91784342169996,437.08215657830004,3.0
274,2,354.21073664051346,349.78926335948654,3.0
274,3,353.79652307814035,350.20347692185965,3.0
274,1,271.91784342169996,437.08215657830004,3.0
275,2,354.21073664051346,349.78926335948654,3.0
275,3,353.79652307814035,350.20347692185965,3.0
275,1,271.91784342169996,437.08215657830004,3.0
276,2,354.21073664051346,349.78926335948654,3.0
276,3,353.79652307814035,350.20347692185965,3.0
276,1,271.91784342169996,437.08215657830004,3.0
277,2,354.21073664051346,349.78926335948654,3.0
277,3,353.79652307814035,350.20347692185965,3.0
277,1,271.91784342169996,437.08215657830004,3.0
278,2,354.21073664051346,349.78926335948654,3.0
278,3,353.79652307814035,350.20347692185965,3.0
278,1,271.91784342169996,437.08215657830004,3.0
279,2,354.21073664051346,349.78926335948654,3.0
279,3,353.79652307814035,350.20347692185965,3.0
279,1,271.91784342169996,437.08215657830004,3.0
280,2,354.21073664051346,349.78926335948654,3.0
280,3,353.79652307814035,350.20347692185965,3.0
280,1,271.91784342169996,437.08215657830004,3.0
281,2,354.21073664051346,349.78926335948654,3.0
281,3,353.79652307814035,350.20347692185965,3.0
281,1,271.91784342169996,437.08215657830004,3.0
282,2,354.21073664051346,349.78926335948654,3.0
282,3,353.79652307814035,350.20347692185965,3.0
282,1,271.91784342169996,437.08215657830004,3.0
283,2,354.21073664051346,349.78926335948654,3.0
283,3,353.79652307814035,350.20347692185965,3.0
283,1,271.91784342169996,437.08215657830004,3.0
284,2,354.21073664051346,349.78926335948654,3.0
284,3,353.79652307814035,350.20347692185965,3.0
284,1,271.91784342169996,437.08215657830004,3.0
285,2,354.21073664051346,349.78926335948654,3.0
285,3,353.79652307814035,350.20347692185965,3.0
285,1,271.91784342169996,437.08215657830004,3.0
286,2,354.21073664051346,349.78926335948654,3.0
286,3,353.79652307814035,350.20347692185965,3.0
286,1,271.91784342169996,437.08215657830004,3.0
287,2,354.21073664051346,349.78926335948654,3.0
287,3,353.79652307814035,350.20347692185965,3.0
287,1,271.91784342169996,437.08215657830004,3.0
288,2,354.21073664051346,349.78926335948654,3.0
288,3,353.79652307814035,350.20347692185965,3.0
288,1,271.91784342169996,437.08215657830004,3.0
289,2,354.21073664051346,349.78926335948654,3.0
289,3,353.79652307814035,350.20347692185965,3.0
289,1,271.91784342169996,437.08215657830004,3.0
290,2,354.21073664051346,349.78926335948654,3.0
290,3,353.79652307814035,350.20347692185965,3.0
290,1,271.91784342169996,437.08215657830004,3.0
291,2,354.21073664051346,349.78926335948654,3.0
291,3,353.79652307814035,350.20347692185965,3.0
291,1,271.91784342169996,437.08215657830004,3.0
292,2,354.21073664051346,349.78926335948654,3.0
292,3,353.79652307814035,350.20347692185965,3.0
292,1,271.91784342169996,437.08215657830004,3.0
293,2,354.21073664051346,349.78926335948654,3.0
293,3,353.79652307814035,350.20347692185965,3.0
293,1,271.91784342169996,437.08215657830004,3.0
294,2,354.21073664051346,349.78926335948654,3.0
294,3,353.79652307814035,350.20347692185965,3.0
294,1,271.91784342169996,437.08215657830004,3.0
295,2,354.21073664051346,349.78926335948654,3.0
295,3,353.79652307814035,350.20347692185965,3.0
295,1,271.91784342169996,437.08215657830004,3.0
296,2,354.21073664051346,349.78926335948654,3.0
296,3,353.79652307814035,350.20347692185965,3.0
296,1,271.91784342169996,437.08215657830004,3.0
297,2,354.21073664051346,349.78926335948654,3.0
297,3,353.79652307814035,350.20347692185965,3.0
297,1,271.91784342169996,437.08215657830004,3.0
298,2,354.21073664051346,349.78926335948654,3.0
298,3,353.79652307814035,350.20347692185965,3.0
298,1,271.91784342169996,437.08215657830004,3.0
299,2,354.21073664051346,349.78926335948654,3.0
299,3,353.79652307814035,350.20347692185965,3.0
299,1,271.91784342169996,437.08215657830004,3.0
300,2,354.21073664051346,349.78926335948654,3.0
300,3,353.79652307814035,350.20347692185965,3.0
300,1,271.91784342169996,437.08215657830004,3.0
