step,agent_id,x,y,toxicload
5,22,438.61895045277123,356.61895045277123,0.0
5,23,389.61895045277123,457.38104954722877,0.0
5,6,524.3810495472286,359.38104954722866,0.0
5,11,308.76301555847886,600.7630155584789,0.0
5,9,441.6189504527713,247.38104954722866,0.0
5,14,425.7630155584788,649.7630155584787,0.0
5,3,559.6189504527714,261.61895045277134,0.0
5,7,488.38104954722866,605.3810495472286,0.0
5,25,485.76301555847874,686.2369844415213,0.0
5,4,309.61895045277134,676.3810495472286,0.0
5,13,335.38104954722877,266.38104954722877,0.0
5,15,649.6189504527714,467.61895045277134,0.0
5,2,328.61895045277134,714.6189504527714,0.0
5,10,616.3810495472285,652.3810495472285,0.0
5,18,441.7630155584788,584.2369844415213,0.0
5,21,580.2369844415213,336.7630155584788,0.0
6,5,612.6572594566742,640.6572594566742,0.0
6,16,634.6572594566744,306.65725945667435,0.0
6,20,617.6572594566744,338.65725945667435,0.0
6,12,420.5,342.8633879811864,0.0
6,24,284.2776015435597,526.5,0.0
6,8,565.3427405433258,636.6572594566742,0.0
6,17,518.3427405433256,405.34274054332565,0.0
6,1,231.72239845644026,608.5,0.0
6,19,595.3427405433256,440.34274054332565,0.0
6,22,438.3427405433255,356.3427405433255,0.0
6,23,389.3427405433255,457.3427405433255,0.0
6,6,524.6572594566744,359.65725945667435,0.0
6,11,309.0392254679246,601.0392254679246,0.0
6,9,441.3427405433256,247.6572594566744,0.0
6,14,426.0392254679245,650.0392254679244,0.0
6,3,559.3427405433256,261.34274054332565,0.0
6,7,488.65725945667435,605.6572594566744,0.0
6,25,486.0392254679245,685.9607745320756,0.0
6,4,309.34274054332565,676.6572594566744,0.0
6,13,335.6572594566745,266.6572594566745,0.0
6,15,649.3427405433256,467.34274054332565,0.0
6,2,328.34274054332565,714.3427405433256,0.0
6,10,616.6572594566742,652.6572594566742,0.0
6,18,442.0392254679245,583.9607745320756,0.0
6,21,579.9607745320756,337.0392254679245,0.0
7,5,612.9334693661199,640.9334693661199,0.0
7,16,634.9334693661201,306.9334693661201,0.0
7,20,617.9334693661201,338.9334693661201,0.0
7,12,420.5,342.4727681811864,0.0
7,24,283.88698174355966,526.5,0.0
7,8,565.0665306338801,636.9334693661199,0.0
7,17,518.0665306338799,405.0665306338799,0.0
7,1,232.11301825644026,608.5,0.0
7,19,595.0665306338799,440.0665306338799,0.0
7,22,438.0665306338797,356.0665306338797,0.0
7,23,389.0665306338797,457.0665306338797,0.0
7,6,524.9334693661201,359.9334693661201,0.0
7,11,309.3154353773703,601.3154353773702,0.0
7,9,441.06653063387984,247.93346936612014,0.0
7,14,426.3154353773702,650.3154353773701,0.0
7,3,559.0665306338799,261.0665306338799,0.0
7,7,488.9334693661201,605.9334693661201,0.0
7,25,486.3154353773702,685.6845646226299,0.0
7,4,309.0665306338799,676.9334693661201,0.0
7,13,335.9334693661203,266.9334693661203,0.0
7,15,649.0665306338799,467.0665306338799,0.0
7,2,328.0665306338799,714.0665306338799,0.0
7,10,616.9334693661199,652.9334693661199,0.0
7,18,442.3154353773702,583.6845646226299,0.0
7,21,579.6845646226299,337.3154353773702,0.0
8,5,613.2096792755656,641.2096792755656,0.0
8,16,635.2096792755658,307.20967927556586,0.0
8,20,618.2096792755658,339.20967927556586,0.0
8,12,420.5,342.08214838118636,0.0
8,24,283.4974275056207,526.5025724943793,0.0
8,8,564.7903207244344,637.2096792755656,0.0
8,17,517.7903207244342,404.79032072443414,0.0
8,1,232.50257249437925,608.4974275056207,0.0
8,19,594.7903207244342,439.79032072443414,0.0
8,22,437.79032072443397,355.79032072443397,0.0
8,23,388.79032072443397,456.79032072443397,0.0
8,6,525.2096792755658,360.20967927556586,0.0
8,11,309.408354713184,601.5916452868161,0.0
8,9,440.79032072443414,248.2096792755659,0.0
8,14,426.5916452868159,650.408354713184,0.0
8,3,558.7903207244342,260.79032072443414,0.0
8,7,489.20967927556586,606.2096792755658,0.0
8,25,486.5916452868159,685.408354713184,0.0
8,4,308.79032072443414,677.2096792755658,0.0
8,13,336.20967927556603,267.20967927556603,0.0
8,15,648.7903207244342,466.79032072443414,0.0
8,2,327.79032072443414,713.7903207244342,0.0
8,10,617.2096792755656,653.2096792755656,0.0
8,18,442.5916452868159,583.408354713184,0.0
8,21,579.408354713184,337.5916452868159,0.0
9,5,613.4858891850113,641.4858891850113,0.0
9,16,635.4858891850116,307.48588918501156,0.0
9,20,618.4858891850116,339.48588918501156,0.0
9,12,420.5,341.69152858118633,0.0
9,24,283.221217596175,526.778782403825,0.0
9,8,564.5141108149887,637.4858891850113,0.0
9,17,517.5141108149884,404.51411081498844,0.0
9,1,232.77878240382498,608.221217596175,0.0
9,19,594.5141108149884,439.51411081498844,0.0
9,22,437.5141108149882,355.5141108149882,0.0
9,23,388.5141108149882,456.5141108149882,0.0
9,6,525.4858891850116,360.48588918501156,0.0
9,11,309.13214480373824,601.8678551962618,0.0
9,9,440.5141108149884,248.48588918501162,0.0
9,14,426.86785519626164,650.1321448037384,0.0
9,3,558.5141108149884,260.51411081498844,0.0
9,7,489.4858891850116,606.4858891850115,0.0
9,25,486.86785519626164,685.1321448037384,0.0
9,4,308.51411081498844,677.4858891850116,0.0
9,13,336.4858891850118,267.4858891850118,0.0
9,15,648.5141108149884,466.51411081498844,0.0
9,2,327.51411081498844,713.5141108149884,0.0
9,10,617.4858891850113,653.4858891850113,0.0
9,18,442.86785519626164,583.1321448037384,0.0
9,21,579.1321448037384,337.86785519626164,0.0
10,5,613.762099094457,641.762099094457,0.0
10,16,635.7620990944573,307.7620990944573,0.0
10,20,618.7620990944573,339.7620990944573,0.0
10,12,420.6407787508978,341.3592212491022,0.0
10,24,282.9450076867293,527.0549923132706,0.0
10,8,564.237900905543,637.237900905543,0.0
10,17,517.2379009055427,404.2379009055427,0.0
10,1,233.0549923132707,607.9450076867294,0.0
10,19,594.5,439.12933590593275,0.0
10,22,437.23790090554246,355.23790090554246,0.0
10,23,388.23790090554246,456.23790090554246,0.0
10,6,525.7620990944573,360.7620990944573,0.0
10,11,308.8559348942925,602.1440651057075,0.0
10,9,440.2379009055427,248.76209909445737,0.0
10,14,427.1440651057074,649.8559348942927,0.0
10,3,558.2379009055427,260.2379009055427,0.0
10,7,489.7620990944573,606.7620990944573,0.0
10,25,487.1440651057074,684.8559348942927,0.0
10,4,308.12933590593275,677.5,0.0
10,13,336.76209909445754,267.76209909445754,0.0
10,15,648.2379009055427,466.2379009055427,0.0
10,2,327.2379009055427,713.2379009055427,0.0
10,10,617.762099094457,653.762099094457,0.0
10,18,443.1440651057074,582.8559348942927,0.0
10,21,578.8559348942927,338.1440651057074,0.0
11,5,614.0383090039027,642.0383090039027,0.0
11,16,636.038309003903,308.03830900390307,0.0
11,20,619.038309003903,340.03830900390307,0.0
11,12,420.9169886603436,341.0830113396564,0.0
11,24,282.6687977772836,527.3312022227163,0.0
11,8,563.9616909960973,636.9616909960973,0.0
11,17,516.961690996097,403.96169099609693,0.0
11,1,233.3312022227164,607.6687977772835,0.0
11,19,594.5,438.7387161059327,0.0
11,22,436.9616909960967,354.9616909960967,0.0
11,23,387.9616909960967,455.9616909960967,0.0
11,6,526.038309003903,361.03830900390307,0.0
11,11,308.5797249848468,602.4202750151533,0.0
11,9,439.96169099609693,249.0383090039031,0.0
11,14,427.4202750151531,649.5797249848468,0.0
11,3,557.961690996097,259.96169099609693,0.0
11,7,490.038309003903,607.038309003903,0.0
11,25,487.4202750151531,684.5797249848468,0.0
11,4,307.7387161059327,677.5,0.0
11,13,337.0383090039033,268.0383090039033,0.0
11,15,647.961690996097,465.96169099609693,0.0
11,2,326.96169099609693,712.961690996097,0.0
11,10,618.0383090039027,654.0383090039027,0.0
11,18,443.4202750151531,582.5797249848468,0.0
11,21,578.5797249848468,338.4202750151531,0.0
12,5,614.3145189133484,642.3145189133484,0.0
12,16,636.3145189133487,308.31451891334876,0.0
12,20,619.3145189133487,340.31451891334876,0.0
12,12,421.19319856978933,340.80680143021067,0.0
12,24,282.3925878678379,527.6074121321622,0.0
12,8,563.6854810866516,636.6854810866516,0.0
12,17,516.6854810866513,403.68548108665124,0.0
12,1,233.65190369406713,607.5,0.0
12,19,594.3925878678377,438.39258786783773,0.0
12,22,436.68548108665095,354.68548108665095,0.0
12,23,387.68548108665095,455.68548108665095,0.0
12,6,526.3145189133487,361.31451891334876,0.0
12,11,308.69648492459896,602.696484924599,0.0
12,9,439.6854810866512,249.31451891334882,0.0
12,14,427.77787164516957,649.5,0.0
12,3,557.6854810866513,259.68548108665124,0.0
12,7,490.3145189133487,607.3145189133487,0.0
12,25,487.69648492459885,684.3035150754012,0.0
12,4,307.39258786783773,677.3925878678377,0.0
12,13,337.31451891334905,268.31451891334905,0.0
12,15,647.6854810866513,465.68548108665124,0.0
12,2,326.68548108665124,712.6854810866513,0.0
12,10,618.3145189133484,654.3145189133484,0.0
12,18,443.69648492459885,582.6964849245988,0.0
12,21,578.3035150754012,338.69648492459885,0.0
13,5,614.5907288227941,642.5907288227941,0.0
13,16,636.5907288227945,308.59072882279446,0.0
13,20,619.5907288227945,340.59072882279446,0.0
13,12,421.4694084792351,340.5305915207649,0.0
13,24,282.11637795839215,527.8836220416079,0.0
13,8,563.4092711772059,636.5907288227941,0.0
13,17,516.4092711772055,403.40927117720554,0.0
13,1,234.04252349406713,607.5,0.0
13,19,594.116377958392,438.116377958392,0.0
13,22,436.4092711772052,354.4092711772052,0.0
13,23,387.4092711772052,455.4092711772052,0.0
13,6,526.628309931694,361.5,0.0
13,11,308.9726948340447,602.9726948340447,0.0
13,9,439.4092711772055,249.59072882279457,0.0
13,14,428.1684914451696,649.5,0.0
13,3,557.5907288227945,259.40927117720554,0.0
13,7,490.5907288227944,607.5907288227945,0.0
13,25,487.9726948340446,684.0273051659555,0.0
13,4,307.116377958392,677.116377958392,0.0
13,13,337.5907288227948,268.5907288227948,0.0
13,15,647.4092711772055,465.40927117720554,0.0
13,2,326.40927117720554,712.4092711772055,0.0
13,10,618.5907288227941,654.5907288227941,0.0
13,18,443.9726948340446,582.9726948340445,0.0
13,21,578.0273051659555,338.9726948340446,0.0
14,5,614.8669387322398,642.8669387322398,0.0
14,16,636.8669387322402,308.8669387322402,0.0
14,20,619.8669387322402,340.8669387322402,0.0
14,12,421.25438161131916,340.25438161131916,0.0
14,24,281.8401680489464,528.1598319510535,0.0
14,8,563.1330612677602,636.8669387322398,0.0
14,17,516.1330612677598,403.1330612677598,0.0
14,1,234.43314329406712,607.5,0.0
14,19,593.8401680489463,437.8401680489463,0.0
14,22,436.13306126775944,354.13306126775944,0.0
14,23,387.13306126775944,455.13306126775944,0.0
14,6,527.018929731694,361.5,0.0
14,11,309.2489047434904,603.2489047434904,0.0
14,9,439.13306126775973,249.8669387322403,0.0
14,14,428.5417979623038,649.5417979623038,0.0
14,3,557.8669387322402,259.1330612677598,0.0
14,7,490.86693873224016,607.8669387322402,0.0
14,25,488.2489047434903,683.7510952565098,0.0
14,4,306.8401680489463,676.8401680489463,0.0
14,13,337.86693873224056,268.86693873224056,0.0
14,15,647.1330612677598,465.1330612677598,0.0
14,2,326.1330612677598,712.1330612677598,0.0
14,10,618.8669387322398,654.8669387322398,0.0
14,18,444.2489047434903,583.2489047434902,0.0
14,21,577.7510952565098,339.2489047434903,0.0
15,5,615.1431486416855,643.1431486416855,0.0
15,16,637.1431486416859,309.14314864168597,0.0
15,20,620.1431486416859,341.14314864168597,0.0
15,12,420.9781717018734,339.9781717018734,0.0
15,24,281.5639581395007,528.4360418604994,0.0
15,8,562.8568513583145,637.1431486416855,0.0
15,17,515.8568513583141,402.85685135831403,0.0
15,1,234.82376309406712,607.5,0.0
15,19,593.5639581395005,437.5639581395006,0.0
15,22,435.8568513583137,353.8568513583137,0.0
15,23,386.8568513583137,454.8568513583137,0.0
15,6,527.409549531694,361.5,0.0
15,11,309.5251146529361,603.5251146529362,0.0
15,9,438.856851358314,250.14314864168603,0.0
15,14,428.81800787174956,649.8180078717495,0.0
15,3,558.1431486416859,258.85685135831403,0.0
15,7,491.1431486416859,608.1431486416859,0.0
15,25,488.525114652936,683.474885347064,0.0
15,4,306.5639581395006,676.5639581395005,0.0
15,13,338.1431486416863,269.1431486416863,0.0
15,15,646.8568513583141,464.85685135831403,0.0
15,2,325.85685135831403,711.8568513583141,0.0
15,10,619.1431486416855,655.1431486416855,0.0
15,18,444.5,583.5355174827964,0.0
15,21,577.474885347064,339.525114652936,0.0
16,5,615.4193585511312,643.4193585511312,0.0
16,16,637.4193585511317,309.41935855113167,0.0
16,20,620.4193585511317,341.41935855113167,0.0
16,12,420.70196179242765,339.70196179242765,0.0
16,24,281.28774823005494,528.712251769945,0.0
16,8,562.5806414488688,637.4193585511312,0.0
16,17,515.5806414488683,402.58064144886833,0.0
16,1,235.2143828940671,607.5,0.0
16,19,593.2877482300548,437.28774823005483,0.0
16,22,435.58064144886794,353.58064144886794,0.0
16,23,386.58064144886794,454.58064144886794,0.0
16,6,527.712251769945,361.71225176994506,0.0
16,11,309.80132456238186,603.8013245623819,0.0
16,9,438.5806414488683,250.41935855113178,0.0
16,14,429.09421778119525,650.0942177811952,0.0
16,3,558.4193585511317,258.58064144886833,0.0
16,7,491.41935855113167,608.4193585511316,0.0
16,25,488.80132456238175,683.1986754376182,0.0
16,4,306.28774823005483,676.2877482300548,0.0
16,13,338.41935855113206,269.41935855113206,0.0
16,15,646.5806414488683,464.58064144886833,0.0
16,2,325.58064144886833,711.5806414488683,0.0
16,10,619.4193585511312,655.4193585511312,0.0
16,18,444.5,583.9261372827964,0.0
16,21,577.1986754376182,339.80132456238175,0.0
17,5,615.6955684605769,643.6955684605769,0.0
17,16,637.6955684605774,309.6955684605774,0.0
17,20,620.6955684605774,341.6955684605774,0.0
17,12,420.5742481170181,339.4257518829819,0.0
17,24,281.0115383206092,528.9884616793908,0.0
17,8,562.3044315394231,637.3044315394231,0.0
17,17,515.3044315394226,402.3044315394226,0.0
17,1,235.5742481170177,607.4257518829822,0.0
17,19,593.0115383206091,437.0115383206091,0.0
17,22,435.3044315394222,353.3044315394222,0.0
17,23,386.3044315394222,454.3044315394222,0.0
17,6,527.9884616793908,361.9884616793908,0.0
17,11,310.0775344718276,604.0775344718276,0.0
17,9,438.3044315394225,250.6955684605775,0.0
17,14,429.37042769064095,650.3704276906409,0.0
17,3,558.5,258.22342443067896,0.0
17,7,491.69556846057736,608.6955684605774,0.0
17,25,489.0775344718275,682.9224655281726,0.0
17,4,306.0115383206091,676.0115383206091,0.0
17,13,338.6955684605778,269.6955684605778,0.0
17,15,646.3044315394226,464.3044315394226,0.0
17,2,325.3044315394226,711.3044315394226,0.0
17,10,619.6955684605769,655.6955684605769,0.0
17,18,444.5,584.3167570827964,0.0
17,21,576.9224655281726,340.0775344718275,0.0
18,5,615.9717783700225,643.9717783700225,0.0
18,16,637.9717783700231,309.9717783700232,0.0
18,20,620.9717783700231,341.9717783700232,0.0
18,12,420.85045802646385,339.14954197353615,0.0
18,24,280.7353284111635,529.2646715888364,0.0
18,8,562.0282216299775,637.0282216299775,0.0
18,17,515.0282216299769,402.0282216299768,0.0
18,1,235.85045802646346,607.1495419735365,0.0
18,19,592.7353284111634,436.7353284111634,0.0
18,22,435.02822162997643,353.02822162997643,0.0
18,23,386.02822162997643,454.02822162997643,0.0
18,6,528.2646715888364,362.2646715888365,0.0
18,11,310.3537443812733,604.3537443812733,0.0
18,9,438.02822162997677,250.97177837002323,0.0
18,14,429.64663760008665,650.6466376000867,0.0
18,3,558.5,257.83280463067894,0.0
18,7,491.9717783700231,608.9717783700231,0.0
18,25,489.35374438127326,682.6462556187269,0.0
18,4,305.7353284111634,675.7353284111634,0.0
18,13,338.97177837002357,269.97177837002357,0.0
18,15,646.0282216299769,464.0282216299768,0.0
18,2,325.0282216299768,711.0282216299769,0.0
18,10,619.9717783700225,655.9717783700225,0.0
18,18,444.64663760008665,584.6466376000866,0.0
18,21,576.6462556187269,340.3537443812732,0.0
19,5,616.2479882794682,644.2479882794682,0.0
19,16,638.2479882794688,310.24798827946887,0.0
19,20,621.2479882794688,342.24798827946887,0.0
19,12,421.1266679359096,338.8733320640904,0.0
19,24,280.4591185017178,529.5408814982823,0.0
19,8,561.7520117205318,636.7520117205318,0.0
19,17,514.7520117205312,401.75201172053113,0.0
19,1,236.12666793590918,606.8733320640908,0.0
19,19,592.5,436.442184830679,0.0
19,22,434.7520117205307,352.7520117205307,0.0
19,23,385.7520117205307,453.7520117205307,0.0
19,6,528.5408814982823,362.5408814982822,0.0
19,11,310.5,604.6837831204234,0.0
19,9,437.752011720531,251.24798827946896,0.0
19,14,429.9228475095324,650.9228475095324,0.0
19,3,558.5408814982824,257.4591185017176,0.0
19,7,492.24798827946887,609.2479882794688,0.0
19,25,489.62995429071896,682.629954290719,0.0
19,4,305.4591185017177,675.4591185017176,0.0
19,13,339.2479882794693,270.2479882794693,0.0
19,15,645.7520117205312,463.75201172053113,0.0
19,2,324.75201172053113,710.7520117205312,0.0
19,10,620.2479882794682,656.2479882794682,0.0
19,18,444.92284750953235,584.9228475095323,0.0
19,21,576.370045709281,340.3700457092811,0.0
20,5,616.5241981889139,644.5241981889139,0.0
20,16,638.5241981889146,310.52419818891457,0.0
20,20,621.5241981889146,342.52419818891457,0.0
20,12,421.40287784535536,338.59712215464464,0.0
20,24,280.18290859227204,529.817091407728,0.0
20,8,561.4758018110861,636.5241981889139,0.0
20,17,514.4758018110854,401.47580181108543,0.0
20,1,236.4028778453549,606.5971221546451,0.0
20,19,592.5,436.051565030679,0.0
20,22,434.4758018110849,352.4758018110849,0.0
20,23,385.5,453.4657785930515,0.0
20,6,528.817091407728,362.81709140772796,0.0
20,11,310.5,605.0744029204234,0.0
20,9,437.4758018110853,251.5241981889147,0.0
20,14,430.19905741897816,651.1990574189781,0.0
20,3,558.8170914077281,257.1829085922719,0.0
20,7,492.52419818891457,609.5241981889146,0.0
20,25,489.90616420016465,682.9061642001647,0.0
20,4,305.18290859227193,675.1829085922719,0.0
20,13,339.5241981889151,270.5241981889151,0.0
20,15,645.4758018110854,463.47580181108543,0.0
20,2,324.47580181108543,710.4758018110854,0.0
20,10,620.5241981889139,656.5241981889139,0.0
20,18,445.19905741897804,585.199057418978,0.0
20,21,576.0938357998353,340.09383579983535,0.0
21,5,616.8004080983596,644.8004080983596,0.0
21,16,638.8004080983603,310.8004080983603,0.0
21,20,621.8004080983603,342.8004080983603,0.0
21,12,421.5,338.24673166830536,0.0
21,24,279.9066986828263,530.0933013171737,0.0
21,8,561.1995919016404,636.8004080983596,0.0
21,17,514.1995919016397,401.1995919016397,0.0
21,1,236.6790877548006,606.3209122451993,0.0
21,19,592.5,435.660945230679,0.0
21,22,434.19959190163917,352.19959190163917,0.0
21,23,385.5,453.07515879305146,0.0
21,6,529.0933013171737,363.0933013171737,0.0
21,11,310.5,605.4650227204233,0.0
21,9,437.19959190163956,251.80040809836044,0.0
21,14,430.47526732842385,651.4752673284239,0.0
21,3,559.0933013171738,256.9066986828262,0.0
21,7,492.8004080983603,609.8004080983603,0.0
21,25,490.18237410961035,683.1823741096104,0.0
21,4,304.9066986828262,674.9066986828262,0.0
21,13,339.80040809836083,270.80040809836083,0.0
21,15,645.1995919016397,463.1995919016397,0.0
21,2,324.1995919016397,710.1995919016397,0.0
21,10,620.8004080983596,656.8004080983596,0.0
21,18,445.47526732842374,585.4752673284238,0.0
21,21,575.8176258903896,339.8176258903896,0.0
22,5,617.0766180078053,645.0766180078053,0.0
22,16,639.076618007806,311.0766180078061,0.0
22,20,622.076618007806,343.0766180078061,0.0
22,12,421.5,337.85611186830533,0.0
22,24,279.6304887733806,530.3695112266194,0.0
22,8,560.9233819921947,637.0766180078053,0.0
22,17,513.923381992194,400.9233819921939,0.0
22,1,236.95529766424636,606.0447023357536,0.0
22,19,592.662404445433,435.33759555456703,0.0
22,22,433.9233819921934,351.9233819921934,0.0
22,23,385.5,452.68453899305143,0.0
22,6,529.3695112266194,363.3695112266194,0.0
22,11,310.5,605.8556425204233,0.0
22,9,436.9233819921938,252.07661800780616,0.0
22,14,430.7514772378696,651.7514772378696,0.0
22,3,559.3695112266195,256.6304887733805,0.0
22,7,493.0766180078061,610.076618007806,0.0
22,25,490.45858401905605,683.4585840190562,0.0
22,4,304.6304887733805,674.6304887733805,0.0
22,13,340.0766180078066,271.0766180078066,0.0
22,15,644.923381992194,462.9233819921939,0.0
22,2,323.9233819921939,709.923381992194,0.0
22,10,621.0766180078053,657.0766180078053,0.0
22,18,445.5,585.8556425204232,0.0
22,21,575.5414159809438,339.5414159809439,0.0
23,5,617.352827917251,645.352827917251,0.0
23,16,639.3528279172517,311.3528279172518,0.0
23,20,622.3528279172517,343.3528279172518,0.0
23,12,421.524400792506,337.475599207494,0.0
23,24,279.3542788639349,530.6457211360652,0.0
23,8,560.647172082749,637.352827917251,0.0
23,17,513.6471720827483,400.6471720827482,0.0
23,1,237.2315075736921,605.768492426308,0.0
23,19,592.9386143548787,435.0613856451213,0.0
23,22,433.64717208274766,351.64717208274766,0.0
23,23,385.64572113606573,452.35427886393427,0.0
23,6,529.6457211360652,363.6457211360651,0.0
23,11,310.5,606.2462623204233,0.0
23,9,436.6471720827481,252.35282791725191,0.0
23,14,431.02768714731536,652.0276871473153,0.0
23,3,559.7060808069479,256.5,0.0
23,7,493.3528279172518,610.3528279172517,0.0
23,25,490.49999999999994,683.8320487580502,0.0
23,4,304.6457211360652,674.3542788639347,0.0
23,13,340.35282791725234,271.35282791725234,0.0
23,15,644.6471720827483,462.6471720827482,0.0
23,2,323.6471720827482,709.6471720827483,0.0
23,10,621.352827917251,657.352827917251,0.0
23,18,445.5,586.2462623204232,0.0
23,21,575.2652060714981,339.26520607149814,0.0
24,5,617.6290378266967,645.6290378266967,0.0
24,16,639.6290378266975,311.62903782669747,0.0
24,20,622.6290378266975,343.62903782669747,0.0
24,12,421.80061070195177,337.19938929804823,0.0
24,24,279.07806895448914,530.9219310455109,0.0
24,8,560.3175129554263,637.5,0.0
24,17,513.3709621733025,400.37096217330253,0.0
24,1,237.50771748313784,605.4922825168622,0.0
24,19,593.2148242643244,434.7851757356755,0.0
24,22,433.3709621733019,351.3709621733019,0.0
24,23,385.9219310455115,452.0780689544885,0.0
24,6,529.9219310455109,363.92193104551086,0.0
24,11,310.5,606.6368821204233,0.0
24,9,436.37096217330236,252.62903782669764,0.0
24,14,431.30389705676106,652.303897056761,0.0
24,3,560.0967006069478,256.5,0.0
24,7,493.62903782669747,610.6290378266975,0.0
24,25,490.49999999999994,684.2226685580501,0.0
