step,agent_id,x,y,toxicload
253,2,453.0,730.0,0.7250000000000003
253,3,463.0,701.0,1.1800000000000008
253,1,409.0,745.0,0.6150000000000002
254,2,453.0,731.0,0.7250000000000003
254,3,463.0,702.0,1.1800000000000008
254,1,409.0,746.0,0.6150000000000002
255,2,453.0,732.0,0.7250000000000003
255,3,463.0,703.0,1.1800000000000008
255,1,409.0,747.0,0.6150000000000002
256,2,453.0,733.0,0.7250000000000003
256,3,463.0,704.0,1.1800000000000008
256,1,409.0,748.0,0.6150000000000002
257,2,453.0,734.0,0.7250000000000003
257,3,463.0,705.0,1.1800000000000008
257,1,409.0,749.0,0.6150000000000002
258,2,453.0,735.0,0.7250000000000003
258,3,463.0,706.0,1.1800000000000008
258,1,409.0,750.0,0.6150000000000002
259,2,453.0,736.0,0.7250000000000003
259,3,463.0,707.0,1.1800000000000008
259,1,409.0,751.0,0.6150000000000002
260,2,453.0,737.0,0.7250000000000003
260,3,463.0,708.0,1.1800000000000008
260,1,409.0,752.0,0.6150000000000002
261,2,453.0,738.0,0.7250000000000003
261,3,463.0,709.0,1.1800000000000008
261,1,409.0,753.0,0.6150000000000002
262,2,453.0,739.0,0.7250000000000003
262,3,463.0,710.0,1.1800000000000008
262,1,409.0,754.0,0.6150000000000002
263,2,453.0,740.0,0.7250000000000003
263,3,463.0,711.0,1.1800000000000008
263,1,409.0,755.0,0.6150000000000002
264,2,453.0,741.0,0.7250000000000003
264,3,463.0,712.0,1.1800000000000008
264,1,409.0,756.0,0.6150000000000002
265,2,453.0,742.0,0.7250000000000003
265,3,463.0,713.0,1.1800000000000008
265,1,409.0,757.0,0.6150000000000002
266,2,453.0,743.0,0.7250000000000003
266,3,463.0,714.0,1.1800000000000008
266,1,409.0,758.0,0.6150000000000002
267,2,453.0,744.0,0.7250000000000003
267,3,463.0,715.0,1.1800000000000008
267,1,409.0,759.0,0.6150000000000002
268,2,453.0,745.0,0.7250000000000003
268,3,463.0,716.0,1.1800000000000008
268,1,409.0,760.0,0.6150000000000002
269,2,453.0,746.0,0.7250000000000003
269,3,463.0,717.0,1.1800000000000008
269,1,409.0,761.0,0.6150000000000002
270,2,453.0,747.0,0.7250000000000003
270,3,463.0,718.0,1.1800000000000008
270,1,409.0,762.0,0.6150000000000002
271,2,453.0,748.0,0.7250000000000003
271,3,463.0,719.0,1.1800000000000008
271,1,409.0,763.0,0.6150000000000002
272,2,453.0,749.0,0.7250000000000003
272,3,463.0,720.0,1.1800000000000008
272,1,409.0,764.0,0.6150000000000002
273,2,453.0,750.0,0.7250000000000003
273,3,463.0,721.0,1.1800000000000008
273,1,409.0,765.0,0.6150000000000002
274,2,453.0,751.0,0.7250000000000003
274,3,463.0,722.0,1.1800000000000008
274,1,409.0,766.0,0.6150000000000002
275,2,453.0,752.0,0.7250000000000003
275,3,463.0,723.0,1.1800000000000008
275,1,409.0,767.0,0.6150000000000002
276,2,453.0,753.0,0.7250000000000003
276,3,463.0,724.0,1.1800000000000008
276,1,409.0,768.0,0.6150000000000002
277,2,453.0,754.0,0.7250000000000003
277,3,463.0,725.0,1.1800000000000008
277,1,409.0,769.0,0.6150000000000002
278,2,453.0,755.0,0.7250000000000003
278,3,463.0,726.0,1.1800000000000008
278,1,409.0,770.0,0.6150000000000002
279,2,453.0,756.0,0.7250000000000003
279,3,463.0,727.0,1.1800000000000008
279,1,409.0,771.0,0.6150000000000002
280,2,453.0,757.0,0.7250000000000003
280,3,463.0,728.0,1.1800000000000008
280,1,409.0,772.0,0.6150000000000002
281,2,453.0,758.0,0.7250000000000003
281,3,463.0,729.0,1.1800000000000008
281,1,409.0,773.0,0.6150000000000002
282,2,453.0,759.0,0.7250000000000003
282,3,463.0,730.0,1.1800000000000008
282,1,409.0,774.0,0.6150000000000002
283,2,453.0,760.0,0.7250000000000003
283,3,463.0,731.0,1.1800000000000008
283,1,409.0,775.0,0.6150000000000002
284,2,453.0,761.0,0.7250000000000003
284,3,463.0,732.0,1.1800000000000008
284,1,409.0,776.0,0.6150000000000002
285,2,453.0,762.0,0.7250000000000003
285,3,463.0,733.0,1.1800000000000008
285,1,409.0,777.0,0.6150000000000002
286,2,453.0,763.0,0.7250000000000003
286,3,463.0,734.0,1.1800000000000008
286,1,409.0,778.0,0.6150000000000002
287,2,453.0,764.0,0.7250000000000003
287,3,463.0,735.0,1.1800000000000008
287,1,409.0,779.0,0.6150000000000002
288,2,453.0,765.0,0.7250000000000003
288,3,463.0,736.0,1.1800000000000008
288,1,409.0,780.0,0.6150000000000002
289,2,453.0,766.0,0.7250000000000003
289,3,463.0,737.0,1.1800000000000008
289,1,409.0,781.0,0.6150000000000002
290,2,453.0,767.0,0.7250000000000003
290,3,463.0,738.0,1.1800000000000008
290,1,409.0,782.0,0.6150000000000002
291,2,453.0,768.0,0.7250000000000003
291,3,463.0,739.0,1.1800000000000008
291,1,409.0,783.0,0.6150000000000002
292,2,453.0,769.0,0.7250000000000003
292,3,463.0,740.0,1.1800000000000008
292,1,409.0,784.0,0.6150000000000002
293,2,453.0,770.0,0.7250000000000003
293,3,463.0,741.0,1.1800000000000008
293,1,409.0,785.0,0.6150000000000002
294,2,453.0,771.0,0.7250000000000003
294,3,463.0,742.0,1.1800000000000008
294,1,409.0,786.0,0.6150000000000002
295,2,453.0,772.0,0.7250000000000003
295,3,463.0,743.0,1.1800000000000008
295,1,409.0,787.0,0.6150000000000002
296,2,453.0,773.0,0.7250000000000003
296,3,463.0,744.0,1.1800000000000008
296,1,409.0,788.0,0.6150000000000002
297,2,453.0,774.0,0.7250000000000003
297,3,463.0,745.0,1.1800000000000008
297,1,409.0,789.0,0.6150000000000002
298,2,453.0,775.0,0.7250000000000003
298,3,463.0,746.0,1.1800000000000008
298,1,410.0,790.0,0.6150000000000002
299,2,453.0,776.0,0.7250000000000003
299,3,463.0,747.0,1.1800000000000008
299,1,411.0,791.0,0.6150000000000002
300,2,453.0,777.0,0.7250000000000003
300,3,463.0,748.0,1.1800000000000008
300,1,412.0,792.0,0.6150000000000002
301,2,453.0,778.0,0.7250000000000003
301,3,463.0,749.0,1.1800000000000008
301,1,413.0,793.0,0.6150000000000002
302,2,453.0,779.0,0.7250000000000003
302,3,463.0,750.0,1.1800000000000008
302,1,414.0,794.0,0.6150000000000002
303,2,453.0,780.0,0.7250000000000003
303,3,463.0,751.0,1.1800000000000008
303,1,415.0,795.0,0.6150000000000002
304,2,453.0,781.0,0.7250000000000003
304,3,463.0,752.0,1.1800000000000008
304,1,416.0,796.0,0.6150000000000002
305,2,453.0,782.0,0.7250000000000003
305,3,463.0,753.0,1.1800000000000008
305,1,417.0,797.0,0.6150000000000002
306,2,453.0,783.0,0.7250000000000003
306,3,463.0,754.0,1.1800000000000008
306,1,418.0,798.0,0.6150000000000002
307,2,453.0,784.0,0.7250000000000003
307,3,463.0,755.0,1.1800000000000008
307,1,419.0,799.0,0.6150000000000002
308,2,453.0,785.0,0.7250000000000003
308,3,463.0,756.0,1.1800000000000008
308,1,420.0,800.0,0.6150000000000002
309,2,453.0,786.0,0.7250000000000003
309,3,463.0,757.0,1.1800000000000008
309,1,421.0,801.0,0.6150000000000002
310,2,453.0,787.0,0.7250000000000003
310,3,463.0,758.0,1.1800000000000008
310,1,422.0,802.0,0.6150000000000002
311,2,453.0,788.0,0.7250000000000003
311,3,463.0,759.0,1.1800000000000008
311,1,423.0,803.0,0.6150000000000002
312,2,453.0,789.0,0.7250000000000003
312,3,463.0,760.0,1.1800000000000008
312,1,424.0,804.0,0.6150000000000002
313,2,453.0,790.0,0.7250000000000003
313,3,463.0,761.0,1.1800000000000008
313,1,425.0,805.0,0.6150000000000002
314,2,453.0,791.0,0.7250000000000003
314,3,463.0,762.0,1.1800000000000008
314,1,426.0,806.0,0.6150000000000002
315,2,453.0,792.0,0.7250000000000003
315,3,463.0,763.0,1.1800000000000008
315,1,427.0,807.0,0.6150000000000002
316,2,453.0,793.0,0.7250000000000003
316,3,463.0,764.0,1.1800000000000008
316,1,428.0,808.0,0.6150000000000002
317,2,453.0,794.0,0.7250000000000003
317,3,463.0,765.0,1.1800000000000008
317,1,429.0,809.0,0.6150000000000002
318,2,453.0,795.0,0.7250000000000003
318,3,463.0,766.0,1.1800000000000008
318,1,430.0,810.0,0.6150000000000002
319,2,453.0,796.0,0.7250000000000003
319,3,463.0,767.0,1.1800000000000008
319,1,431.0,811.0,0.6150000000000002
320,2,453.0,797.0,0.7250000000000003
320,3,463.0,768.0,1.1800000000000008
320,1,432.0,812.0,0.6150000000000002
321,2,453.0,798.0,0.7250000000000003
321,3,463.0,769.0,1.1800000000000008
321,1,433.0,813.0,0.6150000000000002
322,2,453.0,799.0,0.7250000000000003
322,3,463.0,770.0,1.1800000000000008
322,1,434.0,814.0,0.6150000000000002
323,2,453.0,800.0,0.7250000000000003
323,3,463.0,771.0,1.1800000000000008
323,1,435.0,815.0,0.6150000000000002
324,2,453.0,801.0,0.7250000000000003
324,3,463.0,772.0,1.1800000000000008
324,1,436.0,816.0,0.6150000000000002
325,2,453.0,802.0,0.7250000000000003
325,3,463.0,773.0,1.1800000000000008
325,1,437.0,817.0,0.6150000000000002
326,2,453.0,803.0,0.7250000000000003
326,3,463.0,774.0,1.1800000000000008
326,1,438.0,818.0,0.6150000000000002
327,2,453.0,804.0,0.7250000000000003
327,3,463.0,775.0,1.1800000000000008
327,1,439.0,819.0,0.6150000000000002
328,2,453.0,805.0,0.7250000000000003
328,3,463.0,776.0,1.1800000000000008
328,1,440.0,820.0,0.6150000000000002
329,2,453.0,806.0,0.7250000000000003
329,3,463.0,777.0,1.1800000000000008
329,1,441.0,821.0,0.6150000000000002
330,2,453.0,807.0,0.7250000000000003
330,3,463.0,778.0,1.1800000000000008
330,1,442.0,822.0,0.6150000000000002
331,2,453.0,808.0,0.7250000000000003
331,3,463.0,779.0,1.1800000000000008
331,1,443.0,823.0,0.6150000000000002
332,2,453.0,809.0,0.7250000000000003
332,3,463.0,780.0,1.1800000000000008
332,1,444.0,824.0,0.6150000000000002
333,2,453.0,810.0,0.7250000000000003
333,3,463.0,781.0,1.1800000000000008
333,1,445.0,825.0,0.6150000000000002
334,2,453.0,811.0,0.7250000000000003
334,3,463.0,782.0,1.1800000000000008
334,1,446.0,826.0,0.6150000000000002
335,2,453.0,812.0,0.7250000000000003
335,3,463.0,783.0,1.1800000000000008
335,1,447.0,827.0,0.6150000000000002
336,2,453.0,813.0,0.7250000000000003
336,3,463.0,784.0,1.1800000000000008
336,1,448.0,828.0,0.6150000000000002
337,2,453.0,814.0,0.7250000000000003
337,3,463.0,785.0,1.1800000000000008
337,1,449.0,829.0,0.6150000000000002
338,2,453.0,815.0,0.7250000000000003
338,3,463.0,786.0,1.1800000000000008
338,1,450.0,830.0,0.6150000000000002
339,2,453.0,816.0,0.7250000000000003
339,3,463.0,787.0,1.1800000000000008
339,1,451.0,831.0,0.6150000000000002
340,2,453.0,817.0,0.7250000000000003
340,3,463.0,788.0,1.1800000000000008
340,1,452.0,832.0,0.6150000000000002
341,2,453.0,818.0,0.7250000000000003
341,3,463.0,789.0,1.1800000000000008
341,1,453.0,833.0,0.6150000000000002
342,2,453.0,819.0,0.7250000000000003
342,3,463.0,790.0,1.1800000000000008
342,1,454.0,834.0,0.6150000000000002
343,2,453.0,820.0,0.7250000000000003
343,3,463.0,791.0,1.1800000000000008
343,1,455.0,835.0,0.6150000000000002
344,2,453.0,821.0,0.7250000000000003
344,3,463.0,792.0,1.1800000000000008
344,1,456.0,836.0,0.6150000000000002
345,2,453.0,822.0,0.7250000000000003
345,3,463.0,793.0,1.1800000000000008
345,1,457.0,837.0,0.6150000000000002
346,2,453.0,823.0,0.7250000000000003
346,3,463.0,794.0,1.1800000000000008
346,1,458.0,838.0,0.6150000000000002
347,2,453.0,824.0,0.7250000000000003
347,3,463.0,795.0,1.1800000000000008
347,1,459.0,839.0,0.6150000000000002
348,2,453.0,825.0,0.7250000000000003
348,3,463.0,796.0,1.1800000000000008
348,1,460.0,840.0,0.6150000000000002
349,2,453.0,826.0,0.7250000000000003
349,3,463.0,797.0,1.1800000000000008
349,1,461.0,841.0,0.6150000000000002
350,2,453.0,827.0,0.7250000000000003
350,3,463.0,798.0,1.1800000000000008
350,1,462.0,842.0,0.6150000000000002
351,2,453.0,828.0,0.7250000000000003
351,3,463.0,799.0,1.1800000000000008
351,1,463.0,843.0,0.6150000000000002
352,2,453.0,829.0,0.7250000000000003
352,3,463.0,800.0,1.1800000000000008
352,1,464.0,844.0,0.6150000000000002
353,2,453.0,830.0,0.7250000000000003
353,3,463.0,801.0,1.1800000000000008
353,1,465.0,845.0,0.6150000000000002
354,2,453.0,831.0,0.7250000000000003
354,3,463.0,802.0,1.1800000000000008
354,1,466.0,846.0,0.6150000000000002
355,2,453.0,832.0,0.7250000000000003
355,3,463.0,803.0,1.1800000000000008
355,1,467.0,847.0,0.6150000000000002
356,2,453.0,833.0,0.7250000000000003
356,3,463.0,804.0,1.1800000000000008
356,1,468.0,848.0,0.6150000000000002
357,2,454.0,834.0,0.7250000000000003
357,3,463.0,805.0,1.1800000000000008
357,1,469.0,849.0,0.6150000000000002
358,2,455.0,835.0,0.7250000000000003
358,3,463.0,806.0,1.1800000000000008
358,1,470.0,850.0,0.6150000000000002
359,2,456.0,836.0,0.7250000000000003
359,3,463.0,807.0,1.1800000000000008
359,1,471.0,851.0,0.6150000000000002
360,2,457.0,837.0,0.7250000000000003
360,3,463.0,808.0,1.1800000000000008
360,1,472.0,852.0,0.6150000000000002
361,2,458.0,838.0,0.7250000000000003
361,3,463.0,809.0,1.1800000000000008
361,1,473.0,853.0,0.6150000000000002
362,2,459.0,839.0,0.7250000000000003
362,3,463.0,810.0,1.1800000000000008
362,1,474.0,854.0,0.6150000000000002
363,2,460.0,840.0,0.7250000000000003
363,3,463.0,811.0,1.1800000000000008
363,1,475.0,855.0,0.6150000000000002
364,2,461.0,841.0,0.7250000000000003
364,3,463.0,812.0,1.1800000000000008
364,1,476.0,856.0,0.6150000000000002
365,2,462.0,842.0,0.7250000000000003
365,3,463.0,813.0,1.1800000000000008
365,1,477.0,857.0,0.6150000000000002
366,2,463.0,843.0,0.7250000000000003
366,3,463.0,814.0,1.1800000000000008
366,1,478.0,858.0,0.6150000000000002
367,2,464.0,844.0,0.7250000000000003
367,3,463.0,815.0,1.1800000000000008
367,1,479.0,859.0,0.6150000000000002
368,2,465.0,845.0,0.7250000000000003
368,3,463.0,816.0,1.1800000000000008
368,1,480.0,860.0,0.6150000000000002
369,2,466.0,846.0,0.7250000000000003
369,3,463.0,817.0,1.1800000000000008
369,1,481.0,861.0,0.6150000000000002
370,2,467.0,847.0,0.7250000000000003
370,3,463.0,818.0,1.1800000000000008
370,1,482.0,862.0,0.6150000000000002
371,2,468.0,848.0,0.7250000000000003
371,3,463.0,819.0,1.1800000000000008
371,1,483.0,863.0,0.6150000000000002
372,2,469.0,849.0,0.7250000000000003
372,3,463.0,820.0,1.1800000000000008
372,1,484.0,864.0,0.6150000000000002
373,2,470.0,850.0,0.7250000000000003
373,3,463.0,821.0,1.1800000000000008
373,1,485.0,865.0,0.6150000000000002
374,2,471.0,851.0,0.7250000000000003
374,3,463.0,822.0,1.1800000000000008
374,1,486.0,866.0,0.6150000000000002
375,2,472.0,852.0,0.7250000000000003
375,3,463.0,823.0,1.1800000000000008
375,1,487.0,867.0,0.6150000000000002
376,2,473.0,853.0,0.7250000000000003
376,3,463.0,824.0,1.1800000000000008
376,1,488.0,868.0,0.6150000000000002
377,2,474.0,854.0,0.7250000000000003
377,3,463.0,825.0,1.1800000000000008
377,1,489.0,869.0,0.6150000000000002
378,2,475.0,855.0,0.7250000000000003
378,3,463.0,826.0,1.1800000000000008
378,1,490.0,870.0,0.6150000000000002
379,2,476.0,856.0,0.7250000000000003
379,3,463.0,827.0,1.1800000000000008
379,1,491.0,871.0,0.6150000000000002
380,2,477.0,857.0,0.7250000000000003
380,3,463.0,828.0,1.1800000000000008
380,1,492.0,872.0,0.6150000000000002
381,2,478.0,858.0,0.7250000000000003
381,3,463.0,829.0,1.1800000000000008
381,1,493.0,873.0,0.6150000000000002
382,2,479.0,859.0,0.7250000000000003
382,3,463.0,830.0,1.1800000000000008
382,1,494.0,874.0,0.6150000000000002
383,2,480.0,860.0,0.7250000000000003
383,3,463.0,831.0,1.1800000000000008
383,1,495.0,875.0,0.6150000000000002
384,2,481.0,861.0,0.7250000000000003
384,3,463.0,832.0,1.1800000000000008
384,1,496.0,876.0,0.6150000000000002
385,2,482.0,862.0,0.7250000000000003
385,3,463.0,833.0,1.1800000000000008
385,1,497.0,877.0,0.6150000000000002
386,2,483.0,863.0,0.7250000000000003
386,3,463.0,834.0,1.1800000000000008
386,1,498.0,878.0,0.6150000000000002
387,2,484.0,864.0,0.7250000000000003
387,3,463.0,835.0,1.1800000000000008
387,1,499.0,879.0,0.6150000000000002
388,2,485.0,865.0,0.7250000000000003
388,3,463.0,836.0,1.1800000000000008
388,1,500.0,880.0,0.6150000000000002
389,2,486.0,866.0,0.7250000000000003
389,3,463.0,837.0,1.1800000000000008
389,1,501.0,881.0,0.6150000000000002
390,2,487.0,867.0,0.7250000000000003
390,3,463.0,838.0,1.1800000000000008
390,1,502.0,882.0,0.6150000000000002
391,2,488.0,868.0,0.7250000000000003
391,3,463.0,839.0,1.1800000000000008
391,1,503.0,883.0,0.6150000000000002
392,2,489.0,869.0,0.7250000000000003
392,3,463.0,840.0,1.1800000000000008
392,1,504.0,884.0,0.6150000000000002
393,2,490.0,870.0,0.7250000000000003
393,3,463.0,841.0,1.1800000000000008
393,1,505.0,885.0,0.6150000000000002
394,2,491.0,871.0,0.7250000000000003
394,3,463.0,842.0,1.1800000000000008
394,1,506.0,886.0,0.6150000000000002
395,2,492.0,872.0,0.7250000000000003
395,3,463.0,843.0,1.1800000000000008
395,1,507.0,887.0,0.6150000000000002
396,2,493.0,873.0,0.7250000000000003
396,3,464.0,844.0,1.1800000000000008
396,1,508.0,888.0,0.6150000000000002
397,2,494.0,874.0,0.7250000000000003
397,3,465.0,845.0,1.1800000000000008
397,1,509.0,889.0,0.6150000000000002
398,2,495.0,875.0,0.7250000000000003
398,3,466.0,846.0,1.1800000000000008
398,1,510.0,890.0,0.6150000000000002
399,2,496.0,876.0,0.7250000000000003
399,3,467.0,847.0,1.1800000000000008
399,1,511.0,891.0,0.6150000000000002
400,2,497.0,877.0,0.7250000000000003
400,3,468.0,848.0,1.1800000000000008
400,1,512.0,892.0,0.6150000000000002
401,2,498.0,878.0,0.7250000000000003
401,3,469.0,849.0,1.1800000000000008
401,1,513.0,893.0,0.6150000000000002
402,2,499.0,879.0,0.7250000000000003
402,3,470.0,850.0,1.1800000000000008
402,1,514.0,894.0,0.6150000000000002
403,2,500.0,880.0,0.7250000000000003
403,3,471.0,851.0,1.1800000000000008
403,1,515.0,895.0,0.6150000000000002
404,2,501.0,881.0,0.7250000000000003
404,3,472.0,852.0,1.1800000000000008
404,1,516.0,896.0,0.6150000000000002
405,2,502.0,882.0,0.7250000000000003
405,3,473.0,853.0,1.1800000000000008
405,1,517.0,897.0,0.6150000000000002
406,2,503.0,883.0,0.7250000000000003
406,3,474.0,854.0,1.1800000000000008
406,1,518.0,898.0,0.6150000000000002
407,2,504.0,884.0,0.7250000000000003
407,3,475.0,855.0,1.1800000000000008
407,1,519.0,899.0,0.6150000000000002
408,2,505.0,885.0,0.7250000000000003
408,3,476.0,856.0,1.1800000000000008
408,1,520.0,900.0,0.6150000000000002
409,2,506.0,886.0,0.7250000000000003
409,3,477.0,857.0,1.1800000000000008
409,1,521.0,901.0,0.6150000000000002
410,2,507.0,887.0,0.7250000000000003
410,3,478.0,858.0,1.1800000000000008
410,1,522.0,902.0,0.6150000000000002
411,2,508.0,888.0,0.7250000000000003
411,3,479.0,859.0,1.1800000000000008
411,1,523.0,903.0,0.6150000000000002
412,2,509.0,889.0,0.7250000000000003
412,3,480.0,860.0,1.1800000000000008
412,1,524.0,904.0,0.6150000000000002
413,2,510.0,890.0,0.7250000000000003
413,3,481.0,861.0,1.1800000000000008
413,1,525.0,905.0,0.6150000000000002
414,2,511.0,891.0,0.7250000000000003
414,3,482.0,862.0,1.1800000000000008
414,1,526.0,906.0,0.6150000000000002
415,2,512.0,892.0,0.7250000000000003
415,3,483.0,863.0,1.1800000000000008
415,1,527.0,907.0,0.6150000000000002
416,2,513.0,893.0,0.7250000000000003
416,3,484.0,864.0,1.1800000000000008
416,1,528.0,908.0,0.6150000000000002
417,2,514.0,894.0,0.7250000000000003
417,3,485.0,865.0,1.1800000000000008
417,1,529.0,909.0,0.6150000000000002
418,2,515.0,895.0,0.7250000000000003
418,3,486.0,866.0,1.1800000000000008
418,1,530.0,910.0,0.6150000000000002
419,2,516.0,896.0,0.7250000000000003
419,3,487.0,867.0,1.1800000000000008
419,1,531.0,911.0,0.6150000000000002
420,2,517.0,897.0,0.7250000000000003
420,3,488.0,868.0,1.1800000000000008
420,1,532.0,912.0,0.6150000000000002
421,2,518.0,898.0,0.7250000000000003
421,3,489.0,869.0,1.1800000000000008
421,1,533.0,913.0,0.6150000000000002
422,2,519.0,899.0,0.7250000000000003
422,3,490.0,870.0,1.1800000000000008
422,1,534.0,914.0,0.6150000000000002
423,2,520.0,900.0,0.7250000000000003
423,3,491.0,871.0,1.1800000000000008
423,1,535.0,915.0,0.6150000000000002
424,2,521.0,901.0,0.7250000000000003
424,3,492.0,872.0,1.1800000000000008
424,1,536.0,916.0,0.6150000000000002
425,2,522.0,902.0,0.7250000000000003
425,3,493.0,873.0,1.1800000000000008
425,1,537.0,917.0,0.6150000000000002
426,2,523.0,903.0,0.7250000000000003
426,3,494.0,874.0,1.1800000000000008
426,1,538.0,918.0,0.6150000000000002
427,2,524.0,904.0,0.7250000000000003
427,3,495.0,875.0,1.1800000000000008
427,1,539.0,919.0,0.6150000000000002
428,2,525.0,905.0,0.7250000000000003
428,3,496.0,876.0,1.1800000000000008
428,1,540.0,920.0,0.6150000000000002
429,2,526.0,906.0,0.7250000000000003
429,3,497.0,877.0,1.1800000000000008
429,1,541.0,921.0,0.6150000000000002
430,2,527.0,907.0,0.7250000000000003
430,3,498.0,878.0,1.1800000000000008
430,1,542.0,922.0,0.6150000000000002
431,2,528.0,908.0,0.7250000000000003
431,3,499.0,879.0,1.1800000000000008
431,1,543.0,923.0,0.6150000000000002
432,2,529.0,909.0,0.7250000000000003
432,3,500.0,880.0,1.1800000000000008
432,1,544.0,924.0,0.6150000000000002
433,2,530.0,910.0,0.7250000000000003
433,3,501.0,881.0,1.1800000000000008
433,1,545.0,925.0,0.6150000000000002
434,2,531.0,911.0,0.7250000000000003
434,3,502.0,882.0,1.1800000000000008
434,1,546.0,926.0,0.6150000000000002
435,2,532.0,912.0,0.7250000000000003
435,3,503.0,883.0,1.1800000000000008
435,1,547.0,927.0,0.6150000000000002
436,2,533.0,913.0,0.7250000000000003
436,3,504.0,884.0,1.1800000000000008
436,1,548.0,928.0,0.6150000000000002
437,2,534.0,914.0,0.7250000000000003
437,3,505.0,885.0,1.1800000000000008
437,1,549.0,929.0,0.6150000000000002
438,2,535.0,915.0,0.7250000000000003
438,3,506.0,886.0,1.1800000000000008
438,1,550.0,930.0,0.6150000000000002
439,2,536.0,916.0,0.7250000000000003
439,3,507.0,887.0,1.1800000000000008
439,1,551.0,931.0,0.6150000000000002
440,2,537.0,917.0,0.7250000000000003
440,3,508.0,888.0,1.1800000000000008
440,1,552.0,932.0,0.6150000000000002
441,2,538.0,918.0,0.7250000000000003
441,3,509.0,889.0,1.1800000000000008
441,1,553.0,933.0,0.6150000000000002
442,2,539.0,919.0,0.7250000000000003
442,3,510.0,890.0,1.1800000000000008
442,1,554.0,934.0,0.6150000000000002
443,2,540.0,920.0,0.7250000000000003
443,3,511.0,891.0,1.1800000000000008
443,1,555.0,935.0,0.6150000000000002
444,2,541.0,921.0,0.7250000000000003
444,3,512.0,892.0,1.1800000000000008
444,1,556.0,936.0,0.6150000000000002
445,2,542.0,922.0,0.7250000000000003
445,3,513.0,893.0,1.1800000000000008
445,1,557.0,937.0,0.6150000000000002
446,2,543.0,923.0,0.7250000000000003
446,3,514.0,894.0,1.1800000000000008
446,1,558.0,938.0,0.6150000000000002
447,2,544.0,924.0,0.7250000000000003
447,3,515.0,895.0,1.1800000000000008
447,1,559.0,939.0,0.6150000000000002
448,2,545.0,925.0,0.7250000000000003
448,3,516.0,896.0,1.1800000000000008
448,1,560.0,940.0,0.6150000000000002
449,2,546.0,926.0,0.7250000000000003
449,3,517.0,897.0,1.1800000000000008
449,1,561.0,941.0,0.6150000000000002
450,2,547.0,927.0,0.7250000000000003
450,3,518.0,898.0,1.1800000000000008
450,1,562.0,942.0,0.6150000000000002
451,2,548.0,928.0,0.7250000000000003
451,3,519.0,899.0,1.1800000000000008
451,1,563.0,943.0,0.6150000000000002
452,2,549.0,929.0,0.7250000000000003
452,3,520.0,900.0,1.1800000000000008
452,1,564.0,944.0,0.6150000000000002
453,2,550.0,930.0,0.7250000000000003
453,3,521.0,901.0,1.1800000000000008
453,1,565.0,945.0,0.6150000000000002
454,2,551.0,931.0,0.7250000000000003
454,3,522.0,902.0,1.1800000000000008
454,1,566.0,946.0,0.6150000000000002
455,2,552.0,932.0,0.7250000000000003
455,3,523.0,903.0,1.1800000000000008
455,1,567.0,947.0,0.6150000000000002
456,2,553.0,933.0,0.7250000000000003
456,3,524.0,904.0,1.1800000000000008
456,1,568.0,948.0,0.6150000000000002
457,2,554.0,934.0,0.7250000000000003
457,3,525.0,905.0,1.1800000000000008
457,1,569.0,949.0,0.6150000000000002
458,2,555.0,935.0,0.7250000000000003
458,3,526.0,906.0,1.1800000000000008
458,1,570.0,950.0,0.6150000000000002
459,2,556.0,936.0,0.7250000000000003
459,3,527.0,907.0,1.1800000000000008
459,1,571.0,951.0,0.6150000000000002
460,2,557.0,937.0,0.7250000000000003
460,3,528.0,908.0,1.1800000000000008
460,1,572.0,952.0,0.6150000000000002
461,2,558.0,938.0,0.7250000000000003
461,3,529.0,909.0,1.1800000000000008
461,1,573.0,953.0,0.6150000000000002
462,2,559.0,939.0,0.7250000000000003
462,3,530.0,910.0,1.1800000000000008
462,1,574.0,954.0,0.6150000000000002
463,2,560.0,940.0,0.7250000000000003
463,3,531.0,911.0,1.1800000000000008
463,1,575.0,955.0,0.6150000000000002
464,2,561.0,941.0,0.7250000000000003
464,3,532.0,912.0,1.1800000000000008
464,1,576.0,956.0,0.6150000000000002
465,2,562.0,942.0,0.7250000000000003
465,3,533.0,913.0,1.1800000000000008
465,1,577.0,957.0,0.6150000000000002
466,2,563.0,943.0,0.7250000000000003
466,3,534.0,914.0,1.1800000000000008
466,1,578.0,958.0,0.6150000000000002
467,2,564.0,944.0,0.7250000000000003
467,3,535.0,915.0,1.1800000000000008
467,1,579.0,959.0,0.6150000000000002
468,2,565.0,945.0,0.7250000000000003
468,3,536.0,916.0,1.1800000000000008
468,1,580.0,960.0,0.6150000000000002
469,2,566.0,946.0,0.7250000000000003
469,3,537.0,917.0,1.1800000000000008
469,1,581.0,961.0,0.6150000000000002
470,2,567.0,947.0,0.7250000000000003
470,3,538.0,918.0,1.1800000000000008
470,1,582.0,962.0,0.6150000000000002
471,2,568.0,948.0,0.7250000000000003
471,3,539.0,919.0,1.1800000000000008
471,1,583.0,963.0,0.6150000000000002
472,2,569.0,949.0,0.7250000000000003
472,3,540.0,920.0,1.1800000000000008
472,1,584.0,964.0,0.6150000000000002
473,2,570.0,950.0,0.7250000000000003
473,3,541.0,921.0,1.1800000000000008
473,1,585.0,965.0,0.6150000000000002
474,2,571.0,951.0,0.7250000000000003
474,3,542.0,922.0,1.1800000000000008
